player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
George Kittle,11901,TE,SF,1,5.2,0,80.0,,0,0,0,20.0,1,1,28,0,72.1,68.3,61.7,64.3,62.5,59.5,22,0,14,16.2,6,37,1,4,83.8,31,32.4,12,103.3,5,0,5.4,2,44,16,4.0,11.0,1.42
Michael Thomas,10681,WR,NO,1,9.0,0,60.0,66.7,2,3,0,0.0,0,1,20,0,70.5,65.8,57.4,,56.8,0.0,0,0,8,0.0,0,33,0,3,93.9,31,30.3,10,66.3,5,0,69.7,23,17,2,0.7,5.7,0.55
Irv Smith Jr.,42060,TE,MIN,3,7.0,0,40.0,0.0,0,1,0,0.0,0,1,18,0,70.5,65.8,46.0,37.7,44.6,79.3,46,0,11,8.6,5,58,3,2,86.2,50,17.2,10,47.9,5,0,1.7,1,14,0,0.0,7.0,0.28
Kenyan Drake,10707,HB,ARZ,3,-2.6,0,100.0,,0,0,0,0.0,0,0,1,0,73.4,83.6,69.7,77.5,53.3,0.0,0,0,6,19.3,16,83,1,5,75.9,63,6.0,5,83.3,5,0,0.0,0,20,33,6.6,4.0,0.32
Jakeem Grant,10820,WR,MIA,3,5.8,2,100.0,100.0,1,1,0,0.0,0,4,17,0,73.4,76.5,69.9,,67.2,2.9,1,0,19,0.0,0,34,1,5,91.2,31,26.5,9,105.0,5,0,70.6,24,46,17,3.4,9.2,1.48
Jace Sternberger,47081,TE,GB,3,9.4,0,60.0,,0,0,0,25.0,1,2,12,0,28.0,65.8,53.9,21.9,50.2,47.6,10,0,23,9.5,2,21,0,3,81.0,17,14.3,3,82.1,5,0,38.1,8,36,17,5.7,12.0,2.12
Javon Wims,41406,WR,CHI,3,9.4,0,60.0,,0,0,0,0.0,0,3,6,0,70.5,65.8,66.4,,63.0,0.0,0,0,12,0.0,0,40,0,3,95.0,38,10.0,4,106.7,5,1,90.0,36,18,1,0.3,6.0,0.47
Darrell Henderson,41193,HB,LA,3,6.4,0,60.0,,0,0,0,0.0,0,2,26,0,70.5,80.9,88.6,78.5,89.9,0.0,0,0,28,8.7,2,23,0,3,87.0,20,8.7,2,90.4,5,0,4.3,1,46,26,8.7,15.3,2.3
Tony Pollard,27126,HB,DAL,3,-2.0,2,80.0,,0,0,0,0.0,0,1,9,0,72.1,76.7,62.9,84.5,69.3,0.0,0,0,18,15.8,3,19,0,4,84.2,16,15.8,3,83.3,5,0,0.0,0,20,29,7.3,5.0,1.25
Justin Watson,66915,WR,TB,2,11.6,0,60.0,50.0,1,2,0,0.0,0,2,30,0,70.5,65.8,59.6,,57.8,0.0,0,1,36,0.0,0,42,0,3,90.5,38,59.5,25,57.5,5,0,40.5,17,54,8,2.7,18.0,1.42
Collin Johnson,47808,WR,JAX,3,10.4,0,40.0,0.0,0,2,0,0.0,0,1,15,0,68.3,64.0,57.7,,57.5,3.6,1,1,14,0.0,0,28,0,2,100.0,28,32.1,9,10.0,5,0,64.3,18,17,4,2.0,8.5,0.61
Kalif Raymond,11028,WR,TEN,3,23.8,0,60.0,,0,0,0,40.0,2,3,31,0,28.1,78.6,62.0,,62.7,0.0,0,0,61,0.0,0,33,0,3,84.8,28,18.2,6,104.2,5,0,81.8,27,118,21,7.0,39.3,4.21
Zay Jones,11792,WR,LV,3,8.8,0,80.0,100.0,1,1,0,0.0,0,3,23,0,72.1,67.0,66.1,,65.8,0.0,0,0,15,0.0,0,35,0,4,97.1,34,17.1,6,145.4,5,1,82.9,29,47,19,4.8,11.8,1.38
Devin Duvernay,40006,WR,BLT,3,3.0,0,80.0,,0,0,0,0.0,0,2,3,0,72.1,74.6,74.1,,72.8,0.0,0,0,19,0.0,0,13,0,4,100.0,13,38.5,5,98.3,5,0,61.5,8,38,27,6.8,9.5,2.92
Nick Boyle,9604,TE,BLT,3,4.6,0,80.0,100.0,1,1,0,20.0,1,2,3,0,45.8,68.0,68.3,64.4,54.0,65.2,30,0,11,15.2,7,46,1,4,80.4,37,28.3,13,122.1,5,1,4.3,2,19,8,2.0,4.8,0.51
Jamaal Williams,11889,HB,GB,3,-1.0,1,100.0,,0,0,0,0.0,0,2,12,0,73.4,78.4,62.3,55.3,56.3,1.8,1,0,15,21.1,12,57,0,5,73.7,42,5.3,3,86.7,5,0,14.0,8,24,29,5.8,4.8,0.57
Malcolm Brown,9902,HB,LA,3,-3.4,1,60.0,,0,0,0,25.0,1,1,26,0,36.2,80.9,59.6,76.2,44.3,0.0,0,0,18,15.7,11,70,0,3,80.0,56,24.3,17,77.9,5,0,8.6,6,31,44,14.7,10.3,0.55
Will Dissly,30762,TE,SEA,3,1.4,1,100.0,100.0,1,1,0,0.0,0,0,29,0,73.4,68.0,64.3,57.5,56.6,83.3,40,0,9,33.3,16,48,1,5,62.5,30,12.5,6,85.0,5,0,4.2,2,22,15,3.0,4.4,0.73
Demetrius Harris,8524,TE,CHI,3,10.4,0,60.0,,0,0,0,0.0,0,1,6,0,70.5,65.8,68.7,67.2,57.4,70.7,29,0,8,41.5,17,41,0,3,58.5,24,12.2,5,64.6,5,0,17.1,7,15,9,3.0,5.0,0.63
Seth Roberts,9079,WR,CAR,3,6.8,1,60.0,0.0,0,1,0,0.0,0,1,5,0,70.5,65.8,56.2,,59.5,0.0,0,0,12,0.0,0,25,0,3,96.0,24,88.0,22,69.6,5,0,12.0,3,21,22,7.3,7.0,0.88
Kyle Juszczyk,7912,FB,SF,3,2.6,0,80.0,,0,0,0,20.0,1,1,28,0,42.1,68.3,63.5,80.5,48.0,17.1,7,0,41,14.6,6,41,0,4,82.9,34,9.8,4,111.7,5,0,19.5,8,54,43,10.8,13.5,1.59
Darrel Williams,13014,HB,KC,3,-2.4,1,100.0,,0,0,0,0.0,0,3,16,0,73.4,74.3,56.1,22.0,72.9,0.0,0,0,12,24.3,9,37,0,5,67.6,25,5.4,2,83.3,5,0,0.0,0,20,32,6.4,4.0,0.8
Noah Brown,11993,WR,DAL,3,15.8,0,60.0,100.0,2,2,0,0.0,0,1,9,0,72.1,67.0,67.4,,65.8,0.0,0,1,20,0.0,0,31,0,3,96.8,30,58.1,18,43.3,5,0,41.9,13,37,8,2.7,12.3,1.23
Ross Dwelley,20994,TE,SF,3,4.6,2,100.0,100.0,3,3,0,0.0,0,3,28,0,73.4,68.0,58.7,54.1,67.8,79.2,38,0,20,18.8,9,48,1,5,79.2,38,18.8,9,111.7,5,0,0.0,0,54,31,6.2,10.8,1.42
Ito Smith,45932,HB,ATL,3,-0.5,1,75.0,,0,0,0,25.0,1,0,2,0,36.2,72.0,50.0,,42.1,0.0,0,0,2,0.0,0,30,0,3,96.7,29,13.3,4,77.1,4,0,16.7,5,2,4,1.3,0.7,0.07
Adrian Peterson,3623,HB,DET,3,-0.3,0,100.0,,0,0,0,0.0,0,1,11,0,72.1,82.2,53.5,37.0,63.9,0.0,0,0,10,15.2,5,33,0,4,84.8,28,3.0,1,99.0,4,0,0.0,0,31,32,8.0,7.8,1.11
Mark Ingram II,6180,HB,BLT,3,2.8,0,50.0,50.0,1,2,0,0.0,0,1,3,0,30.0,78.9,53.0,77.8,44.5,0.0,0,0,18,9.4,3,32,0,2,81.3,26,12.5,4,66.7,4,0,12.5,4,22,23,11.5,11.0,0.85
Latavius Murray,7962,HB,NO,3,2.0,0,75.0,0.0,0,1,1,0.0,0,1,20,0,70.5,79.8,64.9,50.7,67.0,0.0,0,0,10,29.6,8,27,1,3,63.0,17,0.0,0,91.7,4,0,0.0,0,26,16,5.3,8.7,1.53
Jack Doyle,8520,TE,IND,2,11.8,1,75.0,,0,0,1,0.0,0,2,14,0,70.5,65.8,54.8,71.2,56.1,27.8,15,0,28,7.4,4,54,2,3,88.9,48,66.7,36,115.6,4,0,5.6,3,49,19,6.3,16.3,1.02
Todd Gurley II,9443,HB,ATL,3,-0.5,0,75.0,0.0,0,1,0,25.0,1,0,2,1,41.6,44.7,48.1,53.3,28.2,0.0,0,0,2,23.5,16,68,0,3,69.1,47,1.5,1,77.1,4,0,0.0,0,3,8,2.7,1.0,0.06
Tevin Coleman,9506,HB,SF,2,5.3,2,75.0,50.0,1,2,0,0.0,0,2,28,0,72.1,77.2,65.8,78.2,90.7,0.0,0,0,18,22.2,4,18,0,3,72.2,13,11.1,2,100.0,4,0,11.1,2,34,14,4.7,11.3,2.62
Jesse James,9593,TE,DET,3,5.5,0,75.0,,0,0,1,0.0,0,2,11,0,70.5,65.8,65.7,72.3,62.1,86.0,43,0,15,26.0,13,50,1,3,70.0,35,8.0,4,133.3,4,1,6.0,3,28,20,6.7,9.3,0.8
Nick Vannett,10728,TE,DEN,2,5.8,0,25.0,,0,0,0,0.0,0,0,10,0,64.7,61.2,41.3,69.6,37.9,90.5,19,0,-6,4.8,1,21,1,1,85.7,18,9.5,2,39.6,4,0,0.0,0,-6,0,0.0,-6.0,-0.33
Tyler Ervin,10753,HB,GB,3,-2.0,0,100.0,,0,0,0,0.0,0,1,12,0,73.4,79.5,62.6,,56.1,0.0,0,0,6,0.0,0,38,0,4,89.5,34,78.9,30,85.4,4,0,18.4,7,18,26,6.5,4.5,0.53
Devontae Booker,10770,HB,LV,3,0.5,2,100.0,,0,0,0,0.0,0,1,23,0,72.1,22.7,63.0,77.1,73.3,0.0,0,0,14,23.1,3,13,0,4,76.9,10,0.0,0,96.9,4,0,30.8,4,29,27,6.8,7.3,2.9
Jalen Richard,11395,HB,LV,3,2.5,0,100.0,,0,0,0,0.0,0,0,23,0,72.1,72.4,66.4,85.2,56.9,0.0,0,0,15,17.9,7,39,1,4,74.4,29,2.6,1,90.6,4,0,10.3,4,23,13,3.3,5.8,0.79
Marvin Hall,11440,WR,DET,3,23.0,0,50.0,,0,0,0,33.3,1,2,11,0,36.2,65.8,79.3,,77.9,0.0,0,0,26,0.0,0,25,0,2,96.0,24,16.0,4,135.4,4,1,84.0,21,50,9,4.5,25.0,2.08
Gerald Everett,11799,TE,LA,3,9.3,0,75.0,,0,0,0,25.0,1,2,26,0,41.6,67.0,67.1,72.4,64.4,57.5,23,0,18,30.0,12,40,0,3,67.5,27,15.0,6,107.3,4,0,25.0,10,41,14,4.7,13.7,1.52
Jamal Agnew,11920,WR,DET,3,0.8,0,75.0,0.0,0,1,0,0.0,0,1,11,0,70.5,77.0,63.0,,60.7,0.0,0,0,20,0.0,0,19,0,3,94.7,18,94.7,18,85.4,4,0,5.3,1,20,29,9.7,6.7,1.11
Joshua Kelley,13750,HB,LAC,3,-1.3,1,100.0,,0,0,0,0.0,0,2,27,0,73.4,41.1,64.2,85.2,77.9,0.0,0,0,35,19.4,7,36,0,4,69.4,25,13.9,5,118.8,4,0,2.8,1,58,63,15.8,14.5,2.32
K.J. Hill,28025,WR,LAC,3,7.0,0,25.0,0.0,0,1,0,50.0,1,1,27,0,28.8,70.3,50.4,,50.5,0.0,0,0,15,0.0,0,44,0,1,90.9,40,40.9,18,42.7,4,0,59.1,26,15,0,0.0,15.0,0.38
Lawrence Cager,34914,WR,NYJ,1,12.3,0,50.0,0.0,0,1,0,0.0,0,2,22,0,68.3,64.0,65.6,,64.5,0.0,0,2,19,0.0,0,19,0,2,94.7,18,10.5,2,40.6,4,0,89.5,17,35,11,5.5,17.5,1.94
Zack Moss,40341,HB,BUF,2,3.0,0,75.0,,0,0,0,0.0,0,1,4,0,72.1,77.2,60.5,85.7,60.0,0.0,0,0,8,22.7,10,44,0,3,75.0,33,6.8,3,120.8,4,1,6.8,3,16,11,3.7,5.3,0.48
Ian Thomas,42130,TE,CAR,3,4.5,0,75.0,,0,0,0,0.0,0,3,5,0,70.5,65.8,53.2,32.5,55.2,22.1,19,0,11,2.3,2,86,1,3,96.5,83,55.8,48,90.6,4,0,22.1,19,25,6,2.0,8.3,0.3
DaeSean Hamilton,45416,WR,DEN,3,17.8,0,50.0,,0,0,0,33.3,1,1,10,0,30.0,64.0,49.4,,46.7,0.0,0,0,18,0.0,0,63,0,2,96.8,61,23.8,15,67.7,4,0,76.2,48,23,3,1.5,11.5,0.38
Ryan Izzo,47327,TE,NE,3,9.3,0,75.0,,0,0,0,25.0,1,2,19,0,36.2,65.8,55.2,78.2,51.6,33.0,29,0,25,23.9,21,88,0,3,73.9,65,47.7,42,110.4,4,0,19.3,17,44,17,5.7,14.7,0.68
Brandon Powell,48036,WR,ATL,2,8.8,0,75.0,,0,0,0,0.0,0,3,2,0,70.5,78.4,64.0,,63.5,0.0,0,0,13,0.0,0,27,0,3,88.9,24,100.0,27,92.7,4,0,0.0,0,27,11,3.7,9.0,1.13
Auden Tate,48192,WR,CIN,2,14.8,0,50.0,0.0,0,2,0,0.0,0,2,7,0,68.3,64.0,66.8,65.5,66.8,3.8,1,0,19,15.4,4,26,0,2,80.8,21,38.5,10,74.0,4,0,46.2,12,29,3,1.5,14.5,1.38
MyCole Pruitt,9576,TE,TEN,3,5.0,0,100.0,100.0,1,1,0,0.0,0,2,31,0,70.5,65.8,81.9,69.7,79.2,76.9,20,0,10,38.5,10,26,0,3,57.7,15,7.7,2,129.9,3,1,0.0,0,17,7,2.3,5.7,1.13
Adam Trautman,109795,TE,NO,3,10.7,0,100.0,,0,0,0,0.0,0,2,20,0,70.5,65.8,67.6,65.7,63.7,25.9,7,0,17,3.7,1,27,0,3,92.6,25,51.9,14,113.9,3,0,22.2,6,34,2,0.7,11.3,1.36
Damion Ratley,48182,WR,NYG,3,14.0,0,33.3,0.0,0,1,0,0.0,0,1,21,1,64.7,18.4,43.8,,46.4,0.0,0,0,29,0.0,0,56,1,1,91.1,51,10.7,6,70.1,3,0,89.3,50,29,6,6.0,29.0,0.57
Jaylen Samuels,47297,HB,PIT,3,-1.3,0,66.7,,0,0,0,33.3,1,1,25,0,29.9,67.8,52.0,44.8,52.1,0.0,0,0,4,7.4,2,27,0,2,92.6,25,7.4,2,70.1,3,0,7.4,2,5,7,3.5,2.5,0.2
David Njoku,11784,TE,CLV,1,16.3,0,100.0,100.0,1,1,0,0.0,0,3,8,0,70.5,65.8,88.6,70.2,87.7,45.5,5,0,28,9.1,1,11,0,3,90.9,10,45.5,5,158.3,3,1,9.1,1,50,6,2.0,16.7,5.0
Wayne Gallman,11895,HB,NYG,2,2.7,0,100.0,100.0,1,1,0,0.0,0,0,21,0,70.5,70.6,50.5,26.5,57.0,0.0,0,0,14,18.8,3,16,0,3,81.3,13,37.5,6,95.8,3,0,6.3,1,21,13,4.3,7.0,1.62
Jeff Wilson Jr.,29413,HB,SF,2,3.3,1,100.0,,0,0,0,0.0,0,3,28,0,70.5,75.8,68.2,,90.9,0.0,0,0,19,0.0,0,10,0,3,100.0,10,10.0,1,158.3,3,1,10.0,1,54,44,14.7,18.0,5.4
Darrell Daniels,12122,TE,ARZ,3,5.3,1,66.7,0.0,0,1,0,0.0,0,1,1,0,68.3,66.8,68.7,79.0,58.8,53.5,23,0,15,20.9,9,43,2,2,74.4,32,14.0,6,91.0,3,0,0.0,0,24,21,10.5,12.0,0.75
Cordarrelle Patterson,7810,HB,CHI,3,-0.7,2,100.0,,0,0,0,0.0,0,1,6,0,70.5,79.8,65.5,,65.6,5.6,1,0,12,0.0,0,18,0,3,100.0,18,22.2,4,94.4,3,0,22.2,4,20,22,7.3,6.7,1.11
Marlon Mack,11898,HB,IND,1,0.0,0,100.0,,0,0,0,0.0,0,1,14,0,70.5,70.6,72.6,,76.2,0.0,0,0,19,0.0,0,7,0,3,100.0,7,0.0,0,108.3,3,0,0.0,0,30,30,10.0,10.0,4.29
Deontay Burnett,47477,WR,PHI,1,4.7,0,100.0,,0,0,0,0.0,0,1,24,0,70.5,65.8,56.9,,56.6,0.0,0,0,10,0.0,0,29,0,3,89.7,26,62.1,18,93.1,3,0,37.9,11,19,5,1.7,6.3,0.73
Jake Butt,11900,TE,DEN,3,2.3,0,66.7,,0,0,0,0.0,0,0,10,0,68.3,64.0,44.6,72.4,47.7,87.0,20,0,5,8.7,2,23,0,2,82.6,19,8.7,2,70.1,3,0,4.3,1,5,2,1.0,2.5,0.26
Jacob Hollister,12051,TE,SEA,3,8.0,0,66.7,0.0,0,1,0,0.0,0,2,29,0,70.5,65.8,71.9,,74.1,26.3,5,0,9,0.0,0,19,0,2,84.2,16,52.6,10,111.1,3,1,5.3,1,10,6,3.0,5.0,0.63
Antonio Gandy-Golden,39993,WR,WAS,2,7.0,0,33.3,,0,0,0,0.0,0,0,32,0,64.7,64.6,53.3,62.3,45.3,0.0,0,0,3,7.7,1,13,0,1,84.6,11,61.5,8,42.4,3,0,38.5,5,3,1,1.0,3.0,0.27
Travis Homer,45859,HB,SEA,3,-0.3,0,66.7,,0,0,0,0.0,0,0,29,0,68.3,76.6,62.7,45.4,56.5,0.0,0,0,3,17.9,5,28,0,2,75.0,21,0.0,0,70.1,3,0,3.6,1,4,7,3.5,2.0,0.19
Alec Ingold,34934,FB,LV,3,0.7,1,100.0,100.0,1,1,0,0.0,0,3,23,0,70.5,65.8,70.4,80.5,77.9,6.3,1,0,11,18.8,3,16,0,3,81.3,13,0.0,0,128.5,3,1,6.3,1,16,14,4.7,5.3,1.23
Marcedes Lewis,2973,TE,GB,3,6.0,0,66.7,100.0,1,1,0,0.0,0,1,12,0,70.5,65.8,81.2,72.0,70.1,84.2,32,0,18,31.6,12,38,0,2,65.8,25,2.6,1,127.8,3,1,13.2,5,22,6,3.0,11.0,0.88
Josh Hill,8200,TE,NO,3,6.0,1,33.3,,0,0,0,0.0,0,1,20,0,64.7,61.2,60.0,62.7,52.0,75.0,27,0,16,47.2,17,36,0,1,52.8,19,5.6,2,52.1,3,0,16.7,6,16,20,20.0,16.0,0.84
Royce Freeman,45747,HB,DEN,3,3.0,0,100.0,,0,0,0,0.0,0,2,10,0,70.5,72.0,63.8,28.7,69.1,0.0,0,0,28,51.3,20,39,0,3,41.0,16,2.6,1,118.8,3,0,5.1,2,43,34,11.3,14.3,2.69
Ted Ginn Jr.,3625,WR,CHI,2,27.7,0,33.3,,0,0,0,0.0,0,1,6,0,64.7,61.2,60.9,,60.3,0.0,0,0,29,0.0,0,29,0,1,100.0,29,20.7,6,70.1,3,0,79.3,23,29,7,7.0,29.0,1.0
Foster Moreau,47043,TE,LV,3,14.3,0,100.0,100.0,1,1,0,0.0,0,3,23,0,70.5,65.8,83.2,76.0,89.2,87.5,28,0,31,21.9,7,32,0,3,75.0,24,0.0,0,158.3,3,1,12.5,4,56,16,5.3,18.7,2.33
Freddie Swain,26448,WR,SEA,3,4.3,0,100.0,,0,0,0,0.0,0,2,29,0,70.5,65.8,60.8,,62.7,4.2,2,0,21,0.0,0,48,1,3,89.6,43,29.2,14,158.3,3,1,66.7,32,51,38,12.7,17.0,1.19
Virgil Green,6356,TE,LAC,3,10.3,0,33.3,,0,0,0,50.0,1,0,27,0,28.8,61.2,69.6,75.5,46.2,85.7,18,0,10,38.1,8,21,1,1,52.4,11,0.0,0,43.8,3,0,0.0,0,10,5,5.0,10.0,0.91
Carlos Hyde,8692,HB,SEA,3,-3.0,0,100.0,,0,0,0,0.0,0,1,29,0,70.5,76.7,59.9,6.3,66.1,0.0,0,0,11,8.8,3,34,0,3,76.5,26,14.7,5,102.8,3,0,2.9,1,26,35,11.7,8.7,1.0
James White,8765,HB,NE,1,2.7,0,100.0,,0,0,0,0.0,0,1,19,0,70.5,71.2,57.5,74.2,68.2,0.0,0,0,11,22.2,2,9,0,3,66.7,6,33.3,3,108.3,3,0,0.0,0,30,22,7.3,10.0,5.0
Keith Smith,9302,FB,ATL,3,1.7,0,66.7,,0,0,0,33.3,1,0,2,0,29.9,66.2,44.5,66.3,31.9,9.1,2,0,3,31.8,7,22,0,2,68.2,15,0.0,0,70.1,3,0,0.0,0,4,3,1.5,2.0,0.27
Nick Chubb,45783,HB,CLV,3,4.0,0,100.0,100.0,1,1,0,0.0,0,1,8,0,70.5,46.1,72.9,85.7,61.3,2.0,1,0,9,19.6,10,51,0,3,78.4,40,3.9,2,90.3,3,0,23.5,12,17,5,1.7,5.7,0.43
Ty Montgomery,9527,HB,NO,2,-1.0,0,66.7,,0,0,0,33.3,1,1,20,0,29.9,68.3,58.2,,59.3,0.0,0,0,17,0.0,0,7,0,2,100.0,7,14.3,1,92.4,3,0,14.3,1,25,26,13.0,12.5,3.57
Blake Bell,9550,TE,DAL,3,9.3,0,66.7,,0,0,0,0.0,0,1,9,0,68.3,64.0,61.6,79.1,57.0,67.6,25,0,24,29.7,11,37,0,2,67.6,25,21.6,8,104.9,3,0,10.8,4,34,5,2.5,17.0,1.36
J.J. Taylor,25512,HB,NE,2,-4.0,0,50.0,,0,0,0,50.0,1,0,19,0,28.8,77.9,67.1,77.5,27.7,0.0,0,0,4,40.0,2,5,0,1,60.0,3,0.0,0,56.3,2,0,0.0,0,4,8,8.0,4.0,1.33
Josh Adams,45662,HB,NYJ,2,2.5,0,100.0,,0,0,0,0.0,0,0,22,0,68.3,69.0,58.1,11.6,61.7,0.0,0,0,7,28.6,4,14,0,2,64.3,9,0.0,0,95.8,2,0,0.0,0,14,9,4.5,7.0,1.56
Kerryon Johnson,34455,HB,DET,3,2.5,2,50.0,,0,0,0,50.0,1,0,11,0,28.8,77.0,57.3,88.2,34.4,0.0,0,0,14,28.2,11,39,0,1,66.7,26,10.3,4,72.9,2,0,0.0,0,14,13,13.0,14.0,0.54
Jakob Johnson,32565,FB,NE,3,4.0,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,64.0,63.9,79.5,71.3,16.7,2,0,6,41.7,5,12,0,2,58.3,7,0.0,0,120.8,2,1,0.0,0,7,1,0.5,3.5,1.0
Patrick Laird,28219,HB,MIA,2,0.0,0,100.0,,0,0,0,0.0,0,0,17,0,68.3,64.0,62.2,,65.4,0.0,0,0,6,0.0,0,5,0,2,100.0,5,0.0,0,85.4,2,0,0.0,0,9,9,4.5,4.5,1.8
Sony Michel,27589,HB,NE,3,0.0,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,78.9,76.6,82.1,73.7,0.0,0,0,14,27.3,6,22,0,2,63.6,14,0.0,0,114.6,2,0,0.0,0,23,23,11.5,11.5,1.64
Jason Witten,1384,TE,LV,3,2.0,0,100.0,,0,0,0,0.0,0,1,23,0,68.3,64.0,67.0,57.1,55.6,75.0,18,0,3,20.8,5,24,0,2,79.2,19,16.7,4,79.2,2,0,4.2,1,5,1,0.5,2.5,0.26
Benny Snell Jr.,45954,HB,PIT,3,-5.0,0,50.0,,0,0,0,0.0,0,0,25,0,64.7,21.5,45.1,44.5,54.6,0.0,0,0,-4,26.3,5,19,0,1,73.7,14,21.1,4,56.3,2,0,5.3,1,-4,4,4.0,-4.0,-0.29
Josiah Deguara,47034,TE,GB,1,11.5,0,50.0,,0,0,0,0.0,0,1,12,0,64.7,61.2,71.2,52.8,60.6,15.4,2,0,12,23.1,3,13,0,1,76.9,10,23.1,3,68.8,2,0,0.0,0,12,11,11.0,12.0,1.2
La'Mical Perine,26408,HB,NYJ,2,-0.5,0,100.0,,0,0,0,0.0,0,0,22,0,68.3,73.9,56.5,76.9,57.6,0.0,0,0,3,15.0,3,20,0,2,75.0,15,0.0,0,79.2,2,0,5.0,1,-1,0,0.0,-0.5,-0.07
J.J. Arcega-Whiteside,35014,WR,PHI,3,15.0,0,0.0,0.0,0,1,0,,0,0,24,0,,,46.5,,46.5,0.0,0,1,0,0.0,0,35,0,0,97.1,34,28.6,10,0.0,2,0,71.4,25,0,0,,,0.0
Corey Clement,12253,HB,PHI,3,-3.0,0,100.0,,0,0,0,0.0,0,1,24,0,68.3,73.4,57.1,25.0,56.5,0.0,0,0,8,12.5,3,24,0,2,87.5,21,0.0,0,79.2,2,0,4.2,1,2,8,4.0,1.0,0.1
Taysom Hill,12112,QB,NO,3,-2.0,0,100.0,,0,0,0,0.0,0,1,20,0,68.3,20.0,50.4,,56.8,5.6,1,0,14,0.0,0,18,1,2,66.7,12,55.6,10,97.9,2,0,22.2,4,15,19,9.5,7.5,1.25
Cameron Batson,47669,WR,TEN,2,12.0,0,100.0,100.0,1,1,0,0.0,0,1,31,0,68.3,66.2,55.1,,54.3,0.0,0,0,18,0.0,0,44,1,2,95.5,42,6.8,3,118.8,2,0,93.2,41,26,2,1.0,13.0,0.62
Keke Coutee,47698,WR,HST,1,0.5,0,100.0,,0,0,0,0.0,0,1,13,1,68.3,13.3,45.2,,48.0,0.0,0,0,6,0.0,0,5,0,2,100.0,5,100.0,5,89.6,2,0,0.0,0,11,10,5.0,5.5,2.2
Nick Westbrook-Ikhine,47861,WR,TEN,2,19.5,0,0.0,0.0,0,1,0,,0,0,31,0,,,54.2,,54.1,0.0,0,1,0,0.0,0,8,0,0,100.0,8,0.0,0,0.0,2,0,100.0,8,0,0,,,0.0
Adam Shaheen,11800,TE,MIA,3,5.0,1,50.0,,0,0,0,0.0,0,0,17,0,64.7,61.2,60.2,77.4,51.4,77.8,14,0,4,50.0,9,18,0,1,38.9,7,22.2,4,56.3,2,0,0.0,0,4,4,4.0,4.0,0.57
Ashton Dulin,91479,WR,IND,2,-1.0,1,50.0,,0,0,0,0.0,0,0,14,0,64.7,70.9,71.1,,72.3,0.0,0,0,6,0.0,0,4,0,1,100.0,4,75.0,3,56.3,2,0,25.0,1,6,10,10.0,6.0,1.5
Andy Janovich,10810,FB,CLV,3,0.0,1,100.0,,0,0,0,0.0,0,1,8,0,68.3,66.8,69.0,81.6,69.1,23.1,3,0,13,38.5,5,13,0,2,61.5,8,0.0,0,93.8,2,0,7.7,1,13,13,6.5,6.5,1.63
Chris Manhertz,10211,TE,CAR,3,1.0,0,100.0,,0,0,0,0.0,0,0,5,0,68.3,64.0,46.7,56.3,48.2,66.7,30,0,8,42.2,19,45,0,2,55.6,25,22.2,10,91.7,2,0,11.1,5,12,10,5.0,6.0,0.48
Daurice Fountain,48181,WR,IND,2,11.5,0,100.0,100.0,1,1,0,0.0,0,2,14,0,68.3,64.0,70.4,,70.4,0.0,0,0,12,0.0,0,15,0,2,100.0,15,13.3,2,114.6,2,0,86.7,13,23,0,0.0,11.5,1.53
DeAndre Carter,9859,WR,HST,1,8.5,0,50.0,,0,0,0,50.0,1,0,13,0,28.8,77.4,42.5,,44.9,0.0,0,0,8,0.0,0,10,0,1,90.0,9,70.0,7,60.4,2,0,30.0,3,8,4,4.0,8.0,0.89
Patrick Ricard,48862,FB,BLT,3,1.0,0,100.0,,0,0,0,0.0,0,2,3,0,68.3,14.1,53.8,52.5,72.6,23.5,4,0,9,17.6,3,17,1,2,76.5,13,35.3,6,127.1,2,1,11.8,2,10,8,4.0,5.0,0.77
Richard Rodgers,8733,TE,PHI,2,1.0,0,100.0,,0,0,0,0.0,0,0,24,0,68.3,64.0,70.6,74.9,63.0,52.6,10,0,12,15.8,3,19,0,2,84.2,16,26.3,5,97.9,2,0,21.1,4,15,13,6.5,7.5,0.94
Ryan Griffin,7982,TE,NYJ,3,13.0,0,0.0,,0,0,0,100.0,1,0,22,0,28.8,61.2,48.7,48.6,35.0,41.2,14,0,0,20.6,7,34,1,0,73.5,25,29.4,10,39.6,2,0,20.6,7,0,0,,,0.0
Anthony McFarland Jr.,57289,HB,PIT,1,-0.5,1,50.0,,0,0,0,50.0,1,0,25,0,28.8,71.1,58.0,,41.4,0.0,0,0,7,0.0,0,4,0,1,75.0,3,0.0,0,58.3,2,0,50.0,2,7,11,11.0,7.0,2.33
