player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jordan Akins,47050,TE,HST,11,43,0,13,11.9,3,58.8,60.0,3,5,0.0,0,8,0,78.0,82.6,0,26,3.2,3,94,10,92.6,87,91.1,17,39.5,0,163,65,6.5,16.3,1.87,0,5.7,0,87.5,66.7,2,3,0.0,0,9,0,84.1,68.3,0,20,5.0,9,179,21,92.2,165,113.0,24,55.8,1,187,77,3.7,8.9,1.13
Jalen Guyton,34164,WR,LAC,14,43,0,27,14.1,1,66.7,25.0,1,4,7.7,1,7,0,61.8,61.0,0,72,0.0,0,187,12,93.6,175,146.8,18,41.9,2,240,115,9.6,20.0,1.37,0,18.6,0,52.0,33.3,1,3,18.8,3,9,0,33.5,50.4,2,53,0.3,1,328,13,96.6,317,63.4,25,58.1,1,228,53,4.1,17.5,0.72
Odell Beckham Jr.,8647,WR,CLV,7,43,0,8,16.7,0,33.3,,0,0,25.0,1,2,0,41.6,56.0,0,43,0.0,0,54,3,87.0,47,91.0,9,20.9,1,52,5,1.7,17.3,1.11,0,14.0,4,58.1,33.3,2,6,0.0,0,14,0,82.7,79.9,1,37,0.0,0,124,18,96.8,120,82.2,31,72.1,1,256,38,2.1,14.2,2.13
Chris Carson,12004,HB,SEA,10,41,0,29,3.1,1,77.8,100.0,1,1,0.0,0,2,0,75.6,84.6,2,18,7.8,4,51,7,88.2,45,87.3,9,22.0,1,50,47,6.7,7.1,1.11,0,1.1,3,78.6,0.0,0,1,8.3,2,8,0,62.3,77.4,2,28,11.9,16,135,22,85.2,115,86.3,28,68.3,2,172,154,7.0,7.8,1.5
Leonard Fournette,11759,HB,TB,10,41,0,30,1.4,0,72.7,0.0,0,1,0.0,0,1,0,76.5,71.0,0,20,29.3,22,75,8,66.7,50,85.8,11,26.8,0,61,56,7.0,7.6,1.22,0,-0.7,6,72.0,0.0,0,1,21.7,5,5,0,29.0,37.8,0,16,11.8,15,127,18,85.0,108,79.4,25,61.0,0,104,121,6.7,5.8,0.96
Ronald Jones,34001,HB,TB,13,41,0,30,1.0,0,50.0,,0,0,0.0,0,0,0,68.3,64.5,1,9,19.0,8,42,2,73.8,31,21.9,4,9.8,0,17,10,5.0,8.5,0.55,0,-0.3,5,72.7,,0,0,17.2,5,2,2,29.3,27.9,0,37,8.1,12,148,24,84.5,125,89.3,33,80.5,1,131,146,6.1,5.5,1.05
Antonio Brown,5718,WR,TB,6,41,0,30,6.1,2,70.0,100.0,2,2,0.0,0,4,0,75.6,69.0,0,25,0.0,0,60,7,93.3,56,92.1,10,24.4,0,76,45,6.4,10.9,1.36,0,10.8,3,73.3,60.0,3,5,0.0,0,12,0,84.5,84.3,1,46,0.0,0,94,22,94.7,89,91.8,30,73.2,1,226,101,4.6,10.3,2.54
Jordan Reed,7866,TE,SF,9,41,0,28,10.5,1,53.8,25.0,1,4,0.0,0,5,0,75.6,70.8,1,26,0.0,0,60,7,88.3,53,68.1,13,31.7,1,86,34,4.9,12.3,1.62,0,8.1,3,68.0,50.0,2,4,10.5,2,9,0,43.5,66.4,0,17,2.7,3,111,17,92.8,103,94.8,25,61.0,1,136,45,2.6,8.0,1.32
Trey Burton,9185,TE,IND,11,40,0,14,7.4,1,63.2,33.3,1,3,7.7,1,8,0,61.8,74.3,0,20,2.5,2,80,12,92.5,74,98.1,19,47.5,1,118,52,4.3,9.8,1.59,0,9.0,0,55.6,25.0,1,4,9.1,1,5,0,60.2,57.7,1,17,2.5,3,121,10,93.4,113,67.4,18,45.0,1,102,24,2.4,10.2,0.9
Jerick McKinnon,8731,HB,SF,13,40,0,28,5.2,0,61.5,0.0,0,1,0.0,0,2,0,77.3,62.7,2,12,24.5,23,94,8,67.0,63,53.5,13,32.5,1,44,28,3.5,5.5,0.7,0,2.9,2,76.0,100.0,1,1,9.5,2,7,0,58.1,78.7,1,26,10.6,15,141,19,86.5,122,75.9,25,62.5,0,163,118,6.2,8.6,1.34
Josh Jacobs,45953,HB,LV,13,40,0,23,0.0,2,71.4,,0,0,16.7,1,0,0,45.8,48.4,0,9,30.7,23,75,5,65.3,49,77.7,7,17.5,0,27,42,8.4,5.4,0.55,0,0.7,8,84.8,,0,0,9.7,3,9,0,56.8,68.9,0,29,19.1,35,183,28,77.0,141,93.3,33,82.5,0,211,206,7.4,7.5,1.5
Allen Lazard,48135,WR,GB,8,39,0,12,9.5,2,73.3,100.0,1,1,15.4,2,10,0,29.8,66.7,0,31,3.2,3,94,11,88.3,83,135.6,15,38.5,2,118,47,4.3,10.7,1.42,0,12.4,1,73.9,0.0,0,2,15.0,3,8,0,41.6,67.2,0,72,0.8,1,131,17,96.2,126,115.8,23,59.0,0,298,129,7.6,17.5,2.37
David Johnson,9519,HB,HST,10,38,0,13,9.9,0,33.3,50.0,1,2,0.0,0,2,0,70.5,52.0,0,16,13.6,11,81,3,82.7,67,42.4,9,23.7,0,26,15,5.0,8.7,0.39,0,2.6,11,81.5,,0,0,8.3,2,10,2,60.5,44.1,0,31,9.5,19,201,22,89.6,180,101.9,27,71.1,0,228,175,8.0,10.4,1.27
Antonio Gibson,78050,HB,WAS,12,38,0,32,0.0,3,60.0,0.0,0,2,14.3,1,2,0,49.7,72.8,0,40,17.3,9,52,6,78.8,41,79.6,10,26.3,0,66,78,13.0,11.0,1.61,0,-1.4,8,92.9,,0,0,3.7,1,7,2,74.9,59.2,0,21,6.6,8,121,26,92.6,112,91.5,28,73.7,0,167,205,7.9,6.4,1.49
Jeff Smith,48055,WR,NYJ,8,38,0,22,13.3,1,28.6,40.0,2,5,25.0,2,4,0,29.7,54.5,1,18,0.0,0,97,6,95.9,93,19.7,21,55.3,0,56,11,1.8,9.3,0.6,0,10.8,0,68.8,,0,0,8.3,1,5,0,60.2,56.8,1,21,0.0,0,107,11,94.4,101,62.2,16,42.1,0,111,38,3.5,10.1,1.1
Henry Ruggs III,61102,WR,LV,11,38,0,23,22.1,1,53.3,40.0,2,5,11.1,1,6,1,54.5,67.9,1,72,0.0,0,92,8,87.0,80,110.4,15,39.5,2,243,85,10.6,30.4,3.04,0,13.9,1,68.2,33.3,1,3,6.3,1,5,0,65.6,53.0,0,46,0.0,0,202,15,96.0,194,91.3,22,57.9,0,171,63,4.2,11.4,0.88
Denzel Mims,47800,WR,NYJ,7,38,0,22,16.4,1,44.4,20.0,1,5,11.1,1,6,0,56.7,70.5,0,27,0.0,0,86,8,89.5,77,71.3,18,47.4,0,139,32,4.0,17.4,1.81,0,11.3,3,86.7,50.0,1,2,0.0,0,7,0,80.0,71.9,1,30,0.0,0,113,13,95.6,108,88.3,15,39.5,0,178,68,5.2,13.7,1.65
Myles Gaskin,45914,HB,MIA,8,37,0,17,0.7,2,100.0,,0,0,0.0,0,4,0,77.3,86.8,0,35,29.2,21,72,9,65.3,47,108.3,9,24.3,0,90,84,9.3,10.0,1.91,0,-0.2,0,85.2,33.3,1,3,4.2,1,3,0,72.8,65.6,0,16,19.2,24,125,23,79.2,99,91.2,27,73.0,0,159,166,7.2,6.9,1.61
Melvin Gordon III,9448,HB,DEN,13,37,0,10,0.6,0,40.0,,0,0,33.3,1,0,1,29.9,28.6,0,2,28.6,28,98,2,66.3,65,47.9,5,13.5,0,3,11,5.5,1.5,0.05,0,0.1,3,82.1,100.0,1,1,4.2,1,6,1,73.0,53.0,0,20,12.6,25,198,23,83.3,165,97.2,28,75.7,1,125,132,5.7,5.4,0.76
Jonathan Taylor,57488,HB,IND,13,36,0,14,1.3,1,88.9,,0,0,0.0,0,6,0,76.5,73.6,0,39,9.2,6,65,8,83.1,54,155.8,9,25.0,1,138,144,18.0,17.3,2.56,0,-2.4,4,100.0,,0,0,0.0,0,6,0,86.9,80.5,0,35,7.2,9,125,27,88.0,110,91.4,27,75.0,0,160,226,8.4,5.9,1.45
Julian Edelman,5156,WR,NE,6,35,0,19,7.9,1,43.8,0.0,0,4,12.5,1,6,0,52.1,57.5,2,16,0.0,0,81,7,95.1,77,17.4,16,45.7,0,71,30,4.3,10.1,0.92,0,14.4,0,76.5,50.0,2,4,13.3,2,11,0,47.7,78.9,1,49,0.0,0,84,13,96.4,81,93.4,17,48.6,0,236,38,2.9,18.2,2.91
Kyle Rudolph,6195,TE,MIN,12,35,0,18,11.4,1,50.0,50.0,1,2,0.0,0,4,0,72.1,74.9,0,22,18.1,15,83,4,75.9,63,112.5,8,22.9,1,56,34,8.5,14.0,0.89,0,6.7,1,91.3,33.3,1,3,0.0,0,11,1,84.5,66.0,0,25,16.3,32,196,21,82.7,162,113.6,23,65.7,0,259,117,5.6,12.3,1.6
Mo Alie-Cox,12078,TE,IND,13,35,0,14,7.9,0,81.8,60.0,3,5,0.0,0,8,0,77.3,82.0,1,27,8.6,6,70,9,84.3,59,103.8,11,31.4,1,118,46,5.1,13.1,2.0,0,7.0,1,86.4,50.0,1,2,5.0,1,9,1,69.9,70.8,1,45,9.4,12,128,19,82.0,105,94.1,22,62.9,0,245,120,6.3,12.9,2.33
Jamaal Williams,11889,HB,GB,13,35,0,12,2.4,1,85.7,,0,0,0.0,0,4,0,74.6,61.1,0,17,29.0,27,93,6,64.5,60,135.4,7,20.0,1,49,39,6.5,8.2,0.82,0,0.0,6,89.3,0.0,0,1,7.4,2,7,0,64.3,61.6,0,29,17.9,29,162,25,77.2,125,94.5,28,80.0,0,187,179,7.2,7.5,1.5
Andy Isabella,47448,WR,ARZ,12,34,0,1,19.3,0,50.0,0.0,0,1,25.0,1,3,0,36.2,61.2,0,26,0.0,0,40,3,95.0,38,116.0,6,17.6,1,47,10,3.3,15.7,1.24,0,10.7,4,63.0,25.0,1,4,10.5,2,6,0,54.3,55.0,3,54,0.0,0,163,17,96.9,158,41.7,27,79.4,0,173,76,4.5,10.2,1.09
Duke Johnson Jr.,9510,HB,HST,11,34,0,13,4.7,1,66.7,,0,0,20.0,1,2,0,42.1,68.0,0,48,22.5,20,89,4,68.5,61,149.3,6,17.6,1,81,61,15.3,20.3,1.33,0,1.8,7,87.5,100.0,1,1,0.0,0,6,1,84.1,64.3,0,30,13.5,21,155,21,84.5,131,96.4,24,70.6,0,171,159,7.6,8.1,1.31
James O'Shaughnessy,9606,TE,JAX,13,34,0,15,6.8,0,62.5,50.0,1,2,16.7,1,4,0,46.3,59.0,0,12,14.3,10,70,5,82.9,58,79.7,8,23.5,0,49,14,2.8,9.8,0.84,0,7.7,1,76.9,20.0,1,5,0.0,0,7,0,83.6,68.4,1,26,14.5,22,152,20,82.9,126,79.8,26,76.5,0,185,69,3.5,9.3,1.47
Dan Arnold,51842,TE,ARZ,14,34,0,1,13.4,0,71.4,100.0,1,1,0.0,0,5,0,74.6,65.1,1,20,3.2,2,63,5,79.4,50,96.7,7,20.6,1,59,8,1.6,11.8,1.18,0,12.2,0,72.0,25.0,1,4,0.0,0,12,1,82.7,66.8,0,59,1.1,2,185,18,95.1,176,125.3,25,73.5,1,299,136,7.6,16.6,1.7
Isaiah Wright,40113,WR,WAS,11,34,0,32,9.1,0,71.4,0.0,0,1,0.0,0,3,0,73.4,61.2,0,15,0.0,0,66,5,90.9,60,90.8,7,20.6,0,49,15,3.0,9.8,0.82,0,2.4,5,84.0,0.0,0,1,0.0,0,6,0,84.5,58.2,1,22,0.0,0,160,21,97.5,156,73.3,25,73.5,0,140,119,5.7,6.7,0.9
Greg Olsen,3647,TE,SEA,10,34,0,29,8.3,0,63.6,66.7,2,3,22.2,2,2,0,35.7,50.5,0,11,11.3,11,97,7,81.4,79,70.3,11,32.4,0,40,13,1.9,5.7,0.51,0,8.4,0,75.0,,0,0,6.3,1,12,0,65.6,65.1,2,22,7.2,14,194,15,89.7,174,61.9,20,58.8,0,177,39,2.6,11.8,1.02
Preston Williams,38855,WR,MIA,8,33,0,17,15.1,0,46.2,33.3,2,6,14.3,1,6,0,52.1,67.6,1,35,0.0,0,72,6,91.7,66,71.0,13,39.4,1,115,18,3.0,19.2,1.74,0,16.7,0,58.8,50.0,1,2,16.7,2,6,0,41.1,58.5,1,47,0.0,0,131,10,96.9,127,85.7,17,51.5,1,161,22,2.2,16.1,1.27
Cam Sims,47908,WR,WAS,12,33,0,32,10.1,3,60.0,40.0,2,5,18.2,2,4,0,38.4,60.8,0,33,0.0,0,111,9,92.8,103,85.1,15,45.5,0,119,51,5.7,13.2,1.16,0,9.4,4,80.0,80.0,4,5,0.0,0,8,0,79.4,60.2,2,45,0.0,0,191,12,96.9,185,79.2,15,45.5,0,194,107,8.9,16.2,1.05
Adam Humphries,10075,WR,TEN,7,33,0,31,10.9,0,44.4,33.3,1,3,0.0,0,2,0,72.1,57.7,0,18,0.0,0,62,4,82.3,51,93.8,9,27.3,1,38,6,1.5,9.5,0.75,0,9.7,0,78.3,33.3,2,6,5.3,1,8,0,68.7,74.3,1,23,0.0,0,99,18,98.0,97,96.0,23,69.7,1,182,39,2.2,10.1,1.88
Kalen Ballage,45741,HB,LAC,9,33,0,27,0.4,1,75.0,,0,0,0.0,0,1,0,74.6,59.6,0,16,37.9,22,58,6,60.3,35,79.7,8,24.2,0,29,46,7.7,4.8,0.83,0,-1.3,5,84.0,,0,0,12.5,3,4,0,48.0,51.3,0,21,14.2,15,106,21,83.0,88,87.5,25,75.8,0,125,164,7.8,6.0,1.42
Dawson Knox,35883,TE,BUF,10,33,0,4,7.0,0,57.1,33.3,1,3,20.0,2,1,2,35.3,32.6,0,36,22.9,25,109,8,72.5,79,78.9,14,42.4,0,98,73,9.1,12.3,1.24,0,7.5,2,53.8,0.0,0,1,0.0,0,5,0,75.6,58.0,1,27,13.6,18,132,7,81.1,107,42.5,13,39.4,0,86,67,9.6,12.3,0.8
Tony Pollard,27126,HB,DAL,14,33,0,9,-0.5,0,75.0,,0,0,0.0,0,1,0,72.1,59.4,0,7,26.4,14,53,3,69.8,37,122.9,4,12.1,1,18,26,8.7,6.0,0.49,0,-1.1,9,70.4,100.0,2,2,17.4,4,6,0,33.5,56.5,0,30,10.8,15,139,19,87.8,122,81.4,27,81.8,0,134,165,8.7,7.1,1.1
Kenny Golladay,11851,WR,DET,5,32,0,11,10.4,0,90.0,100.0,4,4,0.0,0,5,0,57.0,72.2,0,29,0.0,0,50,9,92.0,46,111.7,10,31.3,0,108,19,2.1,12.0,2.35,0,16.5,0,52.4,66.7,6,9,15.4,2,11,0,43.8,83.6,0,48,0.0,0,84,11,92.9,78,123.1,21,65.6,2,230,23,2.1,20.9,2.95
Jacob Hollister,12051,TE,SEA,14,31,0,29,6.2,0,66.7,,0,0,0.0,0,4,0,74.6,69.2,0,19,10.5,6,57,6,84.2,48,86.3,9,29.0,0,62,27,4.5,10.3,1.29,0,8.7,1,70.6,0.0,0,2,14.3,2,6,0,45.7,57.7,1,20,13.2,16,121,12,80.2,97,60.2,17,54.8,0,97,37,3.1,8.1,1.0
Chris Herndon,47164,TE,NYJ,14,31,0,22,0.0,0,100.0,,0,0,0.0,0,2,1,72.1,47.7,0,9,32.9,49,149,3,62.4,93,79.2,3,9.7,0,4,4,1.3,1.3,0.04,0,7.7,1,68.0,25.0,1,4,10.5,2,9,1,54.3,57.3,0,26,21.3,45,211,17,76.3,161,103.1,25,80.6,1,186,77,4.5,10.9,1.16
Rex Burkhead,7971,HB,NE,10,30,0,19,3.9,1,69.2,,0,0,10.0,1,6,0,57.0,71.1,1,24,22.7,15,66,9,77.3,51,94.2,13,43.3,3,84,79,8.8,9.3,1.65,0,-1.2,1,93.8,,0,0,0.0,0,5,0,81.7,81.5,0,19,24.5,23,94,15,71.3,67,93.5,16,53.3,0,103,118,7.9,6.9,1.54
Isaiah Ford,11991,WR,MIA,8,30,0,17,5.3,0,50.0,50.0,1,2,25.0,1,3,0,36.8,50.8,1,10,0.0,0,61,3,91.8,56,16.7,6,20.0,0,16,11,3.7,5.3,0.29,0,9.2,0,76.2,25.0,1,4,0.0,0,10,0,81.7,69.7,1,17,0.0,0,116,16,98.3,114,80.7,21,70.0,0,176,38,2.4,11.0,1.54
Olamide Zaccheaus,44920,WR,ATL,11,30,0,2,11.8,0,40.0,0.0,0,1,0.0,0,2,0,68.3,58.9,0,13,0.0,0,41,2,92.7,38,55.4,5,16.7,0,24,12,6.0,12.0,0.63,0,15.9,1,73.9,75.0,3,4,5.6,1,14,0,67.7,75.2,1,51,0.0,0,135,17,97.0,131,103.9,23,76.7,1,242,47,2.8,14.2,1.85
Collin Johnson,47808,WR,JAX,14,30,0,15,10.3,0,33.3,20.0,1,5,20.0,1,2,0,41.6,50.1,0,13,0.0,0,56,4,92.9,52,42.4,12,40.0,0,34,10,2.5,8.5,0.65,0,15.6,2,81.3,100.0,3,3,0.0,0,9,0,80.6,81.4,1,46,0.0,0,113,13,95.6,108,113.5,16,53.3,1,234,54,4.2,18.0,2.17
Cameron Brate,9207,TE,TB,13,30,0,30,7.5,0,83.3,100.0,2,2,0.0,0,6,0,78.0,76.9,1,14,4.2,2,48,10,89.6,43,89.6,12,40.0,1,86,28,2.8,8.6,2.0,0,9.1,1,80.0,0.0,0,1,0.0,0,6,0,79.4,69.7,0,25,4.5,4,89,12,91.0,81,101.9,15,50.0,0,127,26,2.2,10.6,1.57
Harrison Bryant,26394,TE,CLV,14,30,0,8,6.5,1,63.6,,0,0,0.0,0,4,0,75.6,69.2,1,14,18.7,14,75,7,76.0,57,76.1,11,36.7,2,51,29,4.1,7.3,0.89,0,7.3,3,76.5,,0,0,7.1,1,6,2,63.2,52.4,1,35,13.7,22,161,13,82.0,132,76.6,17,56.7,0,144,76,5.8,11.1,1.09
James Conner,11860,HB,PIT,11,29,0,25,-0.8,2,83.3,100.0,1,1,16.7,1,1,0,49.2,50.1,0,13,29.9,35,117,5,59.8,70,84.0,6,20.7,0,25,30,6.0,5.0,0.36,0,0.4,0,87.0,100.0,1,1,9.1,2,6,0,58.6,55.2,0,18,16.9,30,178,20,79.2,141,88.4,23,79.3,0,120,120,6.0,6.0,0.85
Marvin Hall,11440,WR,CLV,11,29,0,8,32.3,0,33.3,0.0,0,1,0.0,0,1,0,64.7,54.8,0,6,0.0,0,36,1,86.1,31,42.4,3,10.3,0,6,3,3.0,6.0,0.19,0,17.3,0,62.5,40.0,2,5,16.7,3,9,0,39.8,65.3,0,73,0.0,0,144,15,97.2,140,129.7,24,82.8,2,275,53,3.5,18.3,1.96
Irv Smith Jr.,42060,TE,MIN,11,29,0,18,8.7,1,83.3,100.0,1,1,0.0,0,4,0,74.6,83.8,0,36,5.5,3,55,5,85.5,47,118.8,6,20.7,0,90,47,9.4,18.0,1.91,0,9.2,1,80.0,50.0,1,2,0.0,0,10,0,82.7,75.6,0,25,6.4,11,173,16,88.4,153,139.8,20,69.0,2,191,48,3.0,11.9,1.25
Steven Sims,48341,WR,WAS,10,29,0,32,3.4,0,68.8,,0,0,26.7,4,8,0,28.4,60.0,0,30,0.0,0,101,11,93.1,94,112.0,16,55.2,1,122,88,8.0,11.1,1.3,0,8.2,0,84.6,50.0,1,2,0.0,0,3,1,79.4,53.6,0,23,0.0,0,114,11,97.4,111,93.9,13,44.8,0,85,22,2.0,7.7,0.77
Malcolm Brown,9902,HB,LA,14,28,0,26,-1.0,0,100.0,,0,0,0.0,0,1,0,68.3,47.2,0,3,25.6,23,90,2,72.2,65,79.2,2,7.1,0,1,3,1.5,0.5,0.02,0,-0.3,3,76.0,0.0,0,1,5.0,1,8,1,69.6,60.0,0,30,18.2,32,176,19,79.0,139,91.3,25,89.3,0,155,172,9.1,8.2,1.12
Keke Coutee,47698,WR,HST,6,28,0,13,10.8,1,75.0,50.0,1,2,0.0,0,3,0,72.1,65.4,0,15,2.5,1,40,3,90.0,36,134.4,4,14.3,1,29,6,2.0,9.7,0.81,0,11.1,2,77.3,66.7,2,3,10.5,2,8,2,55.6,62.1,0,64,0.0,0,127,17,96.1,122,122.9,22,78.6,1,218,92,5.4,12.8,1.79
Quintez Cephus,29614,WR,DET,11,28,0,11,27.7,0,33.3,,0,0,0.0,0,1,0,64.7,55.9,0,36,4.3,2,47,1,89.4,42,79.9,3,10.7,0,36,9,9.0,36.0,0.86,0,12.5,1,72.7,,0,0,5.9,1,13,0,53.1,70.4,0,49,0.0,0,136,16,94.9,129,125.8,22,78.6,1,253,68,4.3,15.8,1.96
Dontrelle Inman,6597,WR,WAS,9,28,0,32,9.7,0,44.4,,0,0,0.0,0,3,1,72.1,53.5,0,14,0.0,0,82,4,89.0,73,57.6,9,32.1,0,40,11,2.8,10.0,0.55,0,8.1,0,72.2,100.0,1,1,7.1,1,7,0,63.2,61.1,2,17,0.0,0,144,13,98.6,142,67.1,18,64.3,1,112,39,3.0,8.6,0.79
Richard Rodgers,8733,TE,PHI,12,28,0,24,9.2,0,100.0,100.0,1,1,0.0,0,5,0,74.6,78.3,0,29,25.4,17,67,6,64.2,43,118.8,6,21.4,0,86,31,5.2,14.3,2.0,0,11.3,0,81.8,50.0,1,2,5.3,1,11,0,69.6,91.5,0,33,18.0,18,100,18,79.0,79,146.0,22,78.6,2,259,68,3.8,14.4,3.28
Cole Kmet,60995,TE,CHI,14,28,0,6,8.5,0,66.7,100.0,1,1,0.0,0,2,0,72.1,52.8,0,12,17.9,14,78,4,76.9,60,75.0,6,21.4,0,25,6,1.5,6.3,0.42,0,4.9,2,73.7,66.7,2,3,6.7,1,6,0,64.7,62.9,0,38,22.4,34,152,14,77.0,117,113.9,19,67.9,1,150,94,6.7,10.7,1.28
Miles Boykin,48209,WR,BLT,14,28,0,3,13.5,0,12.5,0.0,0,1,0.0,0,1,0,64.7,47.1,0,11,0.0,0,69,1,95.7,66,39.6,8,28.6,0,11,0,0.0,11.0,0.17,0,9.3,2,87.5,0.0,0,1,0.0,0,9,0,80.6,64.3,1,38,0.0,0,157,14,93.6,147,126.6,16,57.1,2,178,73,5.2,12.7,1.21
Boston Scott,39462,HB,PHI,14,27,0,24,4.4,0,40.0,0.0,0,1,0.0,0,1,0,70.5,60.5,0,10,22.4,19,85,2,71.8,61,50.4,5,18.5,0,18,16,8.0,9.0,0.3,0,0.0,4,95.2,,0,0,0.0,0,6,0,83.6,67.9,0,17,17.5,25,143,20,79.0,113,98.8,21,77.8,0,162,157,7.9,8.1,1.43
Ian Thomas,42130,TE,CAR,14,27,0,5,3.8,0,80.0,0.0,0,1,0.0,0,2,1,72.1,42.9,0,8,3.2,4,124,4,87.1,108,118.8,5,18.5,1,15,8,2.0,3.8,0.14,0,5.8,2,71.4,0.0,0,1,11.8,2,9,0,51.5,48.1,1,21,3.4,10,290,15,93.8,272,67.8,21,77.8,0,131,70,4.7,8.7,0.48
Richie James Jr.,28991,WR,SF,9,27,0,28,12.7,2,50.0,,0,0,40.0,2,1,0,28.0,47.3,0,41,4.4,2,45,3,86.7,39,120.8,6,22.2,1,54,22,7.3,18.0,1.38,0,11.6,3,77.8,33.3,1,3,0.0,0,10,0,80.6,70.2,0,47,0.8,1,131,14,94.7,124,118.8,18,66.7,0,252,124,8.9,18.0,2.03
John Hightower,84142,WR,PHI,11,27,0,24,24.0,0,40.0,0.0,0,1,33.3,2,3,0,29.2,57.4,0,50,0.0,0,97,4,87.6,85,68.3,10,37.0,0,79,30,7.5,19.8,0.93,0,20.6,1,35.3,0.0,0,2,25.0,2,2,0,29.7,51.6,4,59,0.0,0,137,6,95.6,131,13.5,17,63.0,0,88,30,5.0,14.7,0.67
DaeSean Hamilton,45416,WR,DEN,14,27,0,10,14.0,0,40.0,0.0,0,1,33.3,1,2,0,29.9,51.3,0,13,0.0,0,80,2,95.0,76,53.8,5,18.5,0,22,8,4.0,11.0,0.29,0,13.9,0,57.9,0.0,0,1,8.3,1,7,1,62.1,60.7,2,40,0.7,1,140,11,93.6,131,59.4,19,70.4,1,142,60,5.5,12.9,1.08
Marcus Johnson,11074,WR,IND,9,26,0,14,15.0,0,71.4,100.0,1,1,16.7,1,5,0,46.3,62.8,1,27,0.0,0,68,5,92.6,63,74.1,7,26.9,0,89,18,3.6,17.8,1.41,0,19.2,0,44.4,66.7,4,6,11.1,1,6,0,54.9,63.8,0,55,0.0,0,110,8,95.5,105,76.6,18,69.2,0,162,29,3.6,20.3,1.54
Chris Hogan,6468,WR,NYJ,5,26,0,22,5.5,0,66.7,0.0,0,1,0.0,0,3,0,72.1,55.4,0,10,0.0,0,74,4,90.5,67,77.1,6,23.1,0,28,14,3.5,7.0,0.42,0,11.4,1,52.6,20.0,1,5,0.0,0,3,0,78.0,58.6,1,27,0.0,0,103,10,95.1,98,43.8,19,73.1,0,90,28,2.8,9.0,0.92
Dion Lewis,6301,HB,NYG,14,26,0,21,1.4,0,28.6,,0,0,0.0,0,0,0,68.3,49.2,0,2,26.0,20,77,2,67.5,52,39.6,7,26.9,0,1,5,2.5,0.5,0.02,0,2.1,4,88.2,,0,0,6.3,1,7,0,66.7,69.2,0,17,15.7,22,140,15,82.1,115,94.9,17,65.4,0,115,77,5.1,7.7,1.0
Cedrick Wilson,48170,WR,DAL,14,26,0,9,7.2,0,50.0,,0,0,25.0,1,2,0,36.8,49.8,1,5,0.0,0,40,3,100.0,40,16.7,6,23.1,0,15,13,4.3,5.0,0.38,0,11.6,1,61.1,0.0,0,2,8.3,1,8,0,60.6,69.7,0,42,0.0,0,96,11,92.7,89,127.5,18,69.2,2,162,96,8.7,14.7,1.82
Darren Fells,8549,TE,HST,14,26,0,13,9.7,1,50.0,50.0,1,2,0.0,0,2,0,70.5,51.8,0,16,23.2,19,82,3,69.5,57,106.3,6,23.1,1,33,11,3.7,11.0,0.58,0,6.9,3,84.2,0.0,0,2,0.0,0,12,0,81.7,70.5,0,44,19.3,37,192,16,79.7,153,136.3,19,73.1,1,256,149,9.3,16.0,1.67
Todd Gurley II,9443,HB,ATL,13,26,0,2,-2.0,0,0.0,,0,0,100.0,1,0,0,27.9,34.9,0,0,26.8,22,82,0,63.4,52,39.6,1,3.8,0,0,0,,,0.0,0,0.3,6,84.0,0.0,0,1,8.7,2,4,1,60.5,46.5,0,14,11.5,19,165,21,84.8,140,85.5,25,96.2,0,113,104,5.0,5.4,0.81
Deonte Harty,91470,WR,NO,9,25,0,20,3.2,2,80.0,,0,0,0.0,0,2,0,72.1,60.0,0,10,0.0,0,38,4,94.7,36,86.7,5,20.0,0,24,28,7.0,6.0,0.67,0,4.8,7,77.8,,0,0,6.7,1,7,0,64.7,73.5,1,40,0.0,0,77,14,97.4,75,79.4,18,72.0,0,155,98,7.0,11.1,2.07
Cordarrelle Patterson,7810,HB,CHI,14,25,0,6,6.8,0,100.0,100.0,2,2,0.0,0,3,0,72.1,74.3,0,25,0.0,0,27,4,92.6,25,115.6,4,16.0,0,47,20,5.0,11.8,1.88,0,0.7,5,85.0,0.0,0,1,0.0,0,4,0,82.2,72.1,0,12,0.0,0,81,17,100.0,81,84.4,20,80.0,0,85,101,5.9,5.0,1.05
