player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Justin Houston,6222,ED,IND,3,0,14,0,3,0,0,1,0,26.2,16,1,3.1,0,1,1,1,98.4,61,62,6,7.4,0,0,2,1,73.8,45,5,8.9,3,3,0,3,4,1
Romeo Okwara,11250,ED,DET,3,0,11,0,7,0,0,6,1,28.3,17,6,17.6,0,0,0,2,98.4,61,62,8,7.4,0,0,1,1,71.7,43,2,3.5,1,1,0,1,1,0
Deatrich Wise Jr.,11886,DI,NE,3,0,19,2,3,0,0,2,0,25.5,12,2,8.3,0,0,0,0,100.0,47,47,6,7.4,0,2,1,0,74.5,35,4,7.1,1,1,0,1,1,0
Chase Young,56436,ED,WAS,3,0,32,1,5,0,0,1,0,46.4,32,1,1.6,0,0,0,1,88.5,69,78,8,7.2,0,1,4,1,53.6,37,7,12.2,2,4,2,2,4,2
Troy Hill,9881,CB,LA,3,0,26,0,1,0,0,1,1,71.4,5,1,10.0,0,0,0,1,5.6,7,124,1,7.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Jayon Brown,11910,LB,TEN,3,0,31,1,1,0,1,0,0,54.5,6,1,8.3,0,0,0,0,12.3,14,114,2,7.1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,3,0,28,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,6.7,7,104,1,7.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Tedric Thompson,11866,S,KC,3,0,16,0,1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,16.3,7,43,1,7.1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,0,0
Markus Golden,9491,ED,NYG,3,0,21,1,5,0,1,5,1,97.6,41,6,7.3,0,1,1,1,100.0,42,42,6,7.1,0,0,0,0,2.4,1,0,0.0,0,0,0,0,1,1
Malik Jackson,7647,DI,PHI,3,1,24,6,3,0,0,0,0,2.6,2,0,0.0,0,0,0,0,100.0,78,78,10,7.1,1,6,3,0,97.4,76,10,7.2,1,1,0,1,1,0
Morgan Fox,11184,DI,LA,3,0,26,0,5,0,0,2,0,43.8,21,3,9.5,1,1,0,0,100.0,49,49,6,7.1,0,0,3,0,56.3,27,3,5.6,0,0,0,1,1,0
Brian Poole,11052,CB,NYJ,3,0,22,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,7.1,7,99,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,3,0,24,3,7,0,3,5,0,97.6,80,9,6.3,1,1,0,0,100.0,86,86,11,7.0,0,0,1,0,2.4,2,1,25.0,0,0,0,1,1,0
Barkevious Mingo,7787,ED,CHI,3,0,6,1,3,0,0,1,0,30.2,13,1,3.8,0,1,1,0,74.1,43,58,5,7.0,0,1,2,0,69.8,30,4,8.3,1,2,1,1,3,2
Matthew Judon,10780,ED,BLT,3,1,3,3,7,1,2,6,0,75.7,53,8,7.5,0,0,0,0,73.2,71,97,10,7.0,0,1,1,0,24.3,17,2,5.9,0,2,2,0,2,2
Maurice Hurst,38563,DI,LV,3,0,23,3,0,0,2,0,0,61.1,22,2,4.5,0,2,2,0,100.0,36,36,4,6.9,0,1,0,0,38.9,14,2,10.7,1,1,0,1,3,2
Arik Armstead,9450,ED,SF,3,0,28,2,7,0,2,7,1,97.5,78,10,7.1,1,1,0,1,98.8,80,81,10,6.9,0,0,0,0,2.5,2,0,0.0,0,0,0,1,1,0
Trey Hendrickson,11858,ED,NO,3,0,20,1,5,0,0,1,0,8.3,6,1,8.3,0,0,0,0,96.0,72,75,8,6.9,0,1,4,0,91.7,66,7,6.8,2,3,1,2,3,1
Brian Burns,44522,ED,CAR,3,0,5,0,8,0,0,7,0,57.5,42,8,10.7,1,1,0,1,79.3,73,92,9,6.8,0,0,1,1,42.5,31,1,1.6,0,0,0,1,1,0
Olivier Vernon,7074,ED,CLV,1,0,8,0,3,0,0,0,0,0.0,0,0,,0,0,0,0,95.7,22,23,3,6.8,0,0,3,0,100.0,22,3,6.8,0,0,0,0,0,0
Eric Kendricks,9478,LB,MIN,3,0,18,0,2,0,0,1,0,42.9,6,1,8.3,0,0,0,0,13.5,15,111,2,6.7,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Everson Griffen,5624,ED,DAL,3,0,9,1,7,0,1,4,0,44.0,33,6,10.6,1,1,0,0,92.6,75,81,9,6.7,0,0,3,0,56.0,42,3,3.6,0,0,0,1,1,0
Tyson Alualu,5535,DI,PIT,3,1,25,2,3,0,0,2,0,45.5,15,2,6.7,0,0,1,0,100.0,52,52,6,6.7,0,1,1,0,54.5,18,2,5.6,0,0,0,1,1,1
Mario Edwards Jr.,9468,DI,CHI,2,0,6,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,15,15,2,6.7,0,0,2,0,100.0,15,2,6.7,0,0,0,0,0,0
Josh Allen,50235,ED,JAX,3,0,15,5,3,0,5,1,0,53.3,40,7,10.0,1,1,0,0,100.0,75,75,9,6.7,0,0,2,0,46.7,35,2,2.9,0,0,0,1,1,0
Jadeveon Clowney,8636,ED,TEN,3,1,31,5,7,0,1,3,0,52.3,46,4,4.3,0,0,0,0,93.8,90,96,12,6.7,1,4,3,0,47.7,42,7,8.3,0,0,0,0,0,0
Chris Wormley,11829,DI,PIT,3,0,25,0,2,0,0,2,0,86.7,13,2,7.7,0,0,0,0,100.0,15,15,2,6.7,0,0,0,0,13.3,2,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,NYG,3,0,21,1,0,0,0,0,0,47.1,8,0,0.0,0,0,0,0,21.5,23,107,2,6.5,0,1,0,0,52.9,9,1,5.6,0,0,0,1,1,0
Al-Quadin Muhammad,11951,ED,IND,3,0,14,3,4,0,2,3,0,46.3,25,5,10.0,0,0,0,0,94.7,54,57,7,6.5,0,1,1,0,53.7,29,2,3.4,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,3,0,5,0,2,0,0,1,0,35.5,11,1,4.5,0,0,0,0,68.9,31,45,3,6.5,0,0,1,0,64.5,20,2,7.5,1,1,0,1,1,0
Sam Hubbard,48457,ED,CIN,3,0,7,1,8,0,0,5,2,42.2,35,6,10.0,1,2,1,3,95.5,85,89,10,6.5,0,1,3,1,57.8,48,4,4.2,0,0,0,1,2,1
Jerome Baker,28091,LB,MIA,3,0,17,0,1,0,0,1,0,65.2,15,1,3.3,0,0,0,0,22.8,23,101,2,6.5,0,0,0,0,34.8,8,1,12.5,1,1,0,1,1,0
B.J. Hill,49894,DI,NYG,3,0,21,1,2,0,1,1,0,88.9,32,3,6.3,1,1,0,0,97.5,39,40,4,6.4,0,0,0,0,11.1,4,0,0.0,0,0,0,1,1,0
Kamalei Correa,10676,ED,TEN,3,0,31,2,0,0,1,0,0,43.8,7,1,7.1,0,0,0,0,66.7,16,24,2,6.3,0,1,0,0,56.3,9,1,5.6,0,0,0,0,0,0
Nick Bosa,42741,ED,SF,2,0,28,1,4,0,0,0,0,7.5,3,0,0.0,0,0,0,1,97.6,40,41,5,6.3,0,1,4,1,92.5,37,5,6.8,0,0,0,0,0,0
Amani Bledsoe,42782,ED,CIN,3,0,7,0,3,0,0,2,0,60.9,14,2,7.1,0,0,0,0,100.0,24,24,3,6.3,0,0,1,0,39.1,9,1,5.6,0,0,0,0,0,0
Adrian Phillips,9177,S,NE,3,0,19,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,10.5,8,76,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,1,0,0,1
Justin Zimmer,10975,DI,BUF,1,0,4,0,1,0,0,0,0,12.5,1,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,0,1,0,87.5,7,1,7.1,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,ATL,3,0,2,1,5,0,0,3,1,53.2,42,3,3.6,0,0,0,1,90.8,79,87,8,6.3,0,1,2,0,46.8,37,5,9.5,2,1,0,2,1,0
Damien Wilson,9560,LB,KC,3,0,16,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,16.0,8,50,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,CIN,3,0,7,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,10.7,8,75,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
William Gholston,7908,DI,TB,3,0,30,1,4,0,0,1,0,33.9,19,1,2.6,0,0,0,0,98.3,57,58,6,6.1,0,1,3,0,66.1,37,5,8.1,1,1,0,1,1,0
Carl Granderson,48500,ED,NO,3,0,20,0,3,0,0,0,0,14.6,6,0,0.0,0,0,0,0,95.3,41,43,4,6.1,0,0,3,0,85.4,35,4,7.1,1,1,0,1,1,0
Sheldon Richardson,7794,DI,CLV,3,0,8,0,7,0,0,5,0,63.7,58,6,6.0,1,3,3,1,100.0,92,92,9,6.0,0,0,2,1,36.3,33,3,6.1,1,1,0,2,4,3
Emmanuel Ogbah,10666,ED,MIA,3,0,17,1,6,0,1,5,2,96.7,89,8,5.6,2,1,1,2,100.0,92,92,9,6.0,0,0,1,0,3.3,3,1,16.7,0,0,0,2,1,1
Harold Landry III,48600,ED,TEN,3,0,31,5,5,0,2,3,0,30.1,25,5,10.0,0,0,0,0,76.9,83,108,10,6.0,0,3,2,0,69.9,58,5,4.3,0,0,0,0,0,0
Folorunso Fatukasi,38558,DI,NYJ,3,0,22,0,3,0,0,0,0,50.0,10,0,0.0,0,0,0,1,100.0,25,25,3,6.0,0,0,2,1,50.0,10,2,10.0,0,0,0,0,0,0
David Onyemata,10754,DI,NO,2,0,20,1,3,0,0,0,0,38.3,18,0,0.0,0,1,1,1,98.1,51,52,5,5.9,0,1,3,1,61.7,29,4,6.9,0,0,0,1,2,1
Frank Clark,9496,ED,KC,3,0,16,0,6,0,0,4,1,35.3,30,5,10.0,1,1,0,1,97.7,85,87,8,5.9,0,0,2,0,64.7,55,3,3.6,1,1,1,2,2,1
Vita Vea,48956,DI,TB,3,0,30,1,6,0,0,0,0,19.6,11,0,0.0,0,0,0,0,96.2,76,79,8,5.9,0,1,4,0,80.4,45,5,5.6,0,0,0,1,1,0
Jeffery Simmons,43742,DI,TEN,3,0,31,3,6,0,3,4,0,65.9,56,8,8.0,1,1,1,0,97.9,94,96,10,5.9,0,0,1,0,34.1,29,1,1.7,0,1,1,1,2,3
Jordan Jenkins,10717,ED,NYJ,3,0,22,1,3,0,1,2,0,27.5,14,3,10.7,0,0,0,1,83.6,51,61,5,5.9,0,0,1,1,72.5,37,2,4.1,1,1,0,1,1,0
Michael Danna,48415,ED,KC,3,1,16,0,4,0,0,2,0,36.5,19,2,5.3,0,1,2,1,96.3,52,54,5,5.8,1,0,2,1,63.5,33,3,6.1,1,1,0,1,2,2
Shaq Lawson,10653,ED,MIA,3,1,17,4,5,0,0,0,0,1.3,1,0,0.0,0,0,0,1,100.0,78,78,9,5.8,1,4,5,1,98.7,77,9,5.8,0,0,0,0,0,0
Ben Banogu,26554,ED,IND,3,0,14,0,3,0,0,1,0,46.2,12,1,4.2,0,0,0,0,100.0,26,26,3,5.8,0,0,2,0,53.8,14,2,7.1,0,0,0,0,0,0
J.J. Watt,6163,ED,HST,3,0,13,4,3,0,4,3,0,91.3,84,9,6.5,2,2,0,0,100.0,95,95,9,5.8,0,0,0,0,8.7,8,0,0.0,0,0,0,2,2,0
Kevin Givens,28308,DI,SF,3,0,28,1,5,0,1,3,1,54.9,28,4,7.1,0,0,0,1,100.0,52,52,6,5.8,0,0,2,0,45.1,23,2,4.3,0,1,1,0,1,1
Jason Pierre-Paul,5540,ED,TB,3,0,30,0,5,0,0,1,0,19.8,19,2,7.9,1,1,0,0,84.2,96,114,8,5.7,0,0,4,0,80.2,77,6,5.2,2,3,1,3,4,1
Jeremiah Attaochu,8685,ED,DEN,3,0,10,1,4,0,1,3,0,57.4,35,4,5.7,0,0,0,0,78.2,61,78,6,5.7,0,0,1,0,42.6,26,2,5.8,1,2,1,1,2,1
K'Waun Williams,9332,CB,SF,3,0,28,0,1,0,0,1,1,66.7,6,1,8.3,0,0,0,1,12.0,9,75,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Leonard Williams,9439,DI,NYG,3,0,21,2,2,0,1,2,0,30.0,18,3,8.3,0,0,0,0,95.9,71,74,6,5.6,0,1,0,0,70.0,42,3,6.0,2,2,0,2,2,0
Eric Wilson,38587,LB,MIN,3,0,18,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,10.5,9,86,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Josey Jewell,50720,LB,DEN,3,0,10,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,7.3,9,123,1,5.6,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Foyesade Oluokun,24904,LB,ATL,2,0,2,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,23.7,9,38,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,1,0,0,1
Frankie Luvu,51028,ED,NYJ,2,0,22,0,1,0,0,1,0,100.0,9,1,5.6,0,0,0,0,52.9,9,17,1,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zach Allen,49605,ED,ARZ,3,0,1,1,1,0,1,0,0,51.4,18,1,2.8,0,0,0,0,100.0,36,36,3,5.6,0,0,1,0,48.6,17,2,8.8,1,1,0,1,1,0
Juston Burris,10752,S,CAR,3,0,5,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,7.7,9,117,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Trey Flowers,9534,ED,DET,3,0,11,0,6,0,0,0,0,10.8,7,0,0.0,0,0,0,0,96.0,72,75,7,5.6,0,0,5,0,89.2,58,6,6.0,1,1,1,1,1,1
Eddie Yarbrough,11033,ED,MIN,1,0,18,1,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,77.8,7,1,7.1,0,0,0,0,0,0
Jeremy Chinn,43179,S,CAR,3,0,5,1,0,0,1,0,0,66.7,6,1,8.3,0,0,1,0,7.7,9,117,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,1
Sione Takitaki,12666,LB,CLV,3,0,8,1,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,11.7,9,77,1,5.6,0,1,0,0,66.7,6,1,8.3,0,0,0,0,0,0
Javon Hargrave,10723,DI,PHI,2,0,24,0,4,0,0,2,0,66.7,24,2,4.2,0,0,0,0,97.4,37,38,4,5.4,0,0,2,0,33.3,12,2,8.3,0,0,0,0,0,0
Jerry Tillery,49949,ED,LAC,3,0,27,4,3,0,1,2,0,37.8,31,4,8.1,1,2,1,0,98.8,84,85,8,5.4,0,3,1,0,62.2,51,4,3.9,0,1,1,1,3,2
Dalvin Tomlinson,11810,DI,NYG,3,0,21,2,3,0,0,0,0,38.7,12,0,0.0,0,0,1,0,100.0,46,46,5,5.4,0,1,2,0,61.3,19,3,7.9,0,0,0,0,0,1
Adrian Clayborn,6172,ED,CLV,3,0,8,0,1,0,0,0,0,4.3,2,0,0.0,0,0,0,0,95.8,46,48,3,5.4,0,0,1,0,95.7,44,3,5.7,2,2,0,2,2,0
Bryan Mone,38461,DI,SEA,3,0,29,0,4,0,0,0,0,26.7,4,0,0.0,0,0,0,0,100.0,38,38,4,5.3,0,0,1,0,73.3,11,1,4.5,0,0,0,0,0,0
Dexter Lawrence,25991,DI,NYG,3,0,21,1,2,0,0,1,0,55.3,26,1,1.9,0,1,1,0,94.0,47,50,4,5.3,0,1,1,0,44.7,21,3,9.5,1,1,0,1,2,1
Michael Brockers,7020,DI,LA,3,0,26,0,7,0,0,4,0,49.4,41,4,4.9,0,0,0,0,100.0,85,85,8,5.3,0,0,3,0,50.6,42,4,6.0,1,1,1,1,1,1
Ben Niemann,51099,LB,KC,3,0,16,0,0,0,0,0,0,61.5,8,1,12.5,1,1,0,0,30.6,19,62,1,5.3,0,0,0,0,38.5,5,0,0.0,0,0,0,1,1,0
Kingsley Keke,48718,DI,GB,3,0,12,0,2,0,0,1,0,33.9,19,2,7.9,1,1,0,0,98.3,58,59,4,5.2,0,0,1,0,66.1,37,2,4.1,1,1,0,2,2,0
Sheldon Rankins,10646,DI,NO,3,0,20,2,5,0,2,2,0,63.3,38,4,5.3,0,0,0,0,98.6,68,69,7,5.1,0,0,3,0,36.7,22,3,6.8,0,0,0,0,0,0
Josh Sweat,50120,ED,PHI,3,0,24,2,1,0,1,0,0,7.4,5,1,10.0,0,0,0,0,100.0,68,68,5,5.1,0,1,1,0,92.6,63,4,4.8,2,2,1,2,2,1
Daron Payne,48698,DI,WAS,3,0,32,0,7,0,0,4,0,63.0,51,4,3.9,0,0,1,0,100.0,88,88,8,5.1,0,0,3,0,37.0,30,4,8.3,1,0,0,1,0,1
Ogbonnia Okoronkwo,50130,ED,LA,3,0,26,0,4,0,0,0,0,12.8,5,0,0.0,0,0,0,0,100.0,39,39,4,5.1,0,0,4,0,87.2,34,4,5.9,0,0,2,0,0,2
Mike Pennel,9316,DI,KC,1,0,16,0,1,0,0,1,0,90.0,9,1,5.6,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Olasunkanmi Adeniyi,50154,ED,PIT,3,0,25,0,2,0,0,0,0,36.8,7,0,0.0,0,0,0,1,100.0,20,20,2,5.0,0,0,1,1,63.2,12,1,4.2,0,0,0,0,0,0
Demarcus Lawrence,8669,ED,DAL,3,1,9,1,5,1,1,5,1,91.7,55,6,5.5,0,1,1,1,95.2,60,63,6,5.0,0,0,0,0,8.3,5,0,0.0,0,0,0,0,1,1
Harvey Langi,50118,LB,NYJ,2,0,22,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,19.6,10,51,1,5.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Bilal Nichols,28451,DI,CHI,3,0,6,1,5,0,1,1,0,28.6,16,2,6.3,0,0,0,0,98.4,61,62,6,4.9,0,0,4,0,71.4,40,4,5.0,0,1,1,0,1,1
Grover Stewart,11899,DI,IND,3,0,14,0,4,0,0,3,1,53.7,22,3,6.8,0,0,0,1,100.0,41,41,4,4.9,0,0,1,0,46.3,19,1,2.6,0,1,2,0,1,2
Jihad Ward,10678,ED,BLT,3,0,3,0,5,0,0,4,1,74.5,38,4,5.3,0,1,1,1,96.2,51,53,5,4.9,0,0,1,0,25.5,13,1,3.8,0,0,0,0,1,1
Corey Peters,5607,DI,ARZ,3,0,1,0,3,0,0,1,0,43.8,28,1,1.8,0,0,0,0,100.0,73,73,5,4.8,0,0,2,0,56.3,36,4,8.3,2,2,1,2,2,1
Lawrence Guy,6385,DI,NE,3,0,19,2,3,0,2,3,1,76.9,40,5,6.3,0,0,0,1,100.0,52,52,5,4.8,0,0,0,0,23.1,12,0,0.0,0,0,0,0,0,0
Melvin Ingram III,7024,ED,LAC,2,0,27,0,8,0,0,2,0,30.1,25,2,4.0,0,1,1,0,98.8,83,84,8,4.8,0,0,6,0,69.9,58,6,5.2,0,0,0,0,1,1
Yannick Ngakoue,10703,ED,MIN,3,0,18,2,2,0,0,0,0,32.1,27,0,0.0,0,0,0,0,96.6,84,87,6,4.8,0,2,2,0,67.9,57,6,7.0,2,2,0,2,2,0
Justin Ellis,8742,DI,BLT,3,0,3,0,3,0,0,2,0,54.5,12,2,8.3,0,0,0,0,100.0,31,31,3,4.8,0,0,0,0,45.5,10,0,0.0,0,0,0,0,0,0
Henry Anderson,9526,DI,NYJ,3,0,22,0,4,0,0,4,0,88.4,38,4,5.3,0,0,0,0,97.7,43,44,4,4.7,0,0,0,0,11.6,5,0,0.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,BUF,3,0,4,1,6,0,1,5,0,63.0,46,6,6.5,0,0,0,0,100.0,75,75,7,4.7,0,0,1,0,37.0,27,1,1.9,0,0,0,0,0,0
Zach Sieler,66917,DI,MIA,2,1,17,0,1,0,0,0,0,36.4,8,0,0.0,0,0,0,0,97.0,32,33,2,4.7,0,0,1,0,63.6,14,2,10.7,1,1,0,1,1,0
Tyrone Crawford,7083,DI,DAL,3,1,9,1,5,0,0,5,0,60.0,36,5,6.9,0,0,0,0,100.0,64,64,6,4.7,1,0,0,0,40.0,24,0,0.0,0,0,0,0,0,0
Trysten Hill,44519,DI,DAL,3,1,9,2,4,1,1,4,1,60.3,38,5,6.6,0,0,0,1,100.0,64,64,6,4.7,0,1,0,0,39.7,25,1,2.0,0,0,0,0,0,0
Lorenzo Carter,50126,ED,NYG,3,0,21,2,2,0,0,2,1,46.2,30,3,6.7,1,1,0,1,70.7,65,92,5,4.6,0,2,0,0,53.8,35,2,2.9,0,0,0,1,1,0
Harrison Phillips,48690,DI,BUF,3,0,4,3,2,0,3,0,0,42.6,23,3,6.5,0,0,0,0,100.0,54,54,5,4.6,0,0,2,0,57.4,31,2,3.2,0,0,0,0,0,0
Carlos Watkins,11897,DI,HST,3,0,13,0,0,0,0,0,0,27.3,6,0,0.0,0,0,0,0,100.0,22,22,1,4.5,0,0,0,0,72.7,16,1,6.3,1,1,0,1,1,0
Jerry Hughes,5556,ED,BUF,3,0,4,2,5,0,2,2,0,44.2,34,4,5.9,0,0,0,0,95.1,77,81,7,4.5,0,0,3,0,55.8,43,3,3.5,0,1,1,0,1,1
Daniel Sorensen,9253,S,KC,3,0,16,1,0,0,1,0,0,54.5,6,1,8.3,0,0,0,0,10.6,11,104,1,4.5,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,3,0,13,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,15.3,11,72,1,4.5,0,0,1,0,62.5,5,1,10.0,0,0,0,0,0,0
Jordan Phillips,9485,DI,ARZ,3,0,1,0,1,0,0,0,0,52.7,29,2,6.9,2,2,0,0,100.0,56,56,3,4.5,0,0,1,0,47.3,26,1,1.9,0,0,0,2,2,0
L.J. Fort,7292,LB,BLT,3,0,3,0,1,0,0,1,0,27.3,3,1,16.7,0,0,0,0,20.8,11,53,1,4.5,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Reggie Ragland,10675,LB,DET,3,0,11,1,2,0,0,2,0,75.0,24,2,4.2,0,0,0,0,82.5,33,40,3,4.5,0,0,0,0,25.0,8,0,0.0,0,0,0,0,0,0
Roy Robertson-Harris,11341,DI,CHI,3,0,6,3,3,0,0,0,0,3.1,2,0,0.0,0,0,0,0,100.0,66,66,6,4.5,0,3,3,0,96.9,63,6,4.8,0,0,0,0,0,0
Tarell Basham,11835,ED,NYJ,3,0,22,3,2,0,1,2,1,60.7,34,3,4.4,0,1,2,1,83.6,56,67,5,4.5,0,2,0,0,39.3,22,2,4.5,0,0,0,0,1,2
Trent Murphy,8682,ED,BUF,3,0,4,1,2,0,1,2,0,100.0,57,4,4.4,1,2,1,0,96.6,57,59,4,4.4,0,0,0,0,0.0,0,0,,0,0,0,1,2,1
Bradley Chubb,48526,ED,DEN,3,0,10,3,4,0,1,3,0,45.6,36,4,5.6,0,1,1,0,78.2,79,101,7,4.4,0,2,1,0,54.4,43,3,3.5,0,0,0,0,1,1
Jaylon Ferguson,48362,ED,BLT,3,0,3,1,1,0,0,0,0,17.4,4,0,0.0,0,0,0,0,100.0,23,23,2,4.3,0,1,1,0,82.6,19,2,5.3,0,0,0,0,0,0
Raekwon Davis,44582,DI,MIA,3,0,17,0,2,0,0,0,0,34.8,8,0,0.0,0,0,0,0,100.0,23,23,2,4.3,0,0,2,0,65.2,15,2,6.7,0,0,0,0,0,0
John Cominsky,88313,DI,ATL,3,0,2,1,7,0,1,6,0,47.2,42,7,8.3,0,1,1,0,100.0,92,92,8,4.3,0,0,1,0,52.8,47,1,1.1,0,1,2,0,2,3
Ja'Whaun Bentley,50966,LB,NE,3,0,19,0,2,0,0,1,0,66.7,14,1,3.6,0,0,0,0,27.1,23,85,2,4.3,0,0,1,0,33.3,7,1,7.1,0,0,1,0,0,1
Tyeler Davison,9587,DI,ATL,3,0,2,1,4,0,1,0,0,45.9,17,1,2.9,0,0,0,0,98.3,58,59,5,4.3,0,0,0,0,54.1,20,0,0.0,0,0,0,0,0,0
Shelby Harris,8869,DI,DEN,3,0,10,2,0,0,2,0,0,18.8,13,3,15.4,1,1,0,0,100.0,71,71,4,4.2,0,0,0,0,81.2,56,1,1.8,1,1,0,2,2,0
Brandon Copeland,8378,LB,NE,3,0,19,1,0,0,1,0,0,54.5,6,1,8.3,0,0,0,0,46.2,12,26,1,4.2,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Khalid Kareem,42993,ED,CIN,3,1,7,0,1,1,0,1,0,100.0,12,1,4.2,0,0,1,0,92.3,12,13,1,4.2,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,25.5,12,47,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Leonard Floyd,10643,ED,LA,3,0,26,1,3,0,0,2,1,87.5,84,4,3.6,2,2,2,1,85.0,96,113,6,4.2,0,1,1,0,12.5,12,2,8.3,0,0,0,2,2,2
Tanoh Kpassagnon,11814,ED,KC,3,0,16,1,7,0,0,6,1,69.5,66,6,4.5,0,1,1,2,96.9,95,98,8,4.2,0,1,1,1,30.5,29,2,3.4,0,0,0,0,1,1
Shaquem Griffin,50657,ED,SEA,1,0,29,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,12,16,1,4.2,0,1,0,0,100.0,12,1,4.2,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,WAS,3,0,32,0,1,0,0,1,0,41.7,5,1,10.0,0,0,0,0,10.3,12,116,1,4.2,0,0,0,0,58.3,7,0,0.0,0,0,0,0,0,0
Ifeadi Odenigbo,11975,ED,MIN,3,0,18,4,3,0,0,2,0,41.7,35,2,2.9,0,0,0,0,100.0,84,84,7,4.2,0,4,1,0,58.3,49,5,5.1,0,1,1,0,1,1
Devin Bush,27375,LB,PIT,3,0,25,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,9.4,12,128,1,4.2,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Christian Jones,9020,ED,DET,3,0,11,1,2,0,1,2,0,80.6,29,3,5.2,0,0,0,0,56.1,37,66,3,4.1,0,0,0,0,19.4,7,0,0.0,0,0,0,0,0,0
Steve McLendon,5232,DI,NYJ,3,0,22,0,3,0,0,2,1,79.4,27,2,3.7,0,0,0,1,100.0,37,37,3,4.1,0,0,1,0,20.6,7,1,7.1,0,0,0,0,0,0
Javon Kinlaw,56834,DI,SF,3,0,28,1,4,0,0,2,0,41.4,24,2,4.2,0,0,0,0,100.0,62,62,5,4.0,0,1,2,0,58.6,34,3,4.4,0,1,1,0,1,1
Jordan Willis,11828,ED,NYJ,2,0,22,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,96.2,25,26,2,4.0,0,0,2,0,100.0,25,2,4.0,0,0,0,0,0,0
