player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Karl Joseph,10648,S,CLV,6,200,0,8,0,3.0,100.0,100.0,34.0,34.0,0,0,0.0,57.0,0,4,0.0,0,0,83.3,1,35,17.5,35,0,4,1,0,4,1,0.1,4.0,0,1,9.6,80.0,96.7,17.8,14.2,0,0,0.0,49.4,1,43,20.0,3,0,103.7,8,147,73.5,152,1,11,10,1,104,24,0.7,13.0
Keanu Neal,10651,S,ATL,8,314,0,2,2,5.5,81.8,95.2,10.2,8.4,0,0,0.0,49.4,0,36,7.1,1,0,134.8,9,100,31.8,105,1,11,11,1,100,57,1.1,11.1,0,2,8.8,75.0,95.6,12.5,9.4,0,1,5.0,64.2,0,58,8.3,2,1,112.3,15,194,61.8,203,6,20,20,0,229,109,1.2,15.3
Shaq Lawson,10653,ED,MIA,8,8,0,17,1,,,3.4,,,0,0,,63.4,0,,33.3,1,0,0.0,0,4,50.0,119,3,1,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,78.9,0,,0.0,0,0,0.0,0,4,50.0,92,1,1,0,0,0,0,0.0,
William Jackson III,10658,CB,CIN,8,340,0,7,0,13.0,43.5,100.0,12.7,5.5,0,4,17.4,65.7,0,43,0.0,0,2,83.2,10,139,40.9,139,2,7,23,1,168,57,1.3,16.8,0,0,12.9,68.4,98.9,13.0,8.9,0,0,0.0,71.9,1,46,0.0,0,0,68.8,13,177,52.1,179,6,17,19,0,144,56,0.9,11.1
Kenny Clark,10661,DI,GB,6,2,0,12,0,,,0.0,,,0,0,,71.7,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,58.2,0,,0.0,0,0,0.0,0,1,50.0,78,0,1,0,0,0,0,0.0,
Vernon Butler,10664,DI,BUF,8,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,96,1,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,MIA,9,1,0,17,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,154,6,1,0,0,0,0,,,0,0,7.0,100.0,0.7,1.0,1.0,0,0,0.0,60.0,0,6,100.0,1,0,91.7,1,1,100.0,134,2,0,1,0,6,-1,6.0,6.0
Jaylon Smith,10668,LB,DAL,9,309,0,9,0,3.4,81.8,73.1,7.6,6.2,0,0,0.0,64.3,0,22,10.0,1,0,129.2,9,76,24.6,104,4,9,11,1,85,66,1.3,9.4,0,3,2.7,78.3,92.3,10.7,8.4,0,1,4.3,58.6,0,31,4.0,1,1,101.4,18,205,66.3,222,10,21,23,0,192,140,1.0,10.7
Myles Jack,10670,LB,JAX,7,221,0,15,0,4.3,55.6,77.8,13.2,7.3,0,2,22.2,88.7,0,16,0.0,0,2,60.9,5,70,31.7,90,5,4,9,0,25,28,0.4,5.0,0,5,1.7,90.0,95.9,7.2,6.5,0,0,0.0,58.7,0,18,0.0,0,0,98.3,18,139,62.9,145,4,11,20,0,152,129,1.2,8.4
Chris Jones,10671,DI,KC,8,5,0,16,0,4.0,0.0,2.1,,2.0,0,0,0.0,53.3,0,,100.0,2,0,39.6,0,2,40.0,94,2,0,1,0,0,0,0.0,,0,0,,,2.4,,,0,0,,61.2,0,,66.7,2,0,0.0,0,3,60.0,124,4,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,9,350,0,17,2,12.5,48.5,100.0,9.8,4.8,3,5,15.2,70.5,3,46,16.7,2,5,64.6,16,172,49.1,172,2,8,33,3,235,99,1.5,14.7,0,1,12.4,66.7,100.0,15.7,10.5,0,0,0.0,72.7,2,37,0.0,0,0,61.1,10,160,45.7,160,3,11,15,0,155,58,1.0,15.5
Reggie Ragland,10675,LB,DET,9,90,0,11,1,2.0,100.0,23.5,20.0,20.0,0,1,100.0,59.7,0,8,0.0,0,0,100.0,1,23,25.6,98,1,0,1,0,8,6,0.4,8.0,0,1,-0.3,57.1,69.6,16.0,9.1,0,0,0.0,74.5,0,13,0.0,0,0,62.2,4,64,71.1,92,3,6,7,0,18,15,0.3,4.5
Kamalei Correa,10676,ED,JAX,7,36,0,15,0,,,14.7,,,0,0,,64.6,0,,,0,0,0.0,0,5,13.9,34,0,0,0,0,0,0,0.0,,0,0,4.3,66.7,72.5,13.5,9.0,0,0,0.0,61.8,0,10,0.0,0,0,79.9,2,29,80.6,40,0,1,3,0,16,8,0.6,8.0
Austin Johnson,10677,DI,NYG,10,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,69.9,0,,0.0,0,0,0.0,0,2,100.0,49,0,2,0,0,0,0,0.0,
Jihad Ward,10678,ED,BLT,6,8,0,3,0,,,9.4,,,0,0,,56.7,0,,100.0,1,0,0.0,0,5,62.5,53,0,0,0,0,0,0,0.0,,0,0,,,5.5,,,0,0,,74.5,0,,0.0,0,0,0.0,0,3,37.5,55,2,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,9,13,0,29,0,,,1.4,,,0,0,,60.1,0,,,0,0,0.0,0,1,7.7,74,3,0,0,0,0,0,,,0,0,15.0,100.0,4.1,10.0,10.0,0,0,0.0,43.2,0,17,50.0,1,0,118.8,1,11,84.6,266,1,1,1,0,17,2,1.7,17.0
Deion Jones,10686,LB,ATL,9,344,0,2,1,2.8,90.0,87.5,11.3,10.2,0,0,0.0,71.7,0,23,0.0,0,0,127.1,9,112,32.6,128,2,5,10,1,65,66,0.6,7.2,0,5,5.7,69.2,89.1,21.6,14.9,0,1,7.7,68.5,1,11,7.1,1,1,48.2,9,204,59.3,229,4,8,13,0,64,48,0.3,7.1
Mackensie Alexander,10688,CB,CIN,7,195,0,7,0,8.3,81.8,98.9,8.9,7.3,0,0,0.0,66.3,0,28,28.6,2,0,111.4,9,86,44.1,87,2,5,11,0,118,62,1.5,13.1,0,1,6.5,78.9,89.6,6.1,4.8,0,1,5.3,45.5,0,29,0.0,0,1,112.3,15,95,48.7,106,6,9,19,1,128,71,1.4,8.5
Sean Davis,10692,S,PIT,3,1,0,25,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Vonn Bell,10695,S,CIN,9,348,0,7,1,9.1,77.8,90.0,8.9,6.9,0,1,5.6,31.0,0,22,10.0,1,1,141.0,14,135,38.8,150,1,8,18,4,150,48,1.2,10.7,0,3,11.1,46.7,95.4,25.1,11.7,0,2,13.3,69.9,0,55,0.0,0,2,73.2,7,185,53.2,194,0,6,15,0,116,37,0.7,16.6
James Bradberry,10696,CB,NYG,10,409,0,21,0,13.8,57.9,100.0,8.5,4.9,0,7,36.8,66.1,1,28,28.6,2,6,99.2,11,102,24.9,102,0,5,19,2,163,35,1.7,14.8,0,0,10.2,50.0,98.9,17.9,8.9,0,6,20.0,75.8,2,20,26.3,5,5,35.4,15,273,66.7,276,2,14,30,0,140,45,0.5,9.3
Kevin Byard,10698,S,TEN,9,385,0,31,0,3.6,85.7,90.0,24.0,20.6,0,1,14.3,74.5,0,16,0.0,0,1,94.6,6,153,39.7,170,2,9,7,0,47,29,0.3,7.8,0,4,11.5,71.4,100.0,19.8,14.1,0,1,7.1,46.0,0,35,5.9,1,1,106.5,10,202,52.5,202,2,12,14,0,151,45,0.8,15.1
Carl Nassib,10699,ED,LV,9,12,0,23,0,,,1.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,58,1,0,0,0,0,0,0.0,,0,0,6.3,66.7,13.8,5.5,3.7,0,0,0.0,59.1,1,12,0.0,0,0,41.7,2,11,91.7,80,0,2,3,0,17,5,1.5,8.5
Will Redmond,10702,S,GB,7,135,0,12,0,6.0,50.0,88.9,15.0,7.5,0,0,0.0,48.3,0,9,0.0,0,0,62.5,1,16,11.9,18,0,1,2,0,9,3,0.6,9.0,0,3,0.5,70.0,92.0,14.0,9.8,0,1,10.0,67.1,0,52,31.3,5,1,142.9,7,104,77.0,113,3,8,10,1,118,109,1.2,16.9
Yannick Ngakoue,10703,ED,BLT,9,11,0,3,0,2.0,100.0,1.1,1.0,1.0,0,0,0.0,55.9,0,17,50.0,2,0,118.8,1,1,9.1,90,2,2,1,0,17,15,17.0,17.0,0,0,-2.0,100.0,5.7,5.0,5.0,0,0,0.0,53.3,0,13,100.0,1,0,93.8,2,10,90.9,174,2,0,2,0,13,17,1.3,6.5
Darian Thompson,10705,S,DAL,7,138,0,9,1,4.6,40.0,84.6,14.0,5.6,0,0,0.0,59.7,0,20,0.0,0,0,53.8,2,33,23.9,39,1,2,5,0,22,11,0.8,11.0,0,1,12.4,88.9,100.0,10.8,9.6,0,0,0.0,55.0,0,37,0.0,0,0,155.8,8,92,66.7,92,2,10,9,2,107,16,1.2,13.4
Shilique Calhoun,10709,ED,NE,8,28,0,19,0,2.5,100.0,23.9,9.5,9.5,0,0,0.0,42.1,0,11,0.0,0,0,102.1,2,21,75.0,88,1,2,2,0,17,12,0.9,8.5,0,0,,,8.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.1,25,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,BUF,7,173,0,4,0,11.3,75.0,100.0,14.3,10.8,0,0,0.0,45.1,0,16,0.0,0,0,105.2,3,50,28.9,50,0,2,4,0,39,17,0.9,13.0,0,0,14.1,87.5,98.3,15.3,13.4,1,0,0.0,50.6,0,80,25.0,2,0,158.3,7,113,65.3,115,1,6,8,1,159,63,1.5,22.7
Jordan Jenkins,10717,ED,NYJ,9,26,0,22,0,,,8.8,,,0,0,,64.0,0,,,0,0,0.0,0,5,19.2,57,1,0,0,0,0,0,0.0,,0,0,1.3,100.0,13.9,6.0,6.0,0,0,0.0,46.2,0,9,60.0,3,0,102.8,3,19,73.1,137,0,2,3,0,26,22,1.4,8.7
Kendall Fuller,10718,CB,WAS,7,218,0,32,0,9.1,62.5,100.0,10.0,6.3,0,0,0.0,69.6,1,18,0.0,0,0,42.7,5,53,24.3,53,1,7,8,0,54,5,1.1,10.8,0,0,15.0,50.0,100.0,16.0,8.0,0,2,11.1,69.4,3,55,0.0,0,2,76.9,9,150,68.8,150,2,9,18,2,154,29,1.1,17.1
Nick Vigil,10721,LB,LAC,4,41,0,27,0,,,71.4,,,0,0,,64.9,0,,,0,0,0.0,0,5,12.2,7,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,97.1,8.3,8.3,0,0,0.0,55.7,0,8,0.0,0,0,87.5,4,34,82.9,35,2,4,4,0,20,15,0.6,5.0
Kyler Fackrell,10722,ED,NYG,10,93,0,21,0,,,17.1,,,0,0,,70.4,0,,0.0,0,0,0.0,0,12,12.9,70,1,2,0,0,0,0,0.0,,0,0,2.7,100.0,32.0,6.5,6.5,0,0,0.0,41.9,1,25,40.0,2,0,71.2,11,73,78.5,228,5,3,11,0,112,82,1.6,10.2
Javon Hargrave,10723,DI,PHI,8,3,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,79,1,0,0,0,0,0,,,0,0,9.0,100.0,3.2,3.0,3.0,0,0,0.0,54.5,0,15,100.0,1,0,118.8,1,3,100.0,94,0,0,1,0,15,6,5.0,15.0
Justin Simmons,10732,S,DEN,9,367,0,10,2,6.1,80.0,96.4,16.3,13.0,0,1,10.0,60.3,0,21,14.3,2,1,135.0,8,135,36.8,140,0,10,10,4,69,31,0.5,8.6,0,1,7.8,77.8,99.5,14.6,11.4,0,0,0.0,79.2,3,47,8.3,2,0,64.1,14,212,57.8,213,9,21,18,0,160,93,0.8,11.4
Joe Schobert,10733,LB,JAX,9,309,0,15,1,7.1,71.4,78.1,19.2,13.7,0,0,0.0,66.0,1,24,11.1,1,0,50.6,5,100,32.4,128,2,7,7,0,48,17,0.5,9.6,0,5,7.4,90.0,95.6,6.9,6.2,0,0,0.0,29.7,0,30,23.3,7,0,122.9,27,197,63.8,206,6,18,30,1,325,178,1.7,12.0
Tavon Young,10738,CB,BLT,2,27,0,3,0,11.0,50.0,100.0,5.0,2.5,0,0,0.0,52.0,0,28,0.0,0,0,85.4,2,15,55.6,15,0,2,4,0,40,5,4.0,20.0,0,1,,,75.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,12,44.4,16,0,0,0,0,0,0,0.0,
Eric Murray,10740,S,HST,9,315,0,13,0,10.9,72.7,96.7,13.6,9.9,0,0,0.0,49.6,0,45,0.0,0,0,143.9,8,118,37.5,122,0,8,11,2,110,62,1.0,13.8,0,2,9.4,81.8,90.5,9.9,8.1,1,1,4.5,62.9,0,51,5.0,1,1,104.2,18,181,57.5,200,3,17,22,0,198,82,1.1,11.0
B.J. Goodson,10743,LB,CLV,9,327,0,8,2,2.4,80.0,82.5,12.5,10.0,0,1,20.0,65.9,1,13,0.0,0,1,57.1,4,52,15.9,63,2,2,5,0,36,29,0.7,9.0,0,3,4.5,83.3,91.9,8.0,6.7,0,1,2.8,61.6,1,25,6.1,2,1,102.9,30,250,76.5,272,7,28,36,2,253,151,1.0,8.4
Nick Kwiatkoski,10747,LB,LV,7,204,0,23,0,5.0,100.0,87.8,38.0,38.0,0,0,0.0,76.7,0,5,0.0,0,0,87.5,1,43,21.1,49,1,3,1,0,5,0,0.1,5.0,0,1,3.9,61.1,97.3,12.5,7.7,1,2,11.1,79.9,1,17,12.5,2,2,47.2,11,143,70.1,147,5,13,18,0,75,44,0.5,6.8
De'Vondre Campbell,10749,LB,ARZ,9,343,0,1,0,5.3,50.0,82.2,16.5,8.3,0,2,12.5,76.4,0,15,0.0,0,1,56.3,8,143,41.7,174,3,8,16,0,40,39,0.3,5.0,0,4,4.2,82.6,93.9,8.9,7.4,0,1,4.3,42.7,0,28,11.5,3,1,104.0,19,184,53.6,196,6,19,23,0,206,113,1.2,10.8
Hassan Ridgeway,10750,DI,PHI,7,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,29,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CAR,7,251,0,5,0,8.0,50.0,98.0,20.5,10.3,0,0,0.0,69.6,1,11,33.3,1,0,24.0,2,48,19.1,49,0,2,4,0,19,13,0.5,9.5,0,2,7.5,91.7,94.1,15.7,14.4,0,1,8.3,58.4,0,25,7.1,1,1,107.3,11,177,70.5,188,4,11,12,0,117,55,0.7,10.6
David Onyemata,10754,DI,NO,8,1,0,20,0,,,0.0,,,0,0,,61.1,1,,66.7,2,0,0.0,0,0,0.0,86,2,1,0,0,0,0,,,0,1,,,0.8,,,0,0,,65.9,0,,25.0,1,0,0.0,0,1,100.0,121,4,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,6,52,0,6,0,8.0,100.0,100.0,21.0,21.0,0,0,0.0,61.9,0,22,100.0,1,0,118.8,1,23,44.2,23,0,0,1,0,22,14,1.0,22.0,0,0,3.0,33.3,100.0,21.0,7.0,0,0,0.0,64.1,1,6,0.0,0,0,2.8,1,23,44.2,23,0,1,3,0,6,0,0.3,6.0
Blake Martinez,10765,LB,NYG,10,346,0,21,1,0.6,50.0,64.7,15.0,7.5,0,0,0.0,45.4,1,16,0.0,0,0,25.0,4,66,19.1,102,2,2,8,0,40,26,0.7,10.0,0,5,6.0,83.9,94.1,9.7,8.2,0,1,3.2,82.3,0,16,7.5,3,1,92.2,26,256,74.0,272,14,32,31,0,190,54,0.8,7.3
Dean Lowry,10771,DI,GB,9,2,0,12,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,38,0,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,110,1,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,9,58,0,3,0,15.0,100.0,16.7,18.0,18.0,0,0,0.0,67.6,0,17,0.0,0,0,118.8,1,20,34.5,120,5,3,1,0,17,2,0.9,17.0,0,2,6.5,75.0,28.8,12.7,9.5,0,0,0.0,67.9,0,21,11.1,1,0,106.3,3,38,65.5,132,2,6,4,0,40,17,1.1,13.3
Quinton Jefferson,10781,DI,BUF,10,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,70,0,0,0,0,0,0,,,0,1,,,0.7,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,145,2,1,0,0,0,0,0.0,
LeShaun Sims,10791,CB,CIN,6,178,0,7,0,10.7,82.4,100.0,5.6,4.6,0,1,5.9,46.1,1,28,16.7,2,1,127.9,14,82,46.1,82,0,10,17,2,190,58,2.4,13.6,0,0,10.7,66.7,98.8,7.9,5.3,0,1,6.7,54.9,0,35,10.0,1,1,99.3,10,83,46.6,84,2,9,15,0,150,69,1.9,15.0
DeAndre Houston-Carson,10819,S,CHI,6,37,0,6,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,7,18.9,7,0,0,0,0,0,0,0.0,,0,0,13.0,0.0,100.0,,9.7,0,1,33.3,92.8,1,,0.0,0,1,0.0,0,29,78.4,29,1,2,3,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,6,194,0,9,0,13.9,71.4,100.0,10.6,7.6,0,1,14.3,54.4,0,22,0.0,0,1,101.5,5,61,31.4,61,0,6,7,0,67,11,1.3,13.4,0,0,8.8,71.4,97.5,7.1,5.1,0,0,0.0,46.5,0,18,11.1,1,0,104.9,15,115,59.3,118,1,8,21,1,138,80,1.3,9.2
Kamu Grugier-Hill,10842,LB,MIA,8,88,0,17,1,4.0,100.0,62.3,41.0,41.0,0,0,0.0,65.2,0,4,33.3,1,0,83.3,1,43,48.9,69,1,1,1,0,4,0,0.1,4.0,0,0,2.0,90.9,93.0,3.9,3.5,0,0,0.0,49.9,0,17,15.4,2,0,99.2,10,40,45.5,43,1,11,11,0,86,57,2.2,8.6
Kavon Frazier,10846,S,MIA,3,13,0,17,1,,,50.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,3,23.1,6,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,90.9,9.0,9.0,0,0,0.0,64.1,0,8,0.0,0,0,100.0,1,10,76.9,11,0,1,1,0,8,0,0.9,8.0
Elandon Roberts,10848,LB,MIA,8,84,0,17,0,-3.0,100.0,58.1,15.0,15.0,0,0,0.0,46.2,0,16,100.0,2,0,118.8,1,18,21.4,31,1,0,1,0,16,19,1.1,16.0,0,1,6.7,73.3,86.3,5.5,4.1,0,0,0.0,26.0,0,24,25.0,3,0,98.5,11,63,75.0,73,1,8,15,0,127,74,2.1,11.5
Will Parks,10853,CB,PHI,4,53,0,24,0,13.5,0.0,94.1,,7.5,0,0,0.0,38.5,0,,,0,0,39.6,0,16,30.2,17,0,0,2,0,0,0,0.0,,0,0,5.0,75.0,94.6,11.3,8.5,0,0,0.0,52.6,0,32,50.0,2,0,108.3,3,35,66.0,37,1,2,4,0,42,31,1.2,14.0
Stephen Weatherly,10861,ED,CAR,9,6,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,10.0,100.0,3.3,2.5,2.5,0,0,0.0,58.7,0,22,0.0,0,0,118.8,2,5,83.3,153,1,3,2,0,33,13,6.6,16.5
Jalen Mills,10867,S,PHI,9,354,0,24,0,7.2,57.1,94.8,16.5,9.4,0,0,0.0,57.8,0,32,0.0,0,0,108.3,8,146,41.2,154,3,6,14,2,64,37,0.5,8.0,0,3,5.6,68.8,96.0,16.4,11.3,0,1,6.3,70.3,1,11,11.1,2,1,52.1,11,191,54.0,199,3,13,16,0,72,31,0.4,6.5
Jayron Kearse,10878,S,DET,6,149,0,11,0,3.8,50.0,89.0,18.7,9.3,0,0,0.0,55.3,0,7,0.0,0,0,56.3,3,65,43.6,73,0,1,6,0,14,10,0.3,4.7,0,1,4.1,66.7,100.0,12.5,8.3,0,0,0.0,52.6,0,16,0.0,0,0,79.9,6,76,51.0,76,0,7,9,0,48,29,0.6,8.0
Clayton Fejedelem,10879,S,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,BUF,3,2,0,4,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Joe Walker,10885,LB,SF,2,8,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,48.6,0,22,,0,0,118.8,1,8,100.0,8,0,0,1,0,22,4,2.8,22.0
Mike Hilton,10898,CB,PIT,5,130,0,25,0,13.2,71.4,73.9,4.8,3.4,0,0,0.0,40.3,0,31,0.0,0,0,129.2,10,51,39.2,69,3,6,14,1,147,32,3.1,14.7,0,2,8.0,81.8,84.9,7.7,6.3,0,1,9.1,75.6,1,38,15.4,2,1,67.0,9,73,56.2,86,5,9,11,0,101,67,1.5,11.2
Jarrod Wilson,10902,S,JAX,5,184,0,15,1,13.7,66.7,93.0,31.0,20.7,0,0,0.0,60.4,0,28,0.0,0,0,100.7,2,66,35.9,71,1,2,3,0,31,16,0.5,15.5,0,0,1.0,100.0,100.0,35.0,35.0,0,0,0.0,72.5,1,11,14.3,1,0,50.7,3,113,61.4,113,2,6,3,0,17,14,0.2,5.7
Trevor Williams,11004,CB,PHI,2,26,0,24,0,10.3,66.7,100.0,7.5,5.0,0,1,33.3,53.9,0,11,0.0,0,1,118.1,2,16,61.5,16,0,1,3,1,15,3,1.0,7.5,0,0,35.0,0.0,100.0,,6.0,0,1,100.0,76.9,0,,0.0,0,0,39.6,0,6,23.1,6,0,1,1,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,5,31,0,2,0,,,100.0,,,0,0,,50.9,0,,0.0,0,0,0.0,0,12,38.7,12,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,16.0,16.0,0,0,0.0,43.5,0,14,0.0,0,0,118.8,1,17,54.8,17,0,1,1,0,14,7,0.9,14.0
Brian Poole,11052,CB,NYJ,9,279,0,22,0,11.6,53.3,91.5,8.3,4.4,1,4,26.7,69.3,0,14,0.0,0,3,66.5,8,75,26.9,82,1,7,15,0,72,39,1.1,9.0,0,0,5.8,77.3,88.5,9.8,7.5,0,1,4.5,77.0,2,18,4.2,1,0,62.1,17,170,60.9,192,6,23,22,0,177,85,1.1,10.4
Trevon Coley,11093,DI,ARZ,3,1,0,1,0,,,0.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,0,0.0,23,1,1,0,0,0,0,,,0,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,38,0,0,0,0,0,0,0.0,
Charles Washington,11137,S,ARZ,2,17,0,1,0,1.0,100.0,100.0,13.0,13.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,14,82.4,14,1,2,1,0,3,2,0.2,3.0,0,0,12.0,0.0,75.0,,3.0,1,1,100.0,81.0,0,,,0,1,39.6,0,3,17.6,4,0,0,1,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,8,47,0,13,0,,,16.1,,,0,0,,63.4,0,,,0,0,0.0,0,5,10.6,31,0,0,0,0,0,0,0.0,,0,0,-1.8,60.0,50.0,11.0,6.6,0,0,0.0,68.6,0,13,25.0,1,0,64.6,3,34,72.3,68,1,3,5,0,14,16,0.4,4.7
Cory Littleton,11190,LB,LV,8,306,0,23,2,4.0,57.1,82.8,9.4,5.4,0,1,7.1,46.8,0,19,50.0,4,0,73.5,8,82,26.8,99,0,2,14,0,80,77,1.1,10.0,0,2,2.8,74.4,95.7,6.8,5.0,0,0,0.0,38.8,0,37,10.0,2,0,96.1,29,202,66.0,211,5,16,39,0,300,233,1.5,10.3
Jonathan Jones,11217,CB,NE,9,249,0,19,2,15.4,50.0,99.3,8.8,4.4,0,3,9.4,67.6,1,35,10.5,2,3,68.2,16,149,59.8,150,1,15,32,1,208,85,1.5,13.0,0,0,2.4,87.5,96.6,6.1,5.3,0,0,0.0,57.4,0,21,8.3,1,0,102.3,14,86,34.5,89,3,11,16,0,137,113,1.6,9.8
Cre'Von LeBlanc,11218,CB,PHI,8,148,0,24,0,9.7,71.4,93.9,6.8,4.9,0,2,14.3,40.3,0,39,12.5,1,2,125.9,10,77,52.0,82,1,7,14,1,136,47,2.0,13.6,0,1,4.8,90.0,88.7,6.9,6.2,0,0,0.0,48.7,0,14,40.0,4,0,91.7,9,63,42.6,71,4,5,10,0,60,28,1.0,6.7
Ken Crawley,11224,CB,NO,1,2,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Andrew Adams,11240,S,TB,2,6,0,30,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,2.0,2.0,0,0,0.0,31.1,0,46,,0,0,118.8,1,2,33.3,2,0,0,1,0,46,10,23.0,46.0
Romeo Okwara,11250,ED,DET,9,15,0,11,0,,,3.8,,,0,0,,42.2,0,,100.0,3,0,0.0,0,5,33.3,132,3,0,0,0,0,0,0.0,,0,0,3.0,100.0,8.8,4.5,4.5,0,0,0.0,71.0,0,10,25.0,1,0,102.1,2,9,60.0,102,5,3,2,0,17,11,1.9,8.5
Kevin Peterson,11302,CB,ARZ,4,30,0,1,0,16.0,60.0,93.3,4.0,2.4,0,1,20.0,27.6,0,35,0.0,0,1,130.8,3,14,46.7,15,0,2,5,1,47,6,3.9,15.7,0,0,,,100.0,,,0,0,,52.7,0,,,0,0,0.0,0,16,53.3,16,0,0,0,0,0,0,0.0,
Antwaun Woods,11332,DI,DAL,9,3,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,1,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,58.2,0,,,0,0,0.0,0,2,66.7,89,0,0,0,0,0,0,0.0,
