player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Myles Jack,10670,LB,JAX,9,0,15,1,1,0,1,1,0,55.2,16,2,6.3,0,0,0,0,9.9,30,304,3,6.7,0,0,0,0,44.8,13,1,7.7,1,1,0,1,1,0
Rashan Gary,42905,ED,GB,10,1,12,4,16,0,3,12,1,59.1,114,17,8.3,2,3,2,1,98.5,193,196,23,6.7,1,1,4,0,40.9,79,6,4.4,1,2,1,3,5,3
Anthony Harris,9895,S,MIN,11,0,18,0,2,0,0,1,0,53.3,8,1,6.3,0,0,0,0,3.5,15,431,2,6.7,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Henry Mondeaux,48889,DI,PIT,6,0,25,2,2,0,2,1,1,56.5,13,3,11.5,0,0,0,1,100.0,30,30,4,6.7,0,0,1,0,43.5,10,1,5.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,11,2,2,13,28,1,7,15,0,54.5,193,24,6.7,2,4,2,1,99.7,367,368,45,6.7,1,6,12,1,45.5,161,20,6.8,2,2,1,4,6,3
Mykal Walker,57834,LB,ATL,11,0,2,2,3,0,2,2,0,50.0,18,4,11.1,0,0,0,0,24.4,38,156,5,6.6,0,0,1,0,50.0,18,1,2.8,0,0,0,0,0,0
Carl Davis,9523,DI,NE,3,0,19,0,5,0,0,2,0,76.2,16,2,6.3,0,0,0,0,100.0,38,38,5,6.6,0,0,0,0,23.8,5,0,0.0,0,0,0,0,0,0
Efe Obada,10235,DI,CAR,12,0,5,7,11,0,1,3,0,34.2,66,6,6.1,2,2,1,0,98.5,196,199,22,6.6,0,6,8,0,65.8,127,16,7.1,2,3,2,4,5,3
Fletcher Cox,7018,DI,PHI,11,2,24,4,23,2,4,18,2,96.0,288,28,5.9,6,5,1,2,99.0,312,315,34,6.6,0,0,1,0,4.0,12,1,4.2,0,0,0,7,6,1
Melvin Ingram III,7024,ED,LAC,7,0,27,6,22,0,2,8,0,31.9,68,10,7.4,0,1,1,0,96.0,217,226,28,6.5,0,4,13,0,68.1,145,17,5.9,0,1,1,0,2,2
Denico Autry,8982,ED,IND,9,0,14,1,16,0,1,15,1,90.6,203,22,6.9,6,7,4,1,97.4,224,230,23,6.5,0,0,1,0,9.4,21,1,2.4,0,0,0,6,7,4
Blake Martinez,10765,LB,NYG,11,0,21,3,3,0,0,0,0,51.0,25,0,0.0,0,0,0,0,14.6,62,424,7,6.5,0,3,2,0,49.0,24,5,10.4,0,0,0,1,1,0
Akeem Davis-Gaither,34788,LB,CIN,11,0,7,1,3,0,1,1,1,42.9,12,2,8.3,0,0,0,1,18.9,31,164,4,6.5,0,0,2,0,57.1,16,2,6.3,0,0,0,0,0,0
Eric Kendricks,9478,LB,MIN,11,0,18,0,7,0,0,2,0,46.0,23,2,4.3,0,0,0,1,12.5,54,431,7,6.5,0,0,4,1,54.0,27,4,7.4,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CHI,11,2,6,2,8,0,0,3,0,29.1,32,3,4.7,0,1,2,0,76.4,110,144,12,6.4,2,2,5,0,70.9,78,9,7.1,2,2,1,2,3,3
Za'Darius Smith,9555,ED,GB,11,1,12,13,13,1,5,10,1,49.5,164,19,7.0,4,4,0,1,98.9,344,348,35,6.4,0,7,3,0,50.5,167,15,6.0,5,6,1,9,10,1
Malik Jackson,7647,DI,PHI,10,1,24,10,11,0,0,1,0,5.7,11,2,13.6,1,1,0,2,99.5,195,196,23,6.4,1,10,10,2,94.3,183,21,6.0,1,1,1,2,2,1
Jordan Jenkins,10717,ED,NYJ,11,1,22,3,19,0,1,4,1,15.3,36,5,6.9,0,0,0,3,89.7,235,262,26,6.4,1,2,15,2,84.7,199,21,6.3,4,2,1,4,2,1
Jerome Baker,28091,LB,MIA,11,0,17,2,4,0,1,2,0,46.7,43,3,3.5,0,0,1,0,26.1,94,360,9,6.4,0,1,2,0,53.3,49,6,9.2,3,3,1,3,3,2
Cameron Heyward,6183,DI,PIT,11,2,25,11,25,0,1,0,0,3.7,12,1,4.2,0,0,0,2,100.0,342,342,40,6.4,2,10,24,2,96.3,314,38,6.7,4,4,3,4,4,3
Yetur Gross-Matos,56444,ED,CAR,8,0,5,1,10,0,0,8,0,51.7,61,8,6.6,0,1,2,0,96.7,118,122,13,6.4,0,1,2,0,48.3,57,5,6.1,2,2,0,2,3,2
Terrell Lewis,42845,ED,LA,6,0,26,2,4,0,1,1,0,21.9,14,2,7.1,0,0,0,0,85.3,64,75,7,6.3,0,1,3,0,78.1,50,5,6.0,1,1,0,1,1,0
Tashaun Gipson Sr.,7288,S,CHI,11,0,6,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.9,8,413,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Rodney McLeod,7271,S,PHI,11,0,24,0,2,0,0,2,0,60.0,9,2,11.1,0,0,0,0,3.9,16,409,2,6.3,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,11,0,29,0,6,0,0,3,1,53.2,42,4,6.0,1,1,0,1,16.9,80,473,8,6.3,0,0,3,0,46.8,37,4,6.8,1,1,0,2,2,0
Tedric Thompson,11866,S,KC,6,0,16,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,11.9,8,67,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Jeff Heath,8396,S,LV,9,0,23,1,0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,4.6,8,173,1,6.3,0,1,0,0,25.0,2,1,25.0,0,0,0,0,0,0
Taylor Rapp,51172,S,LA,9,0,26,0,1,0,0,1,0,62.5,5,1,10.0,0,1,1,0,3.5,8,229,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,1,1
Chris Board,29456,LB,BLT,11,0,3,1,1,0,1,1,0,51.6,16,2,6.3,0,1,1,0,36.0,32,89,3,6.3,0,0,0,0,48.4,15,1,6.7,1,1,0,1,2,1
Olivier Vernon,7074,ED,CLV,9,0,8,6,18,0,0,5,0,40.9,110,8,5.0,3,3,0,0,91.2,270,296,29,6.3,0,6,13,0,59.1,159,21,7.2,2,2,0,5,5,0
Nick Bosa,42741,ED,SF,2,0,28,1,4,0,0,0,0,7.5,3,0,0.0,0,0,0,1,97.6,40,41,5,6.3,0,1,4,1,92.5,37,5,6.8,0,0,0,0,0,0
Joe Schobert,10733,LB,JAX,11,0,15,1,4,0,0,3,0,45.7,16,3,9.4,0,0,0,0,9.9,40,403,5,6.3,0,1,1,0,54.3,19,2,5.3,0,0,0,0,0,0
Shelby Harris,8869,DI,DEN,7,0,10,5,12,0,2,3,0,24.3,42,7,10.7,2,2,0,0,100.0,183,183,20,6.3,0,2,9,0,75.7,131,12,5.0,1,4,3,3,6,3
Ryan Kerrigan,6168,ED,WAS,11,0,32,0,7,0,0,7,0,91.9,137,13,6.9,6,6,2,0,94.3,150,159,13,6.3,0,0,0,0,8.1,12,0,0.0,0,0,0,6,6,2
L.J. Fort,7292,LB,BLT,9,0,3,0,4,0,0,2,0,18.8,6,2,16.7,0,0,0,0,21.5,32,149,4,6.3,0,0,2,0,81.3,26,2,3.8,0,0,0,0,0,0
Juan Thornhill,50426,S,KC,11,0,16,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,2.3,8,351,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Tyquan Lewis,48475,ED,IND,11,1,14,0,9,1,0,8,0,78.0,103,12,7.8,4,4,0,0,97.8,134,137,13,6.3,0,0,1,0,22.0,29,1,1.7,0,0,0,4,4,0
Harvey Langi,50118,LB,NYJ,5,0,22,2,3,0,1,0,0,45.7,16,1,3.1,0,0,0,1,23.0,40,174,5,6.3,0,1,2,1,54.3,19,3,7.9,0,0,1,0,0,1
Jacob Martin,50152,ED,HST,9,0,13,0,12,0,0,5,2,44.4,56,7,8.0,2,2,0,2,71.3,129,181,14,6.2,0,0,7,0,55.6,70,7,5.0,0,0,1,2,2,1
Charles Omenihu,50612,DI,HST,10,0,13,10,11,0,4,6,0,63.9,106,11,5.7,1,1,0,0,100.0,201,201,23,6.2,0,4,5,0,36.1,60,9,7.5,0,0,0,2,2,0
Carl Nassib,10699,ED,LV,11,0,23,4,17,0,1,15,0,86.6,175,18,5.7,2,1,1,0,93.5,202,216,23,6.2,0,3,2,0,13.4,27,5,9.3,0,0,0,2,1,1
Akiem Hicks,7090,DI,CHI,10,1,6,10,21,1,10,21,2,99.3,296,34,6.3,3,3,1,2,100.0,314,314,35,6.2,0,0,0,0,0.7,2,0,0.0,0,0,0,4,4,1
Jason Pierre-Paul,5540,ED,TB,12,3,30,2,28,1,1,11,0,30.9,121,15,7.4,3,4,1,3,85.8,393,458,39,6.1,2,1,17,3,69.1,271,24,5.5,6,8,6,9,12,7
Ed Oliver,42200,DI,BUF,11,0,4,3,24,0,2,3,0,29.0,71,5,3.5,0,1,1,2,99.2,253,255,29,6.1,0,1,19,2,71.0,174,22,6.9,2,2,0,2,3,1
Carlos Dunlap,5579,ED,SEA,11,2,29,6,16,2,5,12,0,73.7,219,23,6.6,6,5,2,1,96.1,297,309,29,6.1,0,1,4,1,26.3,78,6,4.5,1,2,2,7,7,4
Michael Danna,48415,ED,KC,8,2,16,2,6,0,2,4,1,45.9,45,6,6.7,0,2,3,2,96.1,98,102,10,6.1,2,0,2,1,54.1,53,4,5.7,2,1,0,2,3,3
DeForest Buckner,10641,DI,IND,10,0,14,13,16,0,1,6,1,42.4,122,8,3.7,1,3,2,2,98.7,294,298,32,6.0,0,12,10,1,57.6,166,24,7.8,2,4,4,3,7,6
Shilique Calhoun,10709,ED,NE,8,0,19,1,6,0,0,3,0,33.0,30,4,8.3,1,1,0,0,77.8,91,117,9,6.0,0,1,3,0,67.0,61,5,4.9,1,0,0,2,1,0
Ben Niemann,51099,LB,KC,11,0,16,1,4,0,1,1,0,61.0,25,3,8.0,1,1,0,0,27.6,58,210,6,6.0,0,0,2,0,39.0,16,2,6.3,0,0,0,1,1,0
Shaq Lawson,10653,ED,MIA,10,2,17,13,13,0,2,0,0,3.3,8,2,12.5,0,0,0,2,95.5,252,264,28,6.0,2,11,13,2,96.7,237,26,5.9,2,3,1,2,3,1
DeMarcus Walker,11806,DI,DEN,8,0,10,0,6,0,0,2,2,37.7,43,3,4.7,1,1,0,2,100.0,119,119,10,5.9,0,0,3,0,62.3,71,4,3.5,1,1,1,4,4,1
Tahir Whitehead,7135,LB,CAR,10,0,5,2,0,0,1,0,0,33.3,5,1,10.0,0,0,0,0,9.8,17,173,2,5.9,0,0,0,0,66.7,10,0,0.0,0,0,0,0,0,0
Michael Thomas,7279,S,HST,6,0,13,0,2,0,0,2,0,62.5,10,2,10.0,0,0,0,0,19.8,17,86,2,5.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Devin Bush,27375,LB,PIT,5,0,25,0,2,0,0,1,0,53.3,8,1,6.3,0,0,0,0,9.2,17,185,2,5.9,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Hercules Mata'afa,48931,ED,MIN,8,0,18,2,6,0,2,6,1,82.4,84,9,6.0,1,1,1,1,100.0,102,102,10,5.9,0,0,0,0,17.6,18,1,5.6,1,0,0,2,1,1
Tyus Bowser,11802,ED,BLT,11,0,3,8,8,0,3,2,0,51.5,87,5,2.9,0,0,0,1,66.8,169,253,18,5.9,0,5,6,1,48.5,82,13,9.1,2,3,2,2,3,2
Corn Elder,11907,CB,CAR,12,0,5,0,2,0,0,1,0,52.9,9,1,5.6,0,0,0,0,5.9,17,287,2,5.9,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,11,1,10,6,12,1,5,10,0,82.1,211,20,5.9,5,5,3,0,87.1,257,295,24,5.8,0,1,2,0,17.9,46,4,5.4,1,1,0,6,6,3
A'Shawn Robinson,10680,DI,LA,3,1,26,1,2,0,1,2,0,39.1,9,3,16.7,0,0,0,1,100.0,26,26,3,5.8,1,0,0,0,60.9,14,0,0.0,0,0,1,0,0,1
Zach Kerr,9195,DI,CAR,11,0,5,6,7,0,4,4,0,57.7,90,8,4.4,0,0,0,0,100.0,164,164,16,5.8,0,2,2,0,42.3,66,6,6.1,2,1,0,3,2,0
Sheldon Rankins,10646,DI,NO,7,0,20,5,6,0,2,2,0,61.2,63,5,4.8,1,1,0,2,98.5,129,131,13,5.8,0,2,3,1,38.8,40,6,8.8,1,0,0,2,1,1
Jaylon Ferguson,48362,ED,BLT,11,0,3,3,5,0,2,2,2,41.3,43,6,9.3,2,2,1,2,86.1,105,122,10,5.7,0,1,3,0,58.7,61,4,3.3,0,0,0,2,2,1
Dante Fowler Jr.,9436,ED,ATL,9,0,2,4,14,0,0,11,1,61.4,129,12,5.0,1,1,0,1,87.1,210,241,21,5.7,0,4,3,0,38.6,81,9,6.8,2,1,0,3,2,0
Kevin Pierre-Louis,8767,LB,WAS,11,0,32,1,3,0,0,2,0,48.6,17,2,5.9,0,0,0,0,13.5,35,260,4,5.7,0,1,1,0,51.4,18,2,5.6,0,1,1,0,1,1
Eddie Yarbrough,11033,ED,MIN,1,0,18,1,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,77.8,7,1,7.1,0,0,0,0,0,0
B.J. Goodson,10743,LB,CLV,11,0,8,2,0,0,0,0,0,47.2,17,0,0.0,0,0,0,0,8.7,36,412,3,5.6,0,2,0,0,52.8,19,3,10.5,1,1,0,1,1,0
Justin Hollins,48498,ED,LA,11,0,26,1,4,0,0,1,0,14.1,11,1,4.5,0,0,0,0,67.8,80,118,7,5.6,0,1,3,0,85.9,67,6,6.0,2,2,0,2,2,0
Harold Landry III,48600,ED,TEN,11,1,31,9,23,0,3,9,1,18.9,68,12,8.8,0,1,2,3,80.3,359,447,36,5.6,1,6,14,2,81.1,291,24,4.8,4,7,4,4,8,6
Brian Poole,11052,CB,NYJ,9,0,22,1,2,0,1,2,0,40.7,11,3,13.6,0,0,0,0,9.3,27,290,3,5.6,0,0,0,0,59.3,16,0,0.0,0,0,0,0,0,0
Frank Clark,9496,ED,KC,11,0,16,7,21,0,2,11,1,31.3,101,15,8.4,2,2,0,2,95.8,323,337,32,5.6,0,5,10,1,68.7,222,17,4.3,2,5,4,4,7,4
Adrian Clayborn,6172,ED,CLV,10,0,8,1,10,0,1,0,0,8.3,14,1,3.6,0,0,0,0,98.3,169,172,15,5.6,0,0,10,0,91.7,155,14,5.8,4,4,0,4,4,0
Jonathan Allen,11772,DI,WAS,11,2,32,5,20,0,0,1,0,4.7,13,1,3.8,0,0,0,0,100.0,279,279,28,5.6,2,5,19,0,95.3,263,27,5.7,3,4,2,3,4,2
Chandon Sullivan,49349,CB,GB,11,0,12,0,1,0,0,0,0,66.7,6,0,0.0,0,0,0,1,2.9,9,309,1,5.6,0,0,1,1,33.3,3,1,16.7,0,0,0,0,0,0
Leonard Floyd,10643,ED,LA,11,0,26,7,18,0,6,15,1,87.3,302,25,4.8,4,4,3,1,83.4,346,415,32,5.6,0,1,3,0,12.7,44,7,11.4,3,4,1,7,8,4
Anfernee Jennings,25449,LB,NE,9,0,19,0,3,0,0,1,0,18.5,5,1,10.0,0,0,0,0,47.4,27,57,3,5.6,0,0,2,0,81.5,22,2,4.5,0,0,0,0,0,0
Azeez Al-Shaair,49792,LB,SF,7,0,28,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,10.3,9,87,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
D.J. Wonnum,44550,ED,MIN,10,0,18,4,9,0,3,7,1,64.1,109,12,6.4,2,2,0,2,96.0,170,177,16,5.6,0,1,2,1,35.9,61,4,4.1,1,2,1,3,4,1
Jadeveon Clowney,8636,ED,TEN,8,1,31,6,22,0,1,11,0,70.1,176,12,3.4,0,1,2,2,96.2,256,266,28,5.5,1,5,9,2,29.9,75,14,9.3,0,0,0,0,1,2
Bilal Nichols,28451,DI,CHI,11,0,6,5,13,0,1,2,0,27.1,48,3,3.1,0,0,0,0,98.5,201,204,20,5.5,0,4,10,0,72.9,129,16,7.0,2,5,3,2,5,3
Morgan Fox,11184,DI,LA,11,0,26,2,11,0,2,7,1,49.4,84,11,7.7,2,2,0,1,100.0,172,172,16,5.5,0,0,4,0,50.6,86,4,2.3,0,1,1,3,4,1
Andrew Van Ginkel,30267,ED,MIA,11,0,17,3,5,0,1,0,1,17.2,22,2,6.8,1,1,0,1,79.5,128,161,11,5.5,0,2,5,0,82.8,106,9,5.2,2,3,1,3,4,1
Deatrich Wise Jr.,11886,DI,NE,11,1,19,6,12,0,2,5,0,32.7,66,7,5.3,0,1,1,0,100.0,202,202,20,5.4,1,4,7,0,67.3,136,13,5.5,2,2,1,2,3,2
Bobby McCain,9578,S,MIA,11,0,17,3,2,0,2,2,0,39.1,18,4,11.1,0,0,0,0,11.6,46,398,5,5.4,0,1,0,0,60.9,28,1,1.8,0,0,0,0,0,0
Austin Larkin,38754,ED,CAR,7,0,5,0,4,0,0,1,0,60.5,23,1,2.2,0,0,0,0,97.4,38,39,4,5.3,0,0,3,0,39.5,15,3,10.0,0,0,0,0,0,0
Devon Kennard,8809,ED,ARZ,8,0,1,2,10,0,1,6,0,50.3,72,8,6.3,1,1,0,0,96.8,150,155,14,5.3,0,1,4,0,49.7,71,6,4.9,1,1,0,2,3,1
Yannick Ngakoue,10703,ED,BLT,11,0,3,5,17,0,1,4,2,19.1,58,5,4.3,0,0,0,2,95.9,304,317,27,5.3,0,4,13,0,80.9,246,22,5.5,5,6,2,5,6,2
Ifeadi Odenigbo,11975,ED,MIN,11,0,18,9,20,0,0,9,0,31.9,105,11,6.2,2,3,1,0,98.2,329,335,32,5.3,0,9,11,0,68.1,224,21,4.9,1,3,2,3,6,3
Jacob Tuioti-Mariner,50141,ED,ATL,10,0,2,2,8,0,1,7,0,64.3,72,9,6.9,1,2,2,0,72.4,113,156,11,5.3,0,1,1,0,35.7,40,2,2.5,0,0,0,1,2,2
Jihad Ward,10678,ED,BLT,6,0,3,1,7,0,0,4,1,51.6,48,4,4.2,0,1,1,1,93.1,95,102,9,5.3,0,1,3,0,48.4,45,5,6.7,1,1,0,1,2,1
Jordan Hicks,9517,LB,ARZ,11,0,1,1,7,0,0,3,0,62.7,42,3,3.6,0,0,1,2,17.6,76,433,8,5.3,0,1,2,2,37.3,25,3,6.0,0,0,1,0,0,2
Dexter Lawrence,25991,DI,NYG,11,0,21,3,13,0,1,11,0,78.2,161,13,4.3,1,4,3,0,97.7,211,216,19,5.2,0,2,1,0,21.8,45,5,7.8,2,2,0,3,6,3
Anthony Nelson,48405,ED,TB,12,0,30,4,7,0,3,2,0,40.6,43,5,5.8,0,0,0,1,86.9,106,122,11,5.2,0,1,5,1,59.4,63,6,4.8,0,0,0,0,0,0
Clelin Ferrell,25955,ED,LV,9,1,23,7,17,0,0,2,0,8.7,20,2,5.0,0,0,0,0,97.9,231,236,24,5.2,1,7,15,0,91.3,211,22,5.2,0,2,2,0,2,2
Arik Armstead,9450,ED,SF,11,0,28,6,20,0,6,20,2,94.4,269,28,5.6,2,5,3,2,99.3,286,288,28,5.2,0,0,0,0,5.6,16,0,0.0,0,0,0,2,5,3
Josh Allen,50235,ED,JAX,8,0,15,8,12,0,8,10,0,73.0,168,20,6.5,2,2,2,0,97.9,231,236,22,5.2,0,0,2,0,27.0,62,2,1.6,0,0,0,2,2,2
Derick Roberson,30462,ED,TEN,5,0,31,2,7,0,2,5,1,73.0,65,7,5.4,0,0,0,1,94.7,89,94,9,5.1,0,0,2,0,27.0,24,2,4.2,0,0,0,0,0,0
B.J. Hill,49894,DI,NYG,11,2,21,3,11,2,3,10,0,85.5,124,14,6.0,1,2,2,0,97.5,158,162,15,5.1,0,0,0,0,14.5,21,0,0.0,0,0,0,1,2,2
Jerry Tillery,49949,ED,LAC,11,0,27,9,15,0,3,12,3,50.5,145,18,7.2,3,4,1,3,99.0,294,297,27,5.1,0,6,3,0,49.5,142,9,3.2,0,1,1,3,5,2
Samson Ebukam,11880,ED,LA,11,1,26,1,9,0,0,2,0,15.4,21,2,4.8,0,0,0,1,89.5,136,152,12,5.1,1,1,7,1,84.6,115,10,5.2,2,4,3,2,4,3
Lorenzo Carter,50126,ED,NYG,5,0,21,3,4,0,0,4,1,44.9,40,5,7.5,1,1,0,1,71.2,89,125,8,5.1,0,3,0,0,55.1,49,3,3.1,0,0,0,1,1,0
James Lynch,56962,DI,MIN,4,0,18,0,0,0,0,0,0,50.0,10,1,10.0,1,1,0,0,100.0,20,20,1,5.0,0,0,0,0,50.0,10,0,0.0,0,0,0,1,1,0
Mackensie Alexander,10688,CB,CIN,9,0,7,0,2,0,0,1,0,55.0,11,1,4.5,0,0,0,0,7.5,20,266,2,5.0,0,0,1,0,45.0,9,1,5.6,0,1,1,0,1,1
Dawuane Smoot,11823,ED,JAX,11,0,15,8,11,0,4,7,0,45.2,109,12,6.0,1,2,1,4,99.6,250,251,22,5.0,0,4,4,4,54.8,132,10,4.5,2,1,0,3,3,1
Datone Jones,7807,DI,LV,1,0,23,0,2,0,0,2,0,63.2,12,2,8.3,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,36.8,7,0,0.0,0,0,1,0,0,1
Charles Harris,11777,ED,ATL,9,0,2,1,9,0,0,3,1,28.8,40,3,3.8,0,0,0,1,83.2,139,167,12,5.0,0,1,6,0,71.2,99,9,5.6,2,3,2,2,3,2
Maxx Crosby,26316,ED,LV,11,2,23,4,18,1,2,14,2,64.5,218,20,5.5,4,4,1,2,95.5,338,354,28,5.0,1,2,4,0,35.5,120,8,4.2,2,3,1,6,7,2
Frankie Luvu,51028,ED,NYJ,6,0,22,1,1,0,1,1,0,90.0,18,2,5.6,0,0,0,0,50.0,20,40,2,5.0,0,0,0,0,10.0,2,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,ARZ,1,0,1,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Shaquem Griffin,50657,ED,SEA,6,0,29,2,3,0,1,0,0,13.7,7,1,7.1,0,0,0,1,64.6,51,79,5,4.9,0,1,3,1,86.3,44,4,4.5,0,0,0,0,0,0
Damontre Moore,7862,ED,SEA,7,1,29,5,6,0,1,0,0,14.3,19,2,7.9,1,2,1,0,95.0,133,140,12,4.9,1,4,6,0,85.7,114,10,4.4,0,0,0,1,2,1
Lavonte David,7060,LB,TB,12,1,30,1,2,0,1,0,0,34.3,23,1,2.2,0,1,2,0,14.1,71,503,5,4.9,1,0,1,0,65.7,44,3,5.7,2,2,0,2,3,2
Vic Beasley Jr.,9441,ED,TEN,5,0,31,0,7,0,0,6,0,62.0,44,6,6.8,0,0,0,0,92.2,71,77,7,4.9,0,0,1,0,38.0,27,1,1.9,0,0,0,0,0,0
Ben Banogu,26554,ED,IND,7,0,14,0,6,0,0,2,0,45.9,28,2,3.6,0,0,0,0,100.0,61,61,6,4.9,0,0,4,0,54.1,33,4,6.1,0,0,0,0,0,0
Kwon Alexander,9557,LB,NO,8,0,20,0,4,0,0,2,0,50.0,19,2,5.3,0,0,0,0,17.6,42,239,4,4.8,0,0,2,0,50.0,19,2,5.3,0,0,0,0,0,0
Logan Wilson,29623,LB,CIN,10,0,7,0,3,0,0,1,0,55.1,27,2,5.6,1,1,0,0,28.1,52,185,4,4.8,0,0,1,0,44.9,22,1,2.3,0,0,0,1,1,0
Bryce Huff,27128,ED,NYJ,9,0,22,1,9,0,0,3,0,24.2,30,3,5.0,0,0,0,0,84.9,124,146,11,4.8,0,1,6,0,75.8,94,8,4.8,1,1,0,1,1,0
Sam Eguavoen,15301,ED,MIA,5,0,17,0,3,0,0,2,0,58.1,18,2,5.6,0,0,0,0,68.9,31,45,3,4.8,0,0,1,0,41.9,13,1,3.8,0,0,0,0,0,0
Kenneth Murray,58099,LB,LAC,11,0,27,0,2,0,0,1,0,55.0,11,1,4.5,0,0,0,0,5.7,21,368,2,4.8,0,0,1,0,45.0,9,1,5.6,0,0,0,0,0,0
James Smith-Williams,48455,DI,WAS,7,0,32,1,0,0,0,0,0,50.0,15,0,0.0,0,0,0,0,93.9,31,33,2,4.8,0,1,0,0,50.0,15,2,10.0,1,0,0,1,0,0
John Cominsky,88313,DI,ATL,8,0,2,1,13,0,1,10,0,43.9,69,11,8.0,0,1,1,1,100.0,166,166,15,4.8,0,0,3,1,56.1,88,4,2.8,1,2,2,1,3,3
Jayon Brown,11910,LB,TEN,10,0,31,1,2,0,1,0,0,67.9,19,1,2.6,0,0,0,0,8.1,32,393,3,4.7,0,0,1,0,32.1,9,1,5.6,0,1,1,0,1,1
Calais Campbell,4364,DI,BLT,8,1,3,3,10,1,1,7,1,59.9,112,11,6.3,3,5,1,2,97.1,202,208,16,4.7,0,1,3,1,40.1,75,4,2.7,0,1,1,3,6,2
Ndamukong Suh,5527,DI,TB,12,0,30,9,20,0,4,17,1,77.1,296,25,4.9,4,6,2,2,98.7,393,398,33,4.7,0,5,3,1,22.9,88,8,4.5,0,0,0,4,6,2
Whitney Mercilus,7031,ED,HST,10,0,13,6,8,0,0,2,0,8.3,21,3,9.5,1,1,0,2,90.0,253,281,19,4.7,0,6,6,2,91.7,232,16,4.3,4,5,2,5,6,2
DeShawn Williams,9891,DI,DEN,9,1,10,3,6,0,1,1,0,55.7,73,2,1.4,0,1,1,0,100.0,137,137,11,4.7,1,1,4,0,44.3,58,6,6.0,1,1,0,2,3,1
Tarell Basham,11835,ED,NYJ,11,1,22,5,13,1,3,12,1,73.4,171,17,5.6,2,4,5,1,85.7,233,272,20,4.7,0,2,1,0,26.6,62,3,2.4,0,0,0,2,4,5
Jeffery Simmons,43742,DI,TEN,10,1,31,8,18,0,4,9,0,51.5,155,15,5.5,2,2,1,1,99.4,343,345,29,4.7,1,2,6,1,48.5,146,8,2.7,0,1,1,3,5,4
Carl Granderson,48500,ED,NO,10,0,20,2,4,0,2,1,0,37.6,32,3,4.7,0,0,0,0,97.7,85,87,7,4.7,0,0,3,0,62.4,53,4,4.7,1,1,0,1,1,0
Zach Sieler,66917,DI,MIA,10,1,17,6,11,0,1,2,0,35.7,61,3,2.5,0,0,0,0,97.4,225,231,19,4.7,0,5,7,0,64.3,110,14,7.3,2,3,1,2,3,2
Trent Murphy,8682,ED,BUF,9,0,4,4,6,0,4,6,0,100.0,151,12,4.6,2,4,3,0,93.2,151,162,12,4.6,0,0,0,0,0.0,0,0,,0,0,0,2,4,3
Alex Highsmith,43507,ED,PIT,11,1,25,0,3,0,0,3,0,69.8,37,3,4.1,0,0,0,0,75.0,54,72,4,4.6,1,0,0,0,30.2,16,1,6.3,1,1,0,1,1,0
Arden Key,50201,ED,LV,9,0,23,8,9,0,3,2,0,22.8,42,5,6.0,0,0,0,0,94.4,184,195,17,4.6,0,5,7,0,77.2,142,12,4.2,0,1,1,0,1,1
Kingsley Keke,48718,DI,GB,11,0,12,1,11,0,0,4,0,44.2,76,5,3.9,1,1,0,0,97.2,175,180,14,4.6,0,1,7,0,55.8,96,9,5.2,1,1,0,2,2,0
