player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Van Jefferson,47447,WR,LA,6,10,0,26,0,,0,,,0,0,,0,0,1,,47.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,78.7,72.9,0,6,0.0,0,15,1,93.3,14,91.7,1,10.0,0,6,0,0.0,6.0,0.43
Ian Thomas,42130,TE,CAR,6,10,0,5,0,,0,,,0,0,,0,0,0,,39.6,0,0,0.0,0,22,0,100.0,22,0.0,0,0.0,0,0,0,,,0.0,9.3,0,57.1,0.0,0,1,20.0,1,4,0,44.2,48.6,1,11,0.0,0,93,4,98.9,92,65.8,7,70.0,1,27,6,1.5,6.8,0.29
Tyler Kroft,9518,TE,BUF,6,10,0,4,0,,0,,,0,0,,0,0,0,,36.8,0,0,28.6,4,14,0,57.1,8,0.0,0,0.0,0,0,0,,,0.0,19.7,0,66.7,0.0,0,1,0.0,0,2,0,54.5,55.6,1,13,4.0,1,25,2,92.0,23,52.8,3,30.0,0,25,3,1.5,12.5,1.09
Collin Johnson,47808,WR,JAX,6,9,0,15,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,15.0,0,75.0,50.0,1,2,0.0,0,3,0,79.4,64.5,0,19,0.0,0,21,3,90.5,19,142.7,4,44.4,1,37,6,2.0,12.3,1.95
Cameron Brate,9207,TE,TB,5,9,0,30,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,47.9,0,3,0.0,0,6,1,83.3,5,79.2,1,11.1,0,3,0,0.0,3.0,0.6,13.5,0,50.0,0.0,0,1,0.0,0,1,0,77.3,74.1,0,3,0.0,0,9,1,100.0,9,95.8,2,22.2,1,3,0,0.0,3.0,0.33
Saquon Barkley,45791,HB,NYG,2,9,0,21,0,-6.0,2,100.0,,0,0,0.0,0,1,0,84.5,98.6,0,38,0.0,0,2,2,100.0,2,118.8,2,22.2,0,39,51,25.5,19.5,19.5,6.0,0,66.7,,0,0,0.0,0,1,0,31.0,58.2,0,7,0.0,0,10,2,100.0,10,77.1,3,33.3,0,14,3,1.5,7.0,1.4
Jalen Guyton,34164,WR,LAC,5,9,0,27,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,31.0,1,100.0,,0,0,0.0,0,1,0,58.5,56.1,0,72,0.0,0,66,1,93.9,62,158.3,1,11.1,1,72,41,41.0,72.0,1.16
Parris Campbell,47940,WR,IND,2,9,0,14,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,11.6,0,66.7,50.0,1,2,0.0,0,4,0,78.0,76.4,1,21,0.0,0,41,6,92.7,38,50.9,9,100.0,0,71,22,3.7,11.8,1.87
Alec Ingold,34934,FB,LV,5,9,0,23,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,30.0,0,0.0,0.0,0,1,,0,0,0,64.7,52.9,0,0,0.0,0,2,0,100.0,2,39.6,1,11.1,0,0,0,,,0.0
Cordarrelle Patterson,7810,HB,CHI,6,9,0,6,0,-3.0,1,100.0,,0,0,0.0,0,0,0,88.7,65.1,0,9,0.0,0,4,3,100.0,4,79.2,3,33.3,0,8,17,5.7,2.7,2.0,-3.5,0,100.0,,0,0,0.0,0,0,0,52.8,66.5,0,9,0.0,0,6,2,100.0,6,85.4,2,22.2,0,9,16,8.0,4.5,1.5
Christian McCaffrey,11763,HB,CAR,2,9,0,5,0,-2.5,1,75.0,,0,0,0.0,0,1,0,88.7,78.7,1,11,0.0,0,10,3,100.0,10,55.2,4,44.4,0,29,36,12.0,9.7,2.9,2.0,0,100.0,,0,0,0.0,0,1,0,81.1,73.3,0,10,0.0,0,9,1,88.9,8,108.3,1,11.1,0,10,8,8.0,10.0,1.25
Tarik Cohen,11874,HB,CHI,3,9,0,6,0,-6.0,0,100.0,,0,0,0.0,0,1,0,88.7,97.6,0,20,0.0,0,6,3,100.0,6,104.2,3,33.3,0,27,45,15.0,9.0,4.5,-4.0,0,100.0,,0,0,0.0,0,0,0,31.0,54.1,0,15,0.0,0,6,1,100.0,6,118.8,1,11.1,0,15,19,19.0,15.0,2.5
DaeSean Hamilton,45416,WR,DEN,5,9,0,10,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,28.4,46.0,0,5,0.0,0,18,1,88.9,16,87.5,1,11.1,0,5,1,1.0,5.0,0.31
Devonta Freeman,8738,HB,NYG,4,9,0,21,0,-4.5,0,100.0,,0,0,0.0,0,0,0,88.7,94.7,0,9,0.0,0,7,2,85.7,6,79.2,2,22.2,0,5,14,7.0,2.5,0.83,,0,,,0,0,,0,0,0,57.0,65.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Chad Beebe,21528,WR,MIN,4,9,0,18,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.1,0,37.5,0.0,0,3,0.0,0,1,0,75.6,51.6,1,11,0.0,0,41,3,92.7,38,7.8,8,88.9,0,27,9,3.0,9.0,0.71
Jamal Agnew,11920,WR,DET,5,8,0,11,0,-5.0,1,100.0,,0,0,0.0,0,1,0,90.2,82.1,0,11,0.0,0,6,4,100.0,6,84.4,4,50.0,0,17,37,9.3,4.3,2.83,5.8,0,66.7,0.0,0,1,0.0,0,0,0,78.0,58.1,0,6,0.0,0,31,4,96.8,30,70.1,6,75.0,0,7,27,6.8,1.8,0.23
Damion Ratley,48182,WR,NYG,5,8,0,21,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,49.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Justin Jackson,29539,HB,LAC,3,8,0,27,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,80.8,0,6,40.0,2,5,1,40.0,2,91.7,1,12.5,0,6,10,10.0,6.0,3.0,,0,,,0,0,,0,0,0,35.8,43.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Latavius Murray,7962,HB,NO,5,8,0,20,0,,0,,,0,0,,0,0,0,,51.3,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,84.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frank Gore,2282,HB,NYJ,6,8,0,22,0,,0,,,0,0,,0,0,0,,48.3,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.0,55.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen Reagor,61697,WR,PHI,2,8,0,24,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,55.9,0,8,0.0,0,6,2,100.0,6,89.6,2,25.0,0,11,13,6.5,5.5,1.83,-1.0,0,100.0,,0,0,0.0,0,0,0,54.5,53.3,0,8,0.0,0,9,2,100.0,9,89.6,2,25.0,0,11,13,6.5,5.5,1.22
Leonard Fournette,11759,HB,TB,3,8,0,30,0,-3.7,0,66.7,0.0,0,1,33.3,1,0,0,25.8,23.9,0,2,0.0,0,8,2,100.0,8,70.1,3,37.5,0,2,13,6.5,1.0,0.25,3.0,0,100.0,,0,0,0.0,0,0,0,50.1,71.2,0,3,0.0,0,2,1,50.0,1,79.2,1,12.5,0,3,0,0.0,3.0,3.0
Joshua Kelley,13750,HB,LAC,5,8,0,27,0,,0,,,0,0,,0,0,0,,40.4,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,-6.0,1,100.0,,0,0,0.0,0,0,0,82.2,78.1,0,3,0.0,0,5,1,100.0,5,79.2,1,12.5,0,3,9,9.0,3.0,0.6
Will Dissly,30762,TE,SEA,5,8,0,29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.7,0,-1,28.6,2,7,1,71.4,5,79.2,1,12.5,0,-1,3,3.0,-1.0,-0.2,,0,,,0,0,,0,0,0,74.6,55.5,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Boston Scott,39462,HB,PHI,6,8,0,24,0,-5.7,1,66.7,,0,0,0.0,0,0,0,84.5,63.5,0,8,0.0,0,7,2,100.0,7,78.5,3,37.5,0,15,26,13.0,7.5,2.14,,0,,,0,0,,0,0,0,78.7,57.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Freddie Swain,26448,WR,SEA,5,8,0,29,0,,0,,,0,0,,0,0,0,,47.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,2,0,78.7,56.8,0,23,0.0,0,22,2,90.9,20,118.8,2,25.0,0,36,32,16.0,18.0,1.8
Kenyan Drake,10707,HB,ARZ,6,8,0,1,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,51.6,0,6,4.3,1,23,2,95.7,22,83.3,2,25.0,0,8,20,10.0,4.0,0.36,,0,,,0,0,,0,0,0,74.6,45.5,0,0,0.0,0,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Duke Johnson Jr.,9510,HB,HST,4,8,0,13,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,63.0,0,2,0.0,0,3,2,100.0,3,79.2,2,25.0,0,2,11,5.5,1.0,0.67,-5.0,0,100.0,,0,0,0.0,0,0,0,54.9,47.1,0,2,0.0,0,2,1,100.0,2,79.2,1,12.5,0,2,7,7.0,2.0,1.0
Ito Smith,45932,HB,ATL,6,8,0,2,0,-1.0,1,50.0,,0,0,50.0,1,0,0,24.1,21.5,0,1,0.0,0,2,1,100.0,2,56.3,2,25.0,0,1,3,3.0,1.0,0.5,,0,,,0,0,,0,0,0,29.5,39.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
KeeSean Johnson,39587,WR,ARZ,2,8,0,1,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.6,51.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,PIT,5,8,0,25,0,,0,,,0,0,,0,0,0,,30.4,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,1.0,1,100.0,,0,0,0.0,0,0,0,75.6,45.7,0,3,0.0,0,6,1,100.0,6,79.2,1,12.5,0,3,2,2.0,3.0,0.5
John Ross,11764,WR,CIN,2,7,0,7,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,53.9,0,2,0.0,0,5,1,100.0,5,79.2,1,14.3,0,2,4,4.0,2.0,0.4,,0,,,0,0,,0,0,0,70.5,47.2,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0
Ryan Griffin,7982,TE,NYJ,6,7,0,22,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.9,0,4,0.0,0,8,1,100.0,8,83.3,1,14.3,0,4,4,4.0,4.0,0.5,0.5,0,50.0,,0,0,50.0,1,0,0,29.1,38.9,0,4,4.8,1,21,1,90.5,19,56.3,2,28.6,0,4,4,4.0,4.0,0.21
Blake Bell,9550,TE,DAL,6,7,0,9,0,,0,,,0,0,,0,0,0,,46.2,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,11.3,0,66.7,100.0,1,1,0.0,0,1,0,77.3,66.6,0,12,0.0,0,23,2,95.7,22,88.2,3,42.9,0,22,5,2.5,11.0,1.0
Jesse James,9593,TE,DET,5,7,0,11,0,,0,,,0,0,,0,0,0,,45.9,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,1.5,0,100.0,,0,0,0.0,0,1,0,74.6,55.8,0,5,0.0,0,9,2,77.8,7,122.9,2,28.6,1,8,5,2.5,4.0,1.14
Nick Vannett,10728,TE,DEN,4,7,0,10,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.0,0,-6,0.0,0,1,1,100.0,1,79.2,1,14.3,0,-6,0,0.0,-6.0,-6.0,,0,,,0,0,,0,0,0,68.3,51.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marvin Hall,11440,WR,DET,5,7,0,11,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,37.0,0,33.3,0.0,0,1,0.0,0,1,0,25.9,54.7,0,24,0.0,0,5,1,100.0,5,102.8,3,42.9,1,24,0,0.0,24.0,4.8
David Njoku,11784,TE,CLV,3,7,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,13.3,0,75.0,100.0,1,1,0.0,0,3,0,76.5,90.6,0,28,0.0,0,11,3,100.0,11,116.7,4,57.1,0,55,8,2.7,18.3,5.0
Matt Breida,12271,HB,MIA,6,7,0,17,0,-3.0,1,100.0,,0,0,0.0,0,1,0,90.2,91.9,0,31,0.0,0,6,4,100.0,6,99.0,4,57.1,0,31,43,10.8,7.8,5.17,,0,,,0,0,,0,0,0,76.5,65.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Ke'Shawn Vaughn,45866,HB,TB,3,7,0,30,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,46.3,25.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Christian Blake,47900,WR,ATL,6,7,0,2,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,52.5,57.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Steven Sims,48341,WR,WAS,3,7,0,32,0,-1.0,0,100.0,,0,0,0.0,0,2,0,84.5,94.0,0,15,0.0,0,5,2,100.0,5,118.8,2,28.6,0,29,31,15.5,14.5,5.8,14.0,0,75.0,50.0,1,2,0.0,0,3,0,78.0,56.3,0,30,0.0,0,72,3,94.4,68,116.7,4,57.1,0,55,18,6.0,18.3,0.81
Bennie Fowler,8914,WR,NO,5,6,0,20,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.3,0,25.0,0.0,0,1,50.0,1,0,0,28.7,49.6,0,4,0.0,0,13,1,92.3,12,39.6,4,66.7,0,4,0,0.0,4.0,0.33
Marquez Callaway,42295,WR,NO,4,6,0,20,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,75.6,62.7,0,14,0.0,0,14,1,100.0,14,118.8,1,16.7,0,14,8,8.0,14.0,1.0
Durham Smythe,47257,TE,MIA,5,6,0,17,0,,0,,,0,0,,0,0,0,,44.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,62.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Johnson,48054,WR,TB,4,6,0,30,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,55.3,0,0,0.0,0,7,1,85.7,6,79.2,1,16.7,0,0,5,5.0,0.0,0.0,7.3,0,75.0,100.0,1,1,0.0,0,1,0,43.5,57.0,0,17,0.0,0,41,3,90.2,37,91.7,4,66.7,0,26,9,3.0,8.7,0.7
Lawrence Cager,34914,WR,NYJ,2,6,0,22,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,20.0,0,66.7,,0,0,0.0,0,2,0,68.3,57.0,0,19,0.0,0,3,2,100.0,3,106.3,3,50.0,0,35,11,5.5,17.5,11.67
Seth Roberts,9079,WR,CAR,6,6,0,5,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.2,0,5,0.0,0,9,1,100.0,9,87.5,1,16.7,0,5,9,9.0,5.0,0.56,4.0,1,75.0,,0,0,0.0,0,1,0,75.6,57.1,0,12,0.0,0,35,3,94.3,33,86.5,4,66.7,0,21,22,7.3,7.0,0.64
Josh Malone,11883,WR,NYJ,2,6,0,22,0,-1.7,0,66.7,,0,0,0.0,0,0,0,84.5,52.3,0,2,0.0,0,9,2,100.0,9,70.1,3,50.0,0,2,7,3.5,1.0,0.22,0.5,0,50.0,,0,0,0.0,0,0,0,46.3,50.1,0,1,0.0,0,15,1,80.0,12,56.3,2,33.3,0,1,0,0.0,1.0,0.08
Auden Tate,48192,WR,CIN,4,6,0,7,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,18.0,0,0.0,0.0,0,1,,0,0,0,73.4,67.9,0,0,0.0,0,14,0,92.9,13,39.6,1,16.7,0,0,0,,,0.0
Albert Okwuegbunam,41933,TE,DEN,1,6,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,15.0,0,100.0,,0,0,0.0,0,1,0,29.9,68.9,0,27,0.0,0,5,1,100.0,5,118.8,1,16.7,0,27,12,12.0,27.0,5.4
Adam Shaheen,11800,TE,MIA,6,6,0,17,0,,0,,,0,0,,0,0,0,,44.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,15.5,0,50.0,,0,0,0.0,0,1,0,74.6,77.9,0,43,0.0,0,13,1,100.0,13,95.8,2,33.3,0,43,22,22.0,43.0,3.31
Jason Witten,1384,TE,LV,5,6,0,23,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.7,0,2,0.0,0,1,1,100.0,1,79.2,1,16.7,0,2,6,6.0,2.0,2.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.4,68.1,0,3,11.1,1,9,2,88.9,8,118.8,2,33.3,1,5,1,0.5,2.5,0.63
Darrell Daniels,12122,TE,ARZ,6,6,0,1,0,,0,,,0,0,,0,0,0,,34.4,0,0,21.4,3,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0.5,0,100.0,,0,0,0.0,0,2,0,75.6,70.7,0,15,13.3,2,15,2,80.0,12,100.0,2,33.3,0,16,15,7.5,8.0,1.33
Bryan Edwards,28486,WR,LV,3,6,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,84.7,0,9,0.0,0,5,1,100.0,5,104.2,1,16.7,0,9,10,10.0,9.0,1.8,,0,,,0,0,,0,0,0,73.4,60.1,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
K.J. Hill,28025,WR,LAC,5,6,0,27,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,13.0,0,50.0,,0,0,0.0,0,1,0,36.2,48.3,0,15,0.0,0,37,1,89.2,33,75.0,2,33.3,0,15,0,0.0,15.0,0.45
Royce Freeman,45747,HB,DEN,5,6,0,10,0,0.0,0,100.0,,0,0,0.0,0,1,0,84.5,86.8,0,12,0.0,0,2,2,100.0,2,87.5,2,33.3,0,10,10,5.0,5.0,5.0,,0,,,0,0,,0,0,0,76.5,62.4,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Courtland Sutton,48164,WR,DEN,1,6,0,10,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.3,0,1,0.0,0,1,1,100.0,1,79.2,1,16.7,0,1,2,2.0,1.0,1.0,,0,,,0,0,,0,0,0,49.2,79.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Adrian Peterson,3623,HB,DET,5,6,0,11,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.7,43.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
KhaDarel Hodge,26104,WR,CLV,3,6,0,8,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,100.0,1,1,0.0,0,1,0,72.1,63.4,0,26,0.0,0,14,1,78.6,11,95.8,2,33.3,0,26,2,2.0,26.0,2.36
Rashard Higgins,10806,WR,CLV,3,6,0,8,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,1,0,76.5,63.2,0,15,0.0,0,14,2,100.0,14,150.0,2,33.3,1,21,1,0.5,10.5,1.5
Javon Wims,41406,WR,CHI,6,5,0,6,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,73.4,57.4,0,0,0.0,0,9,0,88.9,8,39.6,1,20.0,0,0,0,,,0.0
Tyler Ervin,10753,HB,GB,4,5,0,12,0,-2.0,0,100.0,,0,0,0.0,0,2,0,88.7,93.3,0,8,0.0,0,7,3,100.0,7,90.3,3,60.0,0,17,23,7.7,5.7,2.43,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,57.1,0,6,0.0,0,40,3,87.5,35,86.1,3,60.0,0,14,26,8.7,4.7,0.4
Ross Dwelley,20994,TE,SF,6,5,0,28,0,,0,,,0,0,,0,0,0,,39.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,74.6,61.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Kerryon Johnson,34455,HB,DET,5,5,0,11,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,70.8,0,11,25.0,1,4,1,75.0,3,112.5,1,20.0,0,11,15,15.0,11.0,3.67,,0,,,0,0,,0,0,0,27.0,29.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Patrick Ricard,48862,FB,BLT,6,5,0,3,0,,0,,,0,0,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.1,0,9,18.8,3,16,1,75.0,12,104.2,1,20.0,0,9,8,8.0,9.0,0.75
La'Mical Perine,26408,HB,NYJ,4,5,0,22,0,,0,,,0,0,,0,0,0,,52.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,45.8,43.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Thomas,10681,WR,NO,1,5,0,20,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.3,0,66.7,50.0,1,2,0.0,0,1,0,72.1,56.3,0,8,0.0,0,10,2,90.0,9,74.3,3,60.0,0,12,2,1.0,6.0,1.33
Jace Sternberger,47081,TE,GB,5,5,0,12,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.5,40.2,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Brandon Powell,48036,WR,ATL,4,5,0,2,0,,0,,,0,0,,0,0,0,78.7,52.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,8.8,0,75.0,,0,0,0.0,0,3,0,73.4,54.9,0,13,0.0,0,32,3,90.6,29,92.7,4,80.0,0,27,11,3.7,9.0,0.93
Darrius Shepherd,29347,WR,GB,3,5,0,12,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,18.7,0,66.7,,0,0,0.0,0,1,0,72.1,55.8,0,19,0.0,0,35,2,94.3,33,86.8,3,60.0,0,21,0,0.0,10.5,0.64
Josh Hill,8200,TE,NO,5,5,0,20,0,,0,,,0,0,,0,0,0,,48.5,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,48.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Wayne Gallman,11895,HB,NYG,5,5,0,21,0,-4.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,81.3,0,3,25.0,1,4,2,75.0,3,79.2,2,40.0,0,0,8,4.0,0.0,0.0,,0,,,0,0,,0,0,0,78.0,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Marcedes Lewis,2973,TE,GB,4,5,0,12,0,,0,,,0,0,,0,0,0,,35.3,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,66.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Manhertz,10211,TE,CAR,6,5,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.9,0,4,9.1,1,11,1,81.8,9,83.3,1,20.0,0,4,9,9.0,4.0,0.44,3.0,1,100.0,,0,0,0.0,0,0,0,75.6,50.8,0,17,0.0,0,26,1,92.3,24,118.8,1,20.0,0,17,14,14.0,17.0,0.71
Cole Kmet,60995,TE,CHI,6,5,0,6,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,70.5,64.8,0,0,0.0,0,10,0,90.0,9,39.6,1,20.0,0,0,0,,,0.0
