player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Taco Charlton,11783,ED,KC,6,0,,,1.8,,,0,0,0,,16,60.0,67.6,30.6,74.0,56.3,35.5,0,,100.0,2,0,1,0.0,0,1,57,2,0,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,13,0,15.3,50.0,10.6,23.5,11.8,0,0,0,0.0,25,71.0,92.0,71.0,90.3,91.4,81.3,1,20,33.3,1,0,2,83.3,2,51,483,13,2,4,1,38,3,0.8,19.0
Kevin King,11788,CB,GB,8,5,12.9,59.4,100.0,15.2,9.0,0,1,4,12.5,12,48.5,51.7,85.4,,64.8,47.9,0,34,18.8,6,3,3,97.8,19,307,307,3,21,32,1,275,62,1.0,14.5
Budda Baker,11791,S,ARZ,12,4,8.9,71.4,86.8,20.7,14.8,0,0,2,7.1,1,71.9,76.4,85.1,67.6,77.8,68.4,2,47,14.3,7,2,2,103.4,20,447,515,12,38,28,3,241,100,0.6,12.1
Marcus Maye,11794,S,NYJ,13,3,11.1,60.0,95.0,27.5,16.5,0,0,6,20.0,22,80.9,80.4,87.9,66.6,72.7,61.3,2,31,12.1,4,6,4,85.4,18,529,557,8,26,30,3,200,123,0.4,11.1
Marcus Williams,11797,S,NO,13,3,14.6,85.7,99.8,40.1,34.4,0,1,2,14.3,20,65.7,74.4,88.3,61.8,89.5,90.5,3,72,7.4,2,2,3,118.8,12,518,519,2,22,14,2,239,104,0.5,19.9
Sidney Jones,11798,CB,JAX,7,0,14.5,51.4,99.4,9.4,4.8,0,0,8,22.9,15,71.3,68.1,83.9,60.0,49.0,65.0,2,78,5.9,1,7,0,96.4,18,180,181,4,16,35,3,392,165,2.3,21.8
Quincy Wilson,11801,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,56.4,56.1,74.0,,56.5,24.1,0,,100.0,1,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Tyus Bowser,11802,ED,BLT,13,3,3.8,73.3,36.7,11.1,8.1,0,0,2,13.3,3,65.1,66.0,51.0,60.9,71.0,58.1,3,16,25.0,3,2,1,49.4,11,126,343,4,6,15,0,93,60,0.8,8.5
Ryan Anderson,11804,ED,WAS,9,1,,,1.5,,,1,0,0,,32,60.4,49.6,49.5,45.6,59.6,58.8,0,,0.0,0,0,1,0.0,0,1,68,0,0,0,0,0,0,0.0,
Raekwon McMillan,11809,LB,LV,7,0,6.7,66.7,92.9,6.5,4.3,0,0,0,0.0,23,28.4,27.1,0.0,64.0,41.6,47.4,0,17,0.0,0,0,1,126.4,2,13,14,0,1,3,1,21,12,1.6,10.5
Dalvin Tomlinson,11810,DI,NYG,13,0,,,2.6,,,0,0,0,,21,58.9,73.3,59.6,75.7,67.1,53.6,0,,0.0,0,0,2,0.0,0,7,270,3,2,0,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,13,9,3.4,91.2,87.0,9.8,9.0,0,0,2,5.9,13,42.6,57.2,33.4,72.6,69.2,55.3,0,53,20.0,7,1,3,121.7,31,321,369,9,19,34,1,369,275,1.2,11.9
Tanoh Kpassagnon,11814,ED,KC,13,2,4.0,100.0,3.4,3.3,3.3,0,0,0,0.0,16,50.9,54.8,90.4,47.0,65.5,55.0,0,18,33.3,3,0,0,150.0,4,13,387,5,4,4,1,42,26,3.2,10.5
Chidobe Awuzie,11815,CB,DAL,5,2,10.9,73.9,100.0,9.1,6.7,0,0,1,4.3,9,48.5,54.7,83.7,,75.1,58.9,1,38,5.9,1,1,1,130.4,17,163,163,3,14,23,3,250,88,1.6,14.7
Josh Jones,11816,S,JAX,10,2,6.1,92.0,93.8,12.9,11.9,0,1,0,0.0,15,37.6,47.7,8.8,66.8,70.8,79.8,0,63,6.3,2,0,6,133.8,23,320,341,6,28,25,2,243,121,0.8,10.6
Ahkello Witherspoon,11821,CB,SF,5,1,8.9,75.0,100.0,10.7,8.0,1,0,0,0.0,28,48.2,55.1,80.8,,76.8,82.7,0,30,0.0,0,0,2,147.9,6,69,69,2,5,8,1,84,28,1.3,14.0
Dawuane Smoot,11823,ED,JAX,13,0,,,0.9,,,0,0,0,,15,64.7,55.8,26.9,66.8,45.0,31.5,0,,66.7,4,0,5,0.0,0,3,325,5,2,0,0,0,0,0.0,
Jordan Willis,11828,ED,SF,7,0,4.0,100.0,4.8,1.0,1.0,1,0,0,0.0,28,44.2,55.7,49.7,64.7,56.5,59.4,0,6,0.0,0,0,1,89.6,2,4,84,2,3,2,0,11,3,5.5,5.5
Duke Riley,11830,LB,PHI,12,5,3.0,82.8,89.6,9.1,7.5,0,0,0,0.0,24,56.4,54.7,51.6,51.4,56.6,45.9,1,42,25.0,6,0,1,94.4,24,232,259,7,13,29,1,213,172,1.0,8.9
Alex Anzalone,11831,LB,NO,10,3,5.5,66.7,84.9,16.3,10.9,0,0,0,0.0,20,69.1,65.2,85.7,48.4,61.0,56.4,0,22,6.7,1,0,2,77.5,12,214,252,2,11,18,0,86,68,0.4,7.2
Tarell Basham,11835,ED,NYJ,13,2,3.6,66.7,15.2,8.0,5.3,1,0,0,0.0,22,34.5,60.7,38.3,66.2,68.3,28.1,0,13,18.2,2,0,4,113.7,6,55,362,5,7,9,1,41,35,0.9,6.8
Fabian Moreau,11836,CB,WAS,9,1,12.3,66.7,100.0,10.3,6.8,0,1,0,0.0,32,57.9,59.9,84.4,,67.4,47.6,2,25,20.0,1,0,0,91.7,8,87,87,0,3,12,1,132,48,1.6,16.5
Derek Rivers,11838,ED,LA,10,0,,,7.1,,,0,0,0,,26,63.0,55.3,80.6,59.6,45.7,75.2,0,,,0,0,0,0.0,0,5,70,1,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,9,4,12.7,63.2,99.0,10.8,6.8,1,0,4,7.0,29,61.1,63.2,85.8,64.9,68.6,66.1,2,52,10.3,4,4,3,106.2,36,402,406,5,31,57,6,424,81,1.1,11.8
Jourdan Lewis,11846,CB,DAL,12,1,5.2,66.1,97.4,9.6,6.3,0,0,1,1.8,9,46.2,49.2,84.8,60.5,56.8,70.6,0,39,7.4,2,1,5,87.1,37,382,392,12,24,56,1,322,215,0.9,8.7
John Johnson III,11847,S,LA,13,14,4.8,72.2,98.7,13.3,9.6,0,3,7,13.0,26,86.1,86.5,84.7,51.5,83.3,86.0,1,22,6.5,4,7,0,92.4,39,538,545,16,44,54,3,251,140,0.5,6.4
Montravius Adams,11848,DI,GB,8,0,7.0,100.0,4.4,3.0,3.0,0,0,0,0.0,12,53.0,63.7,81.7,52.7,74.2,74.4,0,13,100.0,1,0,0,118.8,1,3,68,0,0,1,0,13,6,4.3,13.0
Delano Hill,11849,S,SEA,2,0,11.5,87.5,98.6,9.4,8.3,0,0,0,0.0,29,43.0,43.5,79.1,60.0,64.7,64.4,0,44,11.1,1,0,0,118.8,7,69,70,3,8,8,0,100,11,1.5,14.3
Cameron Sutton,11850,CB,PIT,13,2,8.1,66.0,97.1,10.3,6.8,0,1,5,10.6,25,74.5,71.7,85.6,75.1,40.4,53.4,1,32,14.3,4,4,0,92.1,31,333,343,10,22,47,2,335,130,1.1,10.8
Rasul Douglas,11854,CB,CAR,11,3,9.3,64.5,99.5,10.2,6.6,0,0,10,16.1,5,55.3,55.5,56.7,57.0,58.5,64.1,0,44,9.5,4,7,4,109.9,40,430,432,8,35,62,4,484,167,1.2,12.1
Trey Hendrickson,11858,ED,NO,13,0,6.5,100.0,2.1,3.5,3.5,0,0,0,0.0,20,44.0,67.9,78.3,73.4,54.7,53.6,0,13,33.3,1,0,1,116.7,2,7,329,11,2,2,0,24,11,3.4,12.0
Tedric Thompson,11866,S,CLV,6,1,4.1,85.7,88.6,10.0,8.6,0,0,0,0.0,8,54.8,55.8,79.9,49.2,70.5,50.3,0,11,27.3,3,0,0,92.9,6,62,70,2,7,7,0,44,18,0.7,7.3
Eddie Jackson,11867,S,CHI,13,3,12.3,76.7,98.0,21.5,16.5,1,1,5,16.7,6,53.9,58.7,64.5,52.4,70.6,57.3,0,63,11.9,5,4,3,147.5,23,526,537,6,34,30,3,347,133,0.7,15.1
Rayshawn Jenkins,11868,S,LAC,13,4,5.9,71.7,97.3,11.5,8.2,0,0,1,1.9,27,71.5,71.4,82.2,75.0,65.5,58.7,2,36,10.6,5,0,1,89.8,38,461,474,21,38,53,3,316,180,0.7,8.3
Carl Lawson,11871,ED,CIN,13,0,3.7,100.0,3.8,4.7,4.7,0,0,0,0.0,7,58.2,72.4,35.1,75.5,66.3,65.8,0,11,25.0,1,0,5,105.6,3,14,367,8,3,3,0,28,17,2.0,9.3
Jalen Reeves-Maybin,11879,LB,DET,2,0,,,100.0,,,0,0,0,,11,62.5,72.3,72.2,,67.7,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Samson Ebukam,11880,ED,LA,13,1,-2.3,66.7,12.8,11.0,7.3,1,0,0,0.0,26,40.3,52.1,62.4,65.0,47.3,42.7,0,21,33.3,2,0,1,95.1,2,23,180,4,3,3,0,27,30,1.2,13.5
Carlos Watkins,11897,DI,HST,13,0,,,0.5,,,1,0,0,,13,59.5,47.3,53.4,56.7,47.0,76.2,0,,,0,0,2,0.0,0,1,190,1,0,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,13,0,-4.0,0.0,1.7,,4.0,1,0,0,0.0,14,67.2,65.5,32.9,58.7,69.6,56.2,0,,28.6,2,0,4,39.6,0,4,241,2,5,1,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,4,2,21.7,100.0,98.1,49.0,49.0,0,0,0,0.0,2,61.7,65.1,80.9,53.1,71.7,61.7,0,37,13.3,2,0,0,118.8,3,155,158,1,11,3,0,86,21,0.6,28.7
Desmond King II,11906,CB,TEN,12,0,5.0,73.2,93.9,12.8,9.4,0,0,1,2.4,31,66.1,68.3,52.5,57.7,78.9,75.5,0,35,12.1,4,1,5,101.4,30,403,429,13,29,41,1,297,201,0.8,9.9
Corn Elder,11907,CB,CAR,13,2,6.5,66.7,94.2,10.7,7.1,0,0,3,7.7,5,69.0,69.2,83.1,44.9,74.2,78.4,0,29,6.1,2,3,0,90.9,26,293,311,6,29,39,1,231,127,0.8,8.9
Jayon Brown,11910,LB,TEN,10,7,4.6,69.8,91.5,9.8,6.8,0,1,6,11.3,31,73.5,66.3,84.9,70.4,49.5,69.7,1,33,7.3,3,5,0,97.1,37,377,412,12,31,53,3,328,204,0.9,8.9
Nate Hairston,11913,CB,DEN,1,1,13.8,100.0,100.0,7.8,7.8,0,0,0,0.0,10,39.2,39.5,76.4,,50.8,78.7,0,29,0.0,0,0,1,118.8,4,32,32,1,4,4,0,62,7,2.0,15.5
Anthony Walker,11916,LB,IND,13,5,5.7,80.0,91.5,8.3,6.7,0,1,2,4.4,14,59.0,48.7,54.1,62.0,40.4,74.4,1,23,7.3,3,2,1,93.1,36,312,341,12,33,45,1,306,119,1.0,8.5
Matt Milano,11918,LB,BUF,7,2,6.0,55.0,79.0,10.2,5.6,0,0,1,5.0,4,56.6,55.3,79.3,74.4,44.4,38.8,1,30,14.3,2,0,1,47.5,11,124,157,8,10,20,0,98,54,0.9,8.9
Brian Allen,11928,CB,SF,1,0,19.7,83.3,100.0,3.0,2.5,0,0,0,0.0,28,27.6,27.6,0.0,,70.5,78.2,0,47,0.0,0,0,2,158.3,5,16,16,1,3,6,1,124,16,8.3,24.8
Davon Godchaux,11934,DI,MIA,5,0,,,2.4,,,0,0,0,,17,58.5,57.4,83.4,57.6,56.6,73.9,0,,0.0,0,0,0,0.0,0,2,83,1,1,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,7,2,5.5,90.3,92.1,8.6,7.7,0,0,1,3.2,24,38.6,45.7,48.2,70.9,58.2,70.3,0,35,13.3,4,1,1,146.4,28,258,280,10,24,31,4,299,140,1.2,10.7
Chuck Clark,11941,S,BLT,13,3,6.2,72.7,90.9,21.1,15.4,0,1,1,3.0,3,66.7,67.4,45.0,66.8,67.1,90.0,0,21,2.7,1,1,6,114.5,24,539,593,8,33,33,2,250,107,0.5,10.4
Xavier Woods,11946,S,DAL,13,3,6.6,77.3,98.2,26.5,20.5,0,2,1,4.5,9,60.7,60.7,83.7,83.8,55.1,66.2,0,43,5.9,2,1,1,132.6,17,485,494,7,29,22,4,140,62,0.3,8.2
Jordan Evans,11947,LB,CIN,7,0,,,71.4,,,0,0,0,,7,32.6,48.5,83.0,72.2,73.1,79.0,1,,0.0,0,0,1,0.0,0,20,28,3,1,0,0,0,0,0.0,
Tanner Vallejo,11950,LB,ARZ,4,0,,,81.8,,,0,0,0,,1,66.4,85.7,73.1,68.2,85.4,77.6,0,,,0,0,0,0.0,0,18,22,0,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,IND,13,2,5.5,50.0,3.5,10.0,5.0,0,0,0,0.0,14,55.2,61.9,63.1,58.2,69.8,79.7,0,8,0.0,0,0,2,60.4,1,11,316,2,1,2,0,8,3,0.8,8.0
Pita Taumoepenu,11957,ED,ATL,1,0,4.5,100.0,41.2,3.5,3.5,0,0,0,0.0,2,62.9,53.4,75.1,56.1,56.5,72.4,0,9,0.0,0,0,0,93.8,2,7,17,1,2,2,0,13,4,1.9,6.5
Brandon Wilson,11962,S,CIN,9,0,10.8,60.0,87.8,11.7,7.0,0,0,0,0.0,7,63.5,66.9,77.3,68.9,63.0,78.1,0,44,0.0,0,0,0,102.9,3,36,41,0,3,5,0,61,22,1.7,20.3
Ifeadi Odenigbo,11975,ED,MIN,13,1,5.0,100.0,2.2,4.0,4.0,1,0,0,0.0,18,55.4,62.5,60.7,68.1,55.6,62.3,0,41,0.0,0,0,3,158.3,2,9,412,7,3,2,1,55,45,6.9,27.5
Isaac Rochell,11980,ED,LAC,13,1,,,0.6,,,0,0,0,,27,61.4,54.9,87.3,51.6,57.9,78.8,0,,0.0,0,0,0,0.0,0,1,175,3,2,0,0,0,0,0.0,
Adrian Colbert,11983,S,NYG,3,2,4.0,50.0,100.0,61.0,30.5,0,0,0,0.0,21,59.8,55.9,0.0,,69.2,69.7,0,-7,14.3,1,0,2,56.3,1,61,61,0,4,2,0,-7,0,-0.1,-7.0
Ryan Lewis,12017,CB,NYG,5,2,15.5,57.1,100.0,13.3,7.6,0,0,1,4.8,21,42.8,41.2,83.7,,33.4,28.7,0,59,7.1,1,1,1,96.3,12,166,166,0,11,21,0,235,63,1.5,19.6
Michael Davis,12040,CB,LAC,13,2,13.1,60.6,99.6,11.5,7.0,1,0,8,12.1,27,72.8,71.5,63.0,58.0,63.8,59.6,3,38,13.9,5,7,3,68.1,40,488,490,7,29,66,1,465,88,1.0,11.6
Greg Mabin,12068,CB,JAX,2,0,15.5,50.0,100.0,13.5,6.8,0,0,2,50.0,15,66.1,70.7,77.6,,76.0,79.7,0,17,0.0,0,2,0,74.0,2,28,28,0,3,4,0,29,9,1.1,14.5
Adam Butler,12214,DI,NE,12,2,,,1.7,,,1,0,0,,19,54.0,50.7,26.4,64.9,44.4,76.1,0,,25.0,2,0,3,0.0,0,4,230,4,4,0,0,0,0,0.0,
Arthur Maulet,12224,S,NYJ,6,0,7.6,72.2,95.7,9.7,7.0,0,0,0,0.0,22,34.2,39.1,81.4,63.4,62.5,36.5,1,39,20.0,2,0,2,110.0,13,134,140,2,8,18,2,146,91,1.2,11.2
Calvin Munson,12236,LB,MIA,2,0,,,87.5,,,0,0,0,,17,65.6,42.9,0.0,60.0,53.3,50.6,0,,0.0,0,0,1,0.0,0,7,8,0,1,0,0,0,0,0.0,
Jamal Perry,12259,CB,MIA,9,2,3.7,85.7,97.9,14.8,12.7,0,0,0,0.0,17,53.2,57.5,80.6,57.5,81.6,71.0,0,16,13.3,2,0,1,101.2,6,94,96,1,11,7,0,58,38,0.7,9.7
Sione Takitaki,12666,LB,CLV,12,0,5.7,64.3,86.7,14.4,9.3,0,0,0,0.0,8,45.8,68.9,81.9,68.7,87.4,60.1,1,19,36.4,4,0,0,60.4,9,137,158,3,7,14,0,116,63,0.9,12.9
Kamal Martin,12744,LB,GB,7,1,2.5,75.0,86.4,17.0,12.8,0,0,0,0.0,12,74.3,74.9,75.9,75.9,63.6,61.6,0,15,0.0,0,0,0,94.8,3,57,66,3,5,4,0,29,15,0.6,9.7
Ken Webster,12955,CB,SF,2,0,,,100.0,,,0,0,0,,28,66.4,66.5,72.2,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,13,6,2.9,73.6,77.7,10.2,7.5,0,1,1,1.9,10,70.5,70.3,62.3,67.6,64.4,80.9,0,24,4.8,2,1,2,86.3,39,411,529,17,34,53,0,291,235,0.7,7.5
Sam Eguavoen,15301,ED,MIA,6,0,4.0,0.0,32.0,,16.0,0,0,0,0.0,17,68.3,60.4,81.8,62.8,49.0,58.6,0,,0.0,0,0,0,39.6,0,16,50,1,2,1,0,0,0,0.0,
Aaron Adeoye,20807,ED,BLT,1,0,,,20.0,,,0,0,0,,3,60.0,55.6,71.8,53.7,60.0,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Kemoko Turay,21702,ED,IND,4,1,,,8.6,,,0,0,0,,14,64.4,64.5,80.5,53.0,65.8,38.9,0,,33.3,1,0,0,0.0,0,3,35,0,1,0,0,0,0,0.0,
Terrell Bonds,23668,CB,BLT,3,0,5.5,76.9,95.3,5.6,4.3,0,1,0,0.0,3,41.8,42.7,78.0,52.9,55.5,81.7,0,20,0.0,0,0,1,95.0,10,61,64,1,5,13,0,90,73,1.6,9.0
Nathan Shepherd,24614,DI,NYJ,11,0,,,1.0,,,0,0,0,,22,60.0,41.2,49.1,57.4,40.7,39.5,0,,100.0,1,0,1,0.0,0,1,100,0,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,10,7,5.9,72.2,93.9,8.4,6.1,0,0,4,11.1,12,60.1,61.1,76.6,69.8,57.7,39.5,1,28,19.4,7,4,0,90.7,26,229,244,7,22,36,1,266,128,1.2,10.2
Foyesade Oluokun,24904,LB,ATL,12,6,6.6,72.7,79.6,10.5,7.6,0,0,3,6.8,2,59.7,62.0,64.2,80.0,54.2,68.8,1,24,5.9,3,1,2,98.1,32,362,455,18,42,44,2,314,154,0.9,9.8
Deionte Thompson,25444,S,ARZ,8,3,10.1,53.3,97.7,24.5,13.1,0,0,3,20.0,1,52.5,53.9,82.3,83.9,54.9,46.4,0,24,16.7,2,2,2,109.4,8,211,216,0,7,15,2,84,58,0.4,10.5
Levi Wallace,25445,CB,BUF,9,7,11.2,58.0,99.7,10.7,6.2,0,1,4,8.0,4,55.4,59.5,86.1,60.0,73.1,83.4,2,49,6.1,2,4,2,84.4,29,326,327,5,24,50,3,368,115,1.2,12.7
Anfernee Jennings,25449,LB,NE,11,0,4.6,100.0,63.4,7.8,7.8,0,0,0,0.0,19,29.4,51.2,84.8,60.3,71.0,70.4,0,23,20.0,1,0,0,109.9,8,64,101,1,4,8,0,83,46,1.3,10.4
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,60.0,64.3,,,,1,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Henry Black,25687,S,GB,3,1,,,100.0,,,0,0,0,,12,62.4,63.9,72.8,,62.1,79.7,0,,0.0,0,0,0,0.0,0,18,18,1,3,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,13,5,7.4,80.3,94.5,9.0,7.2,0,1,1,1.6,30,51.9,53.0,59.1,56.8,60.2,28.6,1,72,16.3,8,1,3,123.2,49,462,489,13,36,61,4,608,320,1.4,12.4
Clelin Ferrell,25955,ED,LV,11,1,0.0,100.0,2.1,6.0,6.0,2,0,1,100.0,23,64.5,76.1,35.5,70.0,76.6,48.2,0,20,25.0,1,0,4,118.8,1,6,280,4,2,1,0,20,20,3.3,20.0
Dexter Lawrence,25991,DI,NYG,13,0,,,2.6,,,0,0,0,,21,65.4,79.4,73.2,71.8,73.8,60.0,0,,0.0,0,0,1,0.0,0,7,274,6,3,0,0,0,0,0.0,
Isaiah Mack,26229,DI,NE,8,2,,,1.5,,,0,0,0,,19,59.5,38.5,30.0,55.6,38.0,36.6,0,,0.0,0,0,1,0.0,0,1,65,0,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,3,0,7.0,50.0,100.0,7.0,3.5,0,0,1,50.0,8,81.3,65.7,74.6,,40.2,74.9,0,6,,0,1,0,56.3,1,9,9,0,0,2,0,6,8,0.9,6.0
Maxx Crosby,26316,ED,LV,13,2,0.0,100.0,4.6,20.0,20.0,0,0,0,0.0,23,61.7,53.3,74.7,53.5,52.1,28.8,0,12,37.5,3,0,2,116.7,1,20,438,8,3,1,0,12,12,0.6,12.0
Craig James,26360,CB,PHI,2,0,2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,24,77.3,76.9,71.6,,60.0,72.5,0,2,0.0,0,0,0,79.2,1,6,6,1,1,1,0,2,0,0.4,2.0
Jabari Zuniga,26449,ED,NYJ,6,0,,,1.9,,,0,0,0,,22,61.4,37.0,80.9,52.5,30.4,39.0,0,,0.0,0,0,0,0.0,0,1,52,0,1,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,6,1,10.8,74.2,97.0,9.4,7.0,0,0,2,6.5,29,58.2,62.4,82.6,37.9,82.0,77.7,1,33,7.1,2,2,2,104.1,23,226,233,7,25,31,1,319,116,1.5,13.9
Isaiah Rodgers,27069,CB,IND,4,2,6.9,71.4,100.0,7.4,5.3,0,0,0,0.0,14,72.0,73.9,77.3,,73.3,83.1,0,24,0.0,0,0,0,131.0,5,38,38,2,3,7,1,50,19,1.4,10.0
Bryce Huff,27128,ED,NYJ,11,0,2.2,100.0,13.3,4.6,4.6,0,0,0,0.0,22,64.1,57.6,84.8,62.4,44.4,67.5,0,11,0.0,0,0,0,86.7,5,23,173,3,5,5,0,24,13,1.0,4.8
Siran Neal,27130,CB,BUF,6,0,4.0,80.0,94.1,11.3,9.0,1,0,0,0.0,4,53.4,51.2,76.6,38.0,62.6,51.6,0,15,25.0,1,0,1,134.6,4,48,51,0,3,5,1,34,24,0.8,8.5
Montez Sweat,27271,ED,WAS,13,2,2.0,100.0,3.9,13.0,13.0,1,0,0,0.0,32,57.4,79.5,2.3,78.3,86.0,77.4,1,13,42.9,3,0,9,79.2,1,13,337,7,2,1,0,13,11,1.0,13.0
Raequan Williams,27300,DI,PHI,3,0,,,4.5,,,0,0,0,,24,63.5,41.4,77.9,63.5,29.7,70.8,0,,0.0,0,0,0,0.0,0,1,22,1,1,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,5,1,6.1,57.1,90.5,14.0,8.0,0,0,2,9.5,25,57.7,59.7,81.3,61.2,61.1,62.9,0,22,14.3,2,1,1,86.0,12,180,199,6,11,21,1,103,47,0.6,8.6
David Long Jr.,27377,CB,LA,10,0,13.3,71.4,100.0,14.0,10.0,1,0,1,14.3,26,49.1,53.2,79.4,,71.9,80.3,0,31,0.0,0,1,2,142.3,5,72,72,0,4,7,1,69,15,1.0,13.8
Josh Uche,27379,ED,NE,7,1,6.5,50.0,16.8,17.0,8.5,0,0,1,50.0,19,87.3,79.6,28.8,71.1,64.3,76.4,0,14,25.0,1,0,1,72.9,1,18,107,3,2,2,0,14,1,0.8,14.0
Khalil Dorsey,27819,CB,BLT,1,0,37.0,100.0,100.0,1.0,1.0,0,0,0,0.0,3,43.4,33.2,68.2,,60.0,79.4,0,39,0.0,0,0,0,118.8,1,1,1,0,1,1,0,39,2,39.0,39.0
Damon Arnette,28080,CB,LV,7,0,11.9,80.0,100.0,8.2,6.5,2,0,2,8.0,23,48.9,51.6,84.5,,63.1,28.2,0,75,31.6,6,2,4,132.1,20,173,173,5,13,25,1,327,129,2.0,16.4
Malik Harrison,28081,LB,BLT,13,2,3.6,76.5,88.8,7.0,5.4,0,0,1,5.9,3,47.1,51.7,79.0,49.0,59.5,77.4,0,20,0.0,0,1,0,109.9,13,95,107,1,8,17,1,100,63,1.1,7.7
Jerome Baker,28091,LB,MIA,13,3,6.5,71.1,74.3,9.9,7.1,0,0,2,4.4,17,59.5,51.0,43.7,61.0,42.0,69.8,0,37,8.3,3,1,2,96.0,32,336,452,18,30,45,1,294,143,0.9,9.2
Tremon Smith,28196,CB,IND,1,0,,,100.0,,,0,0,0,,14,63.8,64.3,69.8,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Troy Dye,28251,LB,MIN,8,0,0.2,90.0,94.7,5.8,5.2,0,0,0,0.0,18,47.1,29.6,77.4,67.9,28.4,54.4,0,11,0.0,0,0,0,95.0,9,54,57,1,6,10,0,68,63,1.3,7.6
Bilal Nichols,28451,DI,CHI,13,0,,,1.1,,,0,0,0,,6,70.8,73.3,58.3,73.2,61.2,48.0,1,,0.0,0,0,2,0.0,0,3,273,7,3,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,13,5,6.4,69.5,97.3,8.2,5.7,0,0,0,0.0,32,51.8,55.2,85.9,69.1,67.4,40.8,1,54,26.3,10,0,1,78.8,41,357,367,12,23,59,0,366,181,1.1,8.9
Jermaine Carter,28838,LB,CAR,7,4,1.0,90.9,88.1,9.4,8.5,1,0,0,0.0,5,58.0,66.4,0.0,71.2,80.3,69.8,0,11,12.5,2,0,3,87.1,10,96,109,6,10,11,0,54,42,0.6,5.4
DeShon Elliott,28854,S,BLT,13,6,13.0,56.7,90.8,29.3,16.6,0,1,4,13.3,3,65.5,65.7,68.2,57.4,67.0,64.0,0,38,15.2,7,2,1,96.4,17,532,586,7,33,30,2,179,78,0.4,10.5
Robert Jackson,28990,CB,CLV,1,0,37.0,0.0,100.0,,6.0,0,0,0,0.0,8,41.1,41.1,70.4,,,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,8,0,13.9,55.6,98.8,15.2,8.4,1,0,2,22.2,19,51.9,53.4,79.2,59.1,61.2,79.6,0,45,0.0,0,1,2,93.3,5,85,86,1,5,9,0,97,45,1.3,19.4
David Long,29367,LB,TEN,7,2,3.6,78.9,91.8,7.1,5.6,0,0,1,5.3,31,51.6,57.8,79.9,78.6,62.8,36.5,0,26,7.1,1,1,0,97.6,15,112,122,5,11,19,0,141,101,1.3,9.4
Germaine Pratt,29407,LB,CIN,13,0,2.0,86.2,92.2,8.9,7.7,1,0,0,0.0,7,63.0,46.2,49.9,57.3,36.5,65.7,0,21,12.5,3,0,1,101.1,25,235,255,8,21,29,1,160,118,0.7,6.4
Chris Board,29456,LB,BLT,13,3,1.2,77.8,68.4,7.2,5.6,0,0,1,5.6,3,59.3,53.5,80.0,70.1,29.3,29.7,0,25,22.2,4,1,0,112.3,14,106,155,5,11,18,1,117,106,1.2,8.4
Logan Wilson,29623,LB,CIN,12,2,5.3,68.8,72.8,14.4,9.9,0,0,1,6.3,7,63.1,54.7,83.5,51.7,48.1,55.8,2,22,7.1,1,1,0,77.3,11,166,228,3,11,16,1,141,84,0.9,12.8
Jordan Brailford,29695,ED,MIN,2,0,,,5.0,,,0,0,0,,18,75.4,94.8,78.5,61.5,60.7,33.9,0,,50.0,1,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
