player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
John Reid,49381,CB,HST,3,0,4.0,100.0,82.8,5.8,5.8,0,0,0,0.0,13,50.6,52.1,75.9,49.0,66.5,83.4,0,17,0.0,0,0,0,112.5,4,24,29,0,4,4,0,44,28,1.9,11.0
Mark Fields,49394,CB,MIN,1,0,17.5,50.0,100.0,14.0,7.0,0,0,0,0.0,18,65.9,66.2,73.2,,60.0,72.5,0,12,0.0,0,0,0,68.8,1,15,15,0,1,2,0,12,1,0.9,12.0
Cameron Lewis,49395,CB,BUF,2,0,2.0,80.0,97.4,8.8,7.0,0,0,0,0.0,4,54.0,52.1,77.6,59.3,49.6,33.1,0,12,50.0,2,0,0,93.3,4,38,39,0,2,5,0,32,17,0.9,8.0
M.J. Stewart,49397,CB,CLV,6,1,6.4,80.0,77.1,9.0,7.2,1,0,0,0.0,8,31.1,39.2,76.8,72.5,53.7,60.3,0,18,25.0,1,0,1,109.2,4,37,48,2,2,5,0,51,44,1.4,12.8
Donovan Wilson,49408,S,DAL,6,1,6.1,85.7,98.8,25.2,21.6,1,1,0,0.0,9,58.8,60.6,85.9,95.6,47.9,52.1,0,12,0.0,0,0,1,122.9,6,167,169,5,10,7,1,28,3,0.2,4.7
Julian Blackmon,49434,S,IND,7,2,19.8,33.3,99.6,120.0,40.0,0,0,4,66.7,14,64.4,67.7,33.5,59.4,77.4,81.7,2,22,8.3,1,4,1,17.4,2,250,251,0,9,6,0,39,-1,0.2,19.5
Ka'Dar Hollman,49446,CB,GB,3,1,13.5,33.3,100.0,17.5,5.8,0,0,1,16.7,12,48.5,50.8,76.3,,64.3,77.8,0,41,25.0,1,1,0,101.4,2,36,36,2,2,6,1,46,18,1.3,23.0
Keion Crossen,49454,CB,HST,2,0,0.5,100.0,100.0,6.0,6.0,0,0,0,0.0,13,57.7,58.5,74.9,,60.0,29.5,0,9,33.3,1,0,0,83.3,2,14,14,1,2,2,0,8,7,0.7,4.0
Darius Phillips,49507,CB,CIN,8,2,15.3,57.1,96.8,14.2,8.1,0,0,3,10.7,7,50.4,56.4,83.1,93.4,60.6,55.7,1,37,13.3,2,2,3,96.3,16,241,249,2,11,28,2,253,27,1.1,15.8
Taron Johnson,49511,CB,BUF,9,4,7.0,82.4,91.9,6.2,5.1,0,1,2,3.9,4,40.8,46.0,84.2,65.2,61.5,73.7,0,37,8.1,3,2,0,104.2,42,283,308,8,30,51,0,459,172,1.8,10.9
Madre Harper,49537,S,NYG,4,0,11.5,100.0,100.0,12.5,12.5,0,0,0,0.0,21,53.1,48.6,0.0,,61.9,75.5,0,30,0.0,0,0,1,158.3,2,28,28,0,2,2,1,33,10,1.3,16.5
Denzel Ward,49558,CB,CLV,8,0,12.5,61.5,100.0,13.4,8.3,2,0,6,15.4,8,75.0,72.9,18.4,60.0,64.3,62.9,1,28,8.0,2,6,3,107.0,24,336,336,3,23,39,4,282,45,0.9,11.8
Ashtyn Davis,49560,S,NYJ,5,2,14.3,75.0,86.2,16.7,12.5,0,0,1,12.5,22,47.6,53.6,83.0,67.5,67.5,80.7,0,36,8.3,1,1,1,151.0,6,106,123,2,9,8,1,90,15,0.9,15.0
Rock Ya-Sin,49564,CB,IND,6,0,11.3,66.7,100.0,9.6,6.4,0,0,3,10.0,14,44.7,45.9,25.4,,63.6,66.5,0,67,10.5,2,3,2,96.9,20,196,196,4,17,30,0,283,98,1.5,14.2
Duke Shelley,49569,CB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.2,67.3,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Allen,49605,ED,ARZ,7,1,-5.0,100.0,0.8,1.0,1.0,0,0,0,0.0,1,63.2,52.2,58.6,55.8,49.3,75.7,0,3,0.0,0,0,1,79.2,1,1,120,1,0,1,0,3,8,3.0,3.0
Markus Bailey,49681,LB,CIN,1,0,,,100.0,,,0,0,0,,7,60.7,29.3,66.9,,56.9,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,6,5,3.8,77.8,89.1,11.6,9.0,0,1,2,11.1,14,78.5,81.1,28.3,89.9,68.1,78.9,0,28,0.0,0,2,1,93.3,14,172,193,9,20,18,0,115,79,0.7,8.2
Genard Avery,49699,ED,PHI,5,0,2.0,100.0,2.4,1.0,1.0,0,0,0,0.0,24,52.4,57.2,15.7,62.8,65.6,74.4,0,2,0.0,0,0,1,79.2,1,1,42,2,1,1,0,2,0,2.0,2.0
Shaun Dion Hamilton,49706,LB,WAS,7,1,6.4,85.7,91.3,3.3,2.9,0,0,0,0.0,32,27.7,29.0,77.3,56.3,49.7,49.8,0,23,25.0,1,0,0,103.6,6,21,23,1,2,7,0,62,43,3.1,10.3
Cole Holcomb,49753,LB,WAS,3,1,2.3,25.0,81.2,54.0,13.5,0,0,0,0.0,32,77.6,80.4,78.2,75.6,69.0,67.8,1,1,16.7,1,0,0,0.0,1,56,69,3,4,4,0,1,0,0.0,1.0
Quincy Williams,49779,LB,JAX,2,1,2.8,66.7,89.8,11.0,7.3,0,0,1,16.7,15,45.3,51.1,76.3,51.1,65.8,30.6,0,9,33.3,2,0,0,79.2,4,44,49,0,3,6,0,31,27,0.7,7.8
Azeez Al-Shaair,49792,LB,SF,7,3,2.3,83.3,87.8,5.2,4.3,0,0,0,0.0,28,59.6,59.6,76.5,60.1,58.4,53.0,1,28,21.4,3,0,0,97.7,15,79,90,2,8,18,1,154,124,2.0,10.3
Zaire Franklin,49834,LB,IND,4,1,4.7,100.0,94.1,5.3,5.3,0,0,0,0.0,14,53.6,65.7,73.8,60.0,69.3,63.9,0,12,0.0,0,0,0,105.6,3,16,17,0,2,3,0,28,14,1.8,9.3
Devante Downs,49842,LB,NYG,7,1,3.3,76.9,90.3,8.1,6.2,0,0,1,7.7,21,59.1,48.9,82.5,64.2,40.1,40.2,0,18,11.1,1,1,0,97.9,10,84,93,3,7,13,0,99,61,1.2,9.9
B.J. Hill,49894,DI,NYG,9,2,,,3.5,,,0,0,0,,21,59.3,70.8,85.3,63.7,70.9,63.0,0,,0.0,0,0,0,0.0,0,5,142,2,2,0,0,0,0,0.0,
Jerry Tillery,49949,ED,LAC,8,0,,,1.2,,,0,0,0,,27,63.3,42.8,30.2,65.2,28.6,44.4,0,,50.0,2,0,3,0.0,0,3,242,5,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,9,1,,,2.9,,,0,0,0,,16,53.3,68.7,85.0,51.7,77.7,28.6,0,,20.0,1,0,0,0.0,0,4,138,1,3,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,8,0,8.3,33.3,7.8,12.0,4.0,0,0,2,66.7,27,85.9,78.6,84.9,67.1,72.6,64.3,0,12,50.0,1,1,0,46.5,1,12,153,3,1,3,0,12,1,1.0,12.0
John Franklin-Myers,50088,DI,NYJ,8,1,,,1.8,,,0,0,0,,22,56.5,73.0,59.7,72.3,68.7,34.1,0,,66.7,2,0,1,0.0,0,3,168,1,0,0,0,0,0,0.0,
Wyatt Ray,50115,ED,TEN,1,0,4.0,100.0,16.7,1.0,1.0,0,0,0,0.0,31,46.7,40.1,74.1,52.8,60.0,,0,8,,0,0,0,91.7,2,2,12,0,0,2,0,12,4,6.0,6.0
Harvey Langi,50118,LB,NYJ,3,0,2.1,90.9,74.7,6.2,5.6,0,0,1,9.1,22,72.3,41.8,5.2,58.5,26.6,49.8,0,13,15.4,2,1,1,87.9,10,68,91,6,11,11,0,56,48,0.9,5.6
Josh Sweat,50120,ED,PHI,8,0,2.0,0.0,3.6,,6.0,0,0,0,0.0,24,67.2,67.6,30.7,70.4,56.2,80.4,0,,0.0,0,0,2,39.6,0,6,169,6,5,1,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,5,0,-1.0,100.0,29.1,9.0,9.0,0,0,0,0.0,21,64.5,67.7,53.8,61.0,70.4,75.3,0,19,25.0,1,0,1,140.6,4,37,127,3,3,4,1,33,37,0.9,8.3
Ogbonnia Okoronkwo,50130,ED,LA,5,0,,,2.5,,,0,0,0,,26,64.5,65.5,81.5,62.2,62.0,76.7,0,,0.0,0,0,0,0.0,0,2,80,1,2,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,8,1,5.7,33.3,24.1,27.0,9.0,0,0,0,0.0,2,53.8,56.2,89.1,52.4,64.9,77.1,0,8,0.0,0,0,0,42.4,1,28,116,1,4,3,0,8,6,0.3,8.0
Jacob Martin,50152,ED,HST,7,1,4.0,100.0,26.0,7.5,7.5,0,0,0,0.0,13,65.1,67.9,83.7,61.3,67.1,64.1,0,15,25.0,1,0,0,104.2,4,33,127,3,2,4,0,36,20,1.2,9.0
Tashawn Bower,50170,ED,NE,3,0,,,5.9,,,0,0,0,,19,60.5,63.0,80.1,58.0,61.8,29.6,0,,50.0,1,0,0,0.0,0,1,17,1,1,0,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,5,1,4.0,100.0,1.7,1.0,1.0,0,0,0,0.0,20,59.3,58.9,80.5,60.6,57.1,72.8,0,7,0.0,0,0,0,95.8,1,1,60,0,0,1,0,7,3,7.0,7.0
Arden Key,50201,ED,LV,6,0,-4.0,100.0,6.7,9.0,9.0,0,0,0,0.0,23,50.9,57.6,25.6,63.8,58.0,36.3,0,3,50.0,1,0,2,79.2,1,9,135,1,1,1,0,3,7,0.3,3.0
Oren Burks,50203,LB,GB,7,0,2.8,87.5,81.1,5.6,4.9,0,0,0,0.0,12,35.5,29.5,78.9,52.2,31.2,57.4,0,47,0.0,0,0,0,118.8,7,43,53,1,6,8,0,140,112,3.6,20.0
Rashaan Evans,50213,LB,TEN,8,0,6.8,80.0,85.5,12.4,10.0,0,0,1,5.0,31,54.6,55.1,0.0,66.4,61.6,90.3,0,22,0.0,0,1,3,99.8,16,206,241,2,13,20,0,159,70,0.8,9.9
Josh Allen,50235,ED,JAX,6,0,,,2.6,,,0,0,0,,15,62.2,76.6,88.8,77.4,59.0,77.0,0,,0.0,0,0,0,0.0,0,5,194,3,2,0,0,0,0,0.0,
Marquis Haynes,50244,ED,CAR,9,0,2.5,50.0,13.6,22.0,11.0,1,0,1,50.0,5,68.8,53.8,58.5,51.9,55.5,45.4,0,0,33.3,1,1,1,56.3,1,23,169,4,2,2,0,0,0,0.0,0.0
Tipa Galeai,50275,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.0,65.1,72.1,64.2,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,8,0,5.0,0.0,4.3,,5.0,0,0,0,0.0,8,54.2,59.3,63.1,57.1,65.2,79.4,0,,,0,0,1,39.6,0,6,141,0,0,1,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,4,1,,,2.2,,,0,0,0,,20,78.0,82.0,37.6,76.6,70.8,76.1,0,,0.0,0,0,1,0.0,0,2,90,2,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,8,0,2.0,50.0,5.5,12.0,6.0,1,0,0,0.0,17,57.9,58.7,67.5,55.0,63.3,66.9,1,11,,0,0,1,27.1,1,12,219,1,0,2,0,11,9,0.9,11.0
Michael Ojemudia,50327,CB,DEN,8,2,13.9,62.5,99.1,10.3,6.5,0,1,4,8.3,10,50.7,49.5,86.0,50.9,44.4,29.4,0,84,16.1,5,4,2,113.0,30,320,323,10,24,48,3,438,122,1.4,14.6
Nik Needham,50356,CB,MIA,6,6,7.0,69.0,92.3,9.4,6.5,1,0,1,3.4,17,49.7,50.7,26.6,65.7,59.7,69.8,0,46,7.4,2,1,5,95.0,20,203,220,3,19,29,0,247,112,1.3,12.4
Anthony Averett,50365,CB,BLT,6,0,9.5,73.3,99.1,9.6,7.1,0,0,1,6.7,3,62.4,63.3,83.6,59.2,67.1,65.9,0,40,8.3,1,0,1,101.3,11,112,113,1,11,15,0,137,67,1.3,12.5
Tre Herndon,50380,CB,JAX,8,0,12.5,70.4,93.6,12.9,9.1,2,0,3,11.1,15,45.2,46.9,85.0,63.4,50.9,44.4,0,70,11.1,2,3,6,140.2,19,262,280,4,16,27,3,275,103,1.1,14.5
Isaiah Oliver,50393,CB,ATL,9,0,10.0,72.7,96.8,8.1,5.9,1,2,7,12.7,2,56.1,62.0,85.9,73.6,80.0,65.7,0,57,15.8,6,5,3,128.5,40,338,349,15,32,55,4,549,250,1.7,13.7
Holton Hill,50414,CB,MIN,4,1,12.7,60.0,100.0,9.1,5.4,0,1,4,16.0,18,38.2,42.6,83.1,78.7,54.4,51.3,0,44,7.1,1,4,4,101.9,15,143,143,4,12,25,1,219,34,1.6,14.6
Josh Jackson,50417,CB,GB,7,2,11.0,65.0,100.0,11.6,7.6,1,0,1,5.0,12,48.5,49.4,22.7,,60.5,39.8,0,18,20.0,4,1,6,91.9,13,163,163,3,14,20,1,91,35,0.6,7.0
Juan Thornhill,50426,S,KC,9,1,12.4,68.8,97.9,27.8,19.1,0,0,3,18.8,16,61.4,62.4,86.8,63.4,60.4,55.0,1,42,21.4,3,2,0,110.4,11,323,330,1,10,16,3,144,56,0.5,13.1
Emmanuel Moseley,50430,CB,SF,7,3,12.3,62.8,100.0,8.2,5.1,2,0,6,14.0,28,52.2,58.4,82.8,,77.7,78.4,1,46,6.7,2,6,5,109.1,27,234,234,4,25,43,4,344,99,1.6,12.7
Blessuan Austin,50434,CB,NYJ,8,2,9.7,65.9,98.9,9.6,6.3,1,1,2,4.9,22,45.7,51.0,86.3,54.4,73.2,39.1,0,41,18.9,7,2,3,99.8,27,274,277,8,28,41,2,262,107,1.0,9.7
Sheldrick Redwine,50458,S,CLV,3,1,1.5,100.0,92.9,24.5,24.5,0,0,0,0.0,8,79.8,69.6,0.0,50.1,49.8,29.7,1,7,33.3,2,0,1,43.8,2,52,56,1,3,2,0,8,5,0.2,4.0
Jace Whittaker,50465,CB,ARZ,1,0,11.0,100.0,97.0,13.5,13.5,0,0,0,0.0,1,49.3,51.3,77.0,60.0,64.5,29.6,0,16,33.3,1,0,1,158.3,2,32,33,0,2,2,1,27,9,1.0,13.5
Jeff Gladney,50471,CB,MIN,8,2,9.7,68.6,97.7,7.9,5.5,0,0,3,5.9,18,54.2,60.8,55.5,49.6,90.0,78.6,0,61,3.4,1,2,3,131.0,35,294,301,7,26,51,5,478,164,1.7,13.7
Kareem Orr,50513,CB,TEN,2,0,6.5,100.0,87.1,12.5,12.5,0,0,0,0.0,31,60.9,60.4,77.4,51.1,64.1,61.4,0,14,25.0,1,0,0,108.3,2,27,31,0,3,2,0,20,7,0.8,10.0
Lamar Jackson,50532,CB,NYJ,3,1,11.7,86.7,100.0,5.7,4.9,0,0,1,6.7,22,44.9,47.6,82.3,,58.6,54.6,0,45,0.0,0,1,0,158.3,13,83,83,1,7,15,2,213,48,2.9,16.4
Amani Oruwariye,50533,CB,DET,8,0,15.6,46.2,99.6,14.8,6.8,2,1,6,15.4,11,52.4,51.1,86.3,71.1,42.0,29.5,0,35,20.0,4,5,4,71.5,18,282,283,5,16,39,0,290,108,1.1,16.1
Avonte Maddox,50543,CB,PHI,5,0,11.0,59.3,99.3,8.8,5.2,0,1,2,7.4,24,48.1,46.4,81.7,40.7,47.3,62.3,0,25,10.0,2,2,1,95.3,16,146,147,3,18,27,1,204,97,1.4,12.8
Brandon Facyson,50564,CB,LAC,2,0,8.0,77.8,100.0,4.4,3.4,0,0,0,0.0,27,54.5,56.2,76.2,,63.8,80.4,0,11,0.0,0,0,1,89.4,7,33,33,2,6,9,0,49,6,1.6,7.0
Shaquem Griffin,50657,ED,SEA,4,0,9.0,33.3,33.8,26.0,8.7,0,0,0,0.0,29,72.9,64.0,82.4,57.3,53.6,75.3,0,18,33.3,1,0,0,54.9,1,27,80,0,2,3,0,18,1,0.7,18.0
Hardy Nickerson,50712,LB,MIN,2,0,5.5,100.0,68.8,5.5,5.5,0,0,0,0.0,18,26.5,28.9,72.3,53.9,54.0,75.8,0,15,,0,0,0,114.6,2,11,16,0,0,2,0,23,12,2.1,11.5
Josey Jewell,50720,LB,DEN,8,3,5.3,78.0,87.7,8.4,6.5,1,0,1,2.4,10,57.1,61.5,16.4,83.4,61.8,71.7,0,33,12.5,3,1,3,104.1,32,278,317,4,18,41,1,288,158,1.1,9.0
Cody Barton,50727,LB,SEA,5,1,6.4,100.0,97.7,7.8,7.8,0,0,0,0.0,29,51.3,53.5,76.1,74.9,55.3,74.3,0,26,16.7,1,0,0,118.8,5,42,43,0,4,5,0,77,45,2.0,15.4
Ulysees Gilbert III,50810,LB,PIT,1,0,,,78.6,,,0,0,0,,25,64.2,63.2,99.9,53.8,60.0,,0,,,0,0,0,0.0,0,11,14,0,0,0,0,0,0,0.0,
Jordyn Brooks,50851,LB,SEA,6,1,10.0,80.0,71.0,5.8,4.6,0,0,0,0.0,29,55.2,53.6,79.3,50.0,58.8,44.7,0,19,16.7,1,0,0,101.3,8,49,69,1,4,10,0,83,26,1.8,10.4
Micah Kiser,50879,LB,LA,7,3,3.9,65.0,87.5,8.6,5.6,0,0,2,5.0,26,40.3,38.7,41.1,50.6,48.2,54.1,0,34,16.0,4,2,2,91.4,26,232,265,9,18,40,1,257,163,1.2,9.9
Roquan Smith,50892,LB,CHI,9,5,2.0,66.7,93.1,9.6,6.4,0,1,4,7.8,6,85.1,66.7,53.8,52.2,41.6,76.2,0,23,2.8,1,4,1,72.5,34,351,377,18,30,51,0,182,153,0.6,5.4
Andre Smith,50897,LB,BUF,1,0,,,100.0,,,0,0,0,,4,61.6,48.3,68.7,,49.1,76.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tremaine Edmunds,50905,LB,BUF,8,5,6.4,83.3,90.3,10.0,8.3,0,1,2,6.7,4,41.2,38.1,83.9,41.5,45.5,60.8,0,69,19.2,5,2,0,151.9,25,269,298,5,16,30,3,374,220,1.5,15.0
Robert Spillane,50918,LB,PIT,5,0,5.5,58.8,86.2,9.6,5.6,0,0,1,5.9,25,69.1,57.9,79.5,60.5,45.7,54.5,1,34,10.0,1,1,0,68.0,10,100,116,2,9,17,1,89,54,0.9,8.9
Leighton Vander Esch,50950,LB,DAL,5,2,5.6,85.7,95.7,17.2,14.7,0,0,0,0.0,9,43.6,55.3,12.0,89.4,68.3,45.0,0,26,25.0,3,0,2,103.0,6,110,115,1,7,7,0,61,18,0.6,10.2
Bobby Okereke,50954,LB,IND,8,2,5.1,88.6,91.9,5.9,5.2,0,1,2,4.5,14,52.8,49.5,42.9,48.4,52.2,64.0,1,30,3.7,1,2,1,100.7,39,238,259,7,24,44,1,379,202,1.7,9.7
Ja'Whaun Bentley,50966,LB,NE,7,1,6.6,72.7,73.7,15.6,11.4,0,0,1,9.1,19,50.9,32.5,37.2,53.7,29.9,61.6,0,18,0.0,0,1,1,111.2,8,132,179,4,12,11,0,128,76,1.0,16.0
Frankie Luvu,51028,ED,NYJ,5,0,6.7,100.0,51.3,6.3,6.3,0,0,0,0.0,22,64.8,62.4,78.9,58.3,59.1,55.4,0,11,0.0,0,0,0,94.4,3,20,39,2,2,3,0,20,0,1.1,6.7
Kenny Young,51029,LB,LA,8,3,2.2,83.3,91.2,7.0,5.8,0,0,1,4.2,26,38.6,36.1,80.9,52.2,41.7,63.9,0,19,15.4,2,1,0,112.3,20,145,159,3,8,24,1,183,142,1.3,9.2
Tyrel Dodson,51045,LB,BUF,4,2,5.1,85.7,84.1,7.6,6.5,0,1,1,7.1,4,55.4,52.0,80.8,68.3,45.0,43.4,0,19,6.7,1,1,0,93.8,12,95,113,5,12,14,0,91,57,1.0,7.6
Jahlani Tavai,51055,LB,DET,8,0,5.0,75.0,68.5,11.4,8.6,0,0,0,0.0,11,36.2,30.3,45.9,47.2,38.9,36.8,0,17,50.0,2,0,1,125.0,9,113,165,0,2,12,1,94,54,0.9,10.4
Julian Love,51081,S,NYG,8,2,13.3,61.5,99.6,30.4,18.7,0,0,1,7.7,21,49.9,49.3,88.4,66.9,48.7,70.2,1,55,8.0,2,1,0,105.1,8,257,258,2,21,13,3,138,66,0.6,17.3
Brandon Rusnak,51088,S,JAX,6,1,12.5,50.0,96.3,18.3,9.1,0,0,0,0.0,15,47.4,47.0,79.7,66.6,53.6,73.1,0,22,12.5,1,0,2,108.3,4,77,80,1,6,8,1,48,19,0.7,12.0
Ben Niemann,51099,LB,KC,9,2,6.1,71.4,72.5,8.9,6.3,0,0,0,0.0,16,51.7,38.7,87.2,54.0,28.4,44.2,0,23,16.7,3,0,0,113.8,15,140,193,2,13,21,1,183,126,1.4,12.2
Terez Hall,51107,LB,NE,1,1,,,85.7,,,0,0,0,,19,67.8,69.1,72.2,57.5,64.6,59.1,0,,0.0,0,0,0,0.0,0,12,14,0,0,0,0,0,0,0.0,
A.J. Moore,51146,S,HST,3,0,7.8,80.0,89.1,11.8,9.4,0,0,1,20.0,13,43.5,43.7,75.7,64.6,54.8,80.2,0,29,0.0,0,1,0,148.8,4,49,55,1,3,5,2,51,24,1.1,12.8
Taylor Rapp,51172,S,LA,8,4,4.4,81.8,96.5,23.8,19.5,0,0,1,9.1,26,68.4,68.5,88.1,58.8,60.8,76.6,1,39,7.4,2,1,0,61.7,9,222,230,7,21,11,0,87,45,0.4,9.7
P.J. Locke,51189,S,DEN,1,0,,,50.0,,,0,0,0,,10,62.1,61.2,66.3,59.7,,72.5,0,,0.0,0,0,0,0.0,0,1,2,1,1,0,0,0,0,0.0,
Joshua Kalu,51203,S,TEN,2,0,,,100.0,,,0,0,0,,31,63.6,65.1,68.5,,60.0,75.2,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Minkah Fitzpatrick,51206,S,PIT,8,1,16.9,50.0,99.1,78.0,39.0,0,0,2,25.0,25,70.5,72.0,46.3,55.9,73.4,53.8,2,39,22.7,5,2,3,45.8,4,332,335,2,16,8,0,80,13,0.3,20.0
Steven Parker,51220,S,DAL,5,1,4.3,33.3,100.0,50.0,16.7,0,0,0,0.0,9,57.3,60.5,80.6,,69.5,81.9,0,9,0.0,0,0,0,42.4,1,55,55,0,1,3,0,9,7,0.2,9.0
Joel Iyiegbuniwe,51221,LB,CHI,3,0,9.0,100.0,100.0,2.0,2.0,0,0,0,0.0,6,44.2,39.7,71.4,,60.0,,0,1,,0,0,0,118.8,1,3,3,0,0,1,1,1,0,0.5,1.0
Fred Warner,51222,LB,SF,9,5,3.7,76.5,86.4,10.2,7.8,0,0,1,2.9,28,90.6,85.3,19.7,74.7,64.6,70.9,2,21,3.4,1,1,2,60.5,26,279,323,9,23,34,0,157,109,0.6,6.0
Armani Watts,51264,S,KC,2,0,5.8,75.0,90.0,5.3,4.0,0,0,1,25.0,16,46.2,56.9,74.6,68.3,75.1,82.7,0,28,0.0,0,1,0,100.0,3,18,20,2,3,4,0,34,16,2.1,11.3
Tracy Walker,51266,S,DET,7,2,8.3,73.5,94.2,8.8,6.4,0,1,2,5.9,11,38.8,51.1,82.6,80.1,71.8,66.4,0,51,12.0,3,2,0,140.7,25,229,243,3,20,34,5,308,154,1.4,12.3
Drue Tranquill,51276,LB,LAC,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,27,49.4,36.6,66.0,,60.0,71.6,0,7,0.0,0,0,0,95.8,1,4,4,1,1,1,0,7,8,1.8,7.0
Mike Edwards,51282,S,TB,5,0,7.5,50.0,98.7,36.5,18.3,0,0,2,50.0,30,91.9,93.6,79.7,59.0,65.4,66.2,2,6,20.0,1,2,0,16.7,2,77,78,2,4,4,0,7,2,0.1,3.5
Khari Willis,51304,S,IND,8,2,12.1,46.7,93.4,39.0,18.2,0,0,1,6.7,14,59.9,67.0,82.9,63.3,75.2,84.6,1,15,5.3,1,1,2,65.8,7,284,304,3,16,15,2,47,13,0.2,6.7
Sean Chandler,51315,S,CAR,1,0,,,100.0,,,0,0,0,,5,63.3,64.8,68.0,,,77.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,8,1,8.5,55.2,95.4,16.9,9.3,0,0,4,13.8,25,58.6,59.2,82.2,53.9,60.6,86.6,0,34,4.3,1,3,2,88.0,16,290,304,3,21,29,1,198,40,0.7,12.4
Will Harris,51336,S,DET,8,0,8.4,63.6,100.0,12.9,8.2,0,0,0,0.0,11,58.0,51.6,0.0,,54.2,55.7,0,18,10.0,1,0,2,107.4,7,96,96,0,9,11,1,58,34,0.6,8.3
Amani Hooker,51378,S,TEN,8,2,6.0,100.0,97.2,44.3,44.3,0,0,1,33.3,31,75.5,76.1,84.8,64.5,49.6,71.4,2,13,7.1,1,1,1,67.4,3,141,145,0,11,3,0,29,11,0.2,9.7
Marcus Epps,51391,S,PHI,6,5,7.6,70.0,97.3,14.4,10.1,0,0,2,20.0,24,74.9,77.0,78.5,53.3,68.6,67.4,0,28,13.3,2,2,0,92.5,7,107,110,2,8,10,0,77,34,0.8,11.0
Marcell Harris,51408,S,SF,6,3,29.7,33.3,94.5,37.7,12.6,0,0,2,22.2,28,47.4,51.8,79.8,54.2,67.5,61.2,0,52,10.0,1,2,0,109.7,3,120,127,1,6,9,2,87,8,0.8,29.0
Jaylinn Hawkins,51423,S,ATL,3,0,9.3,100.0,94.3,7.5,7.5,0,0,0,0.0,2,47.0,51.4,79.4,55.2,69.4,60.6,0,29,20.0,1,0,1,118.8,4,33,35,0,4,4,0,77,40,2.6,19.3
Jaquan Johnson,51433,S,BUF,1,0,,,100.0,,,0,0,0,,4,61.6,62.3,67.7,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kaden Elliss,51485,ED,NO,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,20,40.0,28.7,70.4,,60.0,,0,1,,0,0,0,118.8,1,2,2,0,0,1,1,1,0,0.5,1.0
Dorian O'Daniel,51487,LB,KC,3,0,,,50.0,,,0,0,0,,16,63.6,66.9,71.8,70.6,54.8,78.0,0,,,0,0,0,0.0,0,4,8,1,0,0,0,0,0,0.0,
Nate Hall,51497,LB,HST,1,0,,,100.0,,,0,0,0,,13,60.0,61.6,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,7,3,3.0,84.0,83.1,6.5,5.5,0,0,1,4.0,28,66.8,57.0,35.9,59.1,48.7,83.9,0,31,0.0,0,1,2,95.5,21,143,172,7,15,25,0,173,113,1.3,8.2
Duke Dawson Jr.,51576,CB,DEN,7,0,,,97.1,,,0,0,0,,10,71.9,73.6,76.8,59.0,71.3,73.1,0,,,0,0,0,0.0,0,33,34,0,0,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,8,1,7.8,64.1,95.2,10.6,6.8,0,0,4,10.3,14,55.7,60.3,46.7,56.1,77.9,45.1,2,28,20.0,5,4,2,74.2,25,278,292,9,19,39,1,295,146,1.1,11.8
Nicholas Morrow,51674,LB,LV,8,6,4.1,61.9,94.8,13.4,8.3,0,1,0,0.0,23,59.3,54.1,28.8,47.1,52.6,68.3,1,20,10.5,2,0,2,87.2,13,182,192,2,11,21,2,109,106,0.6,8.4
