player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ugo Amadi,49352,CB,SEA,11,0,29,0,3,0,0,2,0,38.1,8,2,12.5,0,0,0,1,5.7,21,369,3,7.1,0,0,1,1,61.9,13,1,3.8,0,0,0,0,0,0
Pernell McPhee,6317,ED,BLT,13,0,3,11,20,0,5,9,0,40.5,96,16,9.4,2,4,2,1,90.4,245,271,33,7.1,0,6,11,1,59.5,141,17,6.0,0,1,1,2,5,3
Terrence Brooks,8714,S,NE,11,0,19,1,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,7.2,7,97,1,7.1,0,1,0,0,42.9,3,1,16.7,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,14,2,25,13,42,0,2,1,0,4.0,17,3,8.8,0,0,0,3,100.0,444,444,59,7.1,2,11,40,3,96.0,404,55,7.3,4,4,4,4,4,4
Jessie Bates III,49162,S,CIN,14,0,7,1,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,1.3,7,520,1,7.1,0,1,0,0,33.3,2,1,25.0,0,0,0,0,0,0
D.J. Reed Jr.,26940,CB,SEA,7,0,29,0,1,0,0,1,1,28.6,2,1,25.0,0,0,0,1,2.5,7,285,1,7.1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
John Reid,49381,CB,HST,5,0,13,0,1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,17.5,7,40,1,7.1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,0,0
Bradley McDougald,8220,S,NYJ,7,0,22,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,3.0,7,231,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Derrek Tuszka,37724,ED,DEN,4,0,10,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,87.5,7,8,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Javon Hargrave,10723,DI,PHI,13,1,24,3,24,0,1,4,0,25.7,68,5,3.7,0,0,0,1,98.6,273,277,33,7.1,1,2,20,1,74.3,197,28,8.6,6,4,0,6,4,0
Kwon Alexander,9557,LB,NO,11,0,20,1,7,0,0,3,0,47.2,25,3,6.0,0,0,0,0,16.7,57,341,8,7.0,0,1,4,0,52.8,28,5,8.9,0,0,0,0,0,0
Brandon Jones,43049,S,MIA,14,0,17,0,5,0,0,1,1,56.3,27,1,1.9,0,0,0,1,20.0,50,250,6,7.0,0,0,4,0,43.8,21,5,14.3,1,1,2,1,1,2
Montez Sweat,27271,ED,WAS,14,2,32,9,22,0,3,10,1,52.0,168,19,7.4,6,6,1,3,95.3,323,339,38,7.0,2,6,12,2,48.0,155,19,6.5,1,1,1,7,7,2
Vita Vea,48956,DI,TB,5,1,30,1,13,0,0,4,1,26.2,27,4,7.4,0,0,0,1,97.7,129,132,16,7.0,1,1,6,0,73.8,76,8,5.9,1,1,0,2,2,0
Carl Nassib,10699,ED,LV,12,0,23,5,22,0,1,18,1,83.3,184,21,6.3,2,1,1,1,93.6,221,236,29,7.0,0,4,4,0,16.7,37,8,10.8,0,0,0,2,1,1
Aldon Smith,6159,ED,DAL,14,0,9,9,32,0,3,10,1,37.1,131,14,5.7,1,2,1,4,93.9,356,379,45,6.9,0,6,22,3,62.9,222,31,7.7,3,4,1,4,6,2
Tyquan Lewis,48475,ED,IND,14,1,14,1,16,1,1,14,0,78.2,151,20,8.3,5,4,0,0,98.0,195,199,22,6.9,0,0,2,0,21.8,42,2,2.4,0,0,0,5,4,0
DeForest Buckner,10641,DI,IND,13,0,14,16,23,0,1,7,1,39.7,155,12,5.2,4,7,3,3,99.0,399,403,47,6.9,0,15,16,2,60.3,235,35,8.3,4,5,4,8,12,7
K'Waun Williams,9332,CB,SF,7,0,28,0,1,0,0,1,1,40.9,9,2,16.7,1,1,0,1,15.0,22,147,2,6.8,0,0,0,0,59.1,13,0,0.0,0,0,0,1,1,0
Tim Settle,48966,DI,WAS,14,0,32,2,10,0,1,5,0,49.3,72,8,6.9,2,2,0,0,99.4,161,162,17,6.8,0,1,3,0,50.7,74,6,5.4,2,2,0,5,5,0
Mario Addison,6558,ED,BUF,14,1,4,4,28,0,0,1,0,1.5,5,2,30.0,1,1,0,4,89.8,324,361,38,6.8,1,4,27,4,98.5,319,36,6.4,5,4,1,6,5,1
Emeke Egbule,45378,ED,LAC,4,0,27,1,2,0,0,2,0,36.4,8,2,12.5,0,0,0,0,100.0,22,22,3,6.8,0,1,0,0,63.6,14,1,3.6,0,0,0,0,0,0
Jachai Polite,44383,ED,LA,8,0,26,0,3,0,0,1,0,27.0,10,1,5.0,0,0,0,0,94.9,37,39,4,6.8,0,0,2,0,73.0,27,3,7.4,1,1,0,1,1,0
Cameron Jordan,6176,ED,NO,14,1,20,8,37,1,8,37,1,98.4,425,52,6.9,7,8,1,1,97.5,432,443,52,6.8,0,0,0,0,1.6,7,0,0.0,0,0,1,7,8,2
Chris Wormley,11829,DI,PIT,10,0,25,2,4,0,1,4,0,84.1,37,5,6.8,0,0,0,0,100.0,45,45,6,6.7,0,0,0,0,15.9,7,0,0.0,0,0,0,0,0,0
Tyus Bowser,11802,ED,BLT,14,0,3,8,16,0,3,6,0,54.8,115,9,3.9,0,0,0,2,61.6,210,341,26,6.7,0,5,10,2,45.2,95,17,10.0,2,3,2,2,3,2
Quinnen Williams,44216,DI,NYJ,13,0,22,8,23,0,0,1,0,8.7,29,2,5.2,1,2,1,1,99.4,349,351,39,6.7,0,8,19,1,91.3,304,33,6.4,6,7,3,8,10,4
Everson Griffen,5624,ED,DET,12,1,11,7,14,0,1,5,0,21.7,54,8,9.3,2,2,0,0,95.8,249,260,27,6.6,1,6,9,0,78.3,195,19,5.9,4,3,0,6,5,0
Jordan Willis,11828,ED,SF,8,0,28,2,5,0,0,0,0,0.0,0,0,,0,0,0,0,98.0,99,101,10,6.6,0,2,5,0,100.0,99,10,6.6,3,2,2,3,2,2
Barkevious Mingo,7787,ED,CHI,14,2,6,2,9,0,0,4,1,31.3,40,4,5.0,0,1,2,1,70.7,128,181,14,6.6,2,2,5,0,68.8,88,10,7.4,3,3,1,3,4,3
Carl Davis,9523,DI,NE,3,0,19,0,5,0,0,2,0,76.2,16,2,6.3,0,0,0,0,100.0,38,38,5,6.6,0,0,0,0,23.8,5,0,0.0,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,13,1,24,9,17,0,0,3,0,5.9,17,3,8.8,0,0,0,1,97.6,289,296,32,6.6,1,9,14,1,94.1,271,29,6.5,6,11,5,6,11,5
Melvin Ingram III,7024,ED,LAC,7,0,27,6,22,0,2,8,0,31.9,68,10,7.4,0,1,1,0,96.0,217,226,28,6.5,0,4,13,0,68.1,145,17,5.9,0,1,1,0,2,2
Shaq Lawson,10653,ED,MIA,13,2,17,15,18,0,3,0,0,4.0,13,3,11.5,0,0,0,2,95.1,331,348,38,6.5,2,12,18,2,96.0,311,35,6.4,5,6,2,5,6,2
Olivier Vernon,7074,ED,CLV,12,0,8,7,27,0,1,13,2,56.4,208,19,5.8,5,5,0,2,91.6,370,404,41,6.5,0,6,14,0,43.6,161,22,7.5,2,2,0,7,7,0
Eric Kendricks,9478,LB,MIN,11,0,18,0,7,0,0,2,0,46.0,23,2,4.3,0,0,0,1,12.5,54,431,7,6.5,0,0,4,1,54.0,27,4,7.4,0,0,0,0,0,0
Efe Obada,10235,DI,CAR,14,0,5,7,11,0,1,3,0,36.0,77,6,5.2,2,2,1,0,98.6,217,220,23,6.5,0,6,8,0,64.0,137,17,7.3,3,4,2,5,6,3
K.J. Wright,6251,LB,SEA,14,0,29,1,8,0,1,4,1,54.5,54,6,6.5,1,1,0,1,17.5,100,570,11,6.5,0,0,4,0,45.5,45,5,6.7,1,1,0,2,2,0
Morgan Fox,11184,DI,LA,14,0,26,3,13,0,3,9,1,49.8,100,15,9.0,3,3,0,1,100.0,203,203,21,6.4,0,0,4,0,50.2,101,5,3.0,1,2,1,5,6,1
Bilal Nichols,28451,DI,CHI,14,0,6,6,17,0,1,2,0,26.2,64,4,3.9,1,1,0,0,98.6,273,277,29,6.4,0,5,12,0,73.8,180,22,7.5,5,8,4,6,9,4
Za'Darius Smith,9555,ED,GB,14,1,12,13,21,1,5,18,1,52.3,228,28,7.2,5,5,0,1,98.9,452,457,46,6.4,0,7,3,0,47.7,208,17,5.8,7,8,1,12,13,1
Alexander Johnson,15267,LB,DEN,14,0,10,4,10,0,1,6,1,51.7,62,7,5.6,0,0,0,1,22.7,125,551,15,6.4,0,3,3,0,48.3,58,7,6.9,1,1,0,1,1,0
Terrell Lewis,42845,ED,LA,6,0,26,2,4,0,1,1,0,21.9,14,2,7.1,0,0,0,0,85.3,64,75,7,6.3,0,1,3,0,78.1,50,5,6.0,1,1,0,1,1,0
Nick Bosa,42741,ED,SF,2,0,28,1,4,0,0,0,0,7.5,3,0,0.0,0,0,0,1,97.6,40,41,5,6.3,0,1,4,1,92.5,37,5,6.8,0,0,0,0,0,0
Akiem Hicks,7090,DI,CHI,13,1,6,14,30,1,14,30,3,99.5,392,47,6.4,3,3,1,3,100.0,416,416,48,6.3,0,0,0,0,0.5,2,0,0.0,0,0,0,4,4,1
Rashad Fenton,49329,CB,KC,13,0,16,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,2.7,8,298,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,CHI,14,0,6,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.5,8,540,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Jaylon Smith,10668,LB,DAL,14,0,9,2,3,0,1,1,0,51.9,28,2,3.6,0,0,1,1,11.4,56,490,6,6.3,0,1,2,1,48.1,26,4,9.6,1,2,1,1,2,2
Jeremiah Attaochu,8685,ED,DEN,11,0,10,3,7,0,3,5,0,57.0,81,10,7.4,2,2,0,1,86.1,142,165,14,6.3,0,0,2,1,43.0,61,4,4.9,2,3,1,4,5,1
Malcolm Smith,6394,LB,CLV,14,1,8,0,2,0,0,1,0,48.4,15,2,10.0,1,1,0,0,9.7,32,331,3,6.3,1,0,1,0,51.6,16,1,3.1,0,0,0,1,1,0
Josh Bynes,6503,LB,CIN,14,0,7,1,2,0,1,0,0,66.7,14,1,3.6,0,0,0,0,7.9,24,302,3,6.3,0,0,2,0,33.3,7,2,14.3,0,0,0,0,0,0
Darian Thompson,10705,S,DAL,12,0,9,1,0,0,1,0,0,75.0,6,1,8.3,0,0,0,0,3.3,8,242,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Henry Mondeaux,48889,DI,PIT,8,0,25,2,2,0,2,1,1,52.0,13,3,11.5,0,0,0,1,100.0,32,32,4,6.3,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Anthony Harris,9895,S,MIN,14,0,18,0,2,0,0,1,0,50.0,8,1,6.3,0,0,0,0,3.0,16,525,2,6.3,0,0,1,0,50.0,8,1,6.3,0,0,0,0,0,0
Andrew Wingard,49268,S,JAX,10,0,15,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,4.4,8,183,1,6.3,0,0,1,0,62.5,5,1,10.0,0,0,0,0,0,0
Juston Burris,10752,S,CAR,11,0,5,1,2,0,1,0,0,45.8,11,1,4.5,0,0,0,0,6.1,24,396,3,6.3,0,0,2,0,54.2,13,2,7.7,0,0,0,0,0,0
Denico Autry,8982,ED,IND,12,1,14,1,22,1,1,21,2,91.0,294,31,6.8,9,9,4,2,97.9,323,330,32,6.3,0,0,1,0,9.0,29,1,1.7,0,0,0,9,9,4
Kavon Frazier,10846,S,MIA,4,0,17,0,1,0,0,1,0,37.5,3,1,16.7,0,0,0,0,27.6,8,29,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Taylor Rapp,51172,S,LA,9,0,26,0,1,0,0,1,0,62.5,5,1,10.0,0,1,1,0,3.5,8,229,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,1,1
Tedric Thompson,11866,S,CLV,6,0,8,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,11.9,8,67,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,12,2,22,4,23,0,2,4,1,13.7,38,6,7.9,0,0,0,4,90.8,278,306,31,6.3,2,2,19,3,86.3,240,25,6.0,4,2,1,4,2,1
Fletcher Cox,7018,DI,PHI,14,2,24,4,30,2,4,25,2,95.7,375,36,5.7,7,6,2,2,99.0,406,410,42,6.2,0,0,1,0,4.3,17,1,2.9,0,0,0,8,7,2
Clelin Ferrell,25955,ED,LV,11,1,23,8,20,0,0,2,0,7.8,20,2,5.0,0,0,0,1,97.7,257,263,30,6.2,1,8,17,0,92.2,235,27,6.2,2,4,2,2,4,2
Hercules Mata'afa,48931,ED,MIN,11,0,18,2,9,0,2,9,1,84.1,116,13,6.5,2,1,1,1,99.3,138,139,14,6.2,0,0,0,0,15.9,22,1,4.5,1,1,1,3,2,2
Tyrell Adams,10140,LB,HST,12,0,13,0,1,0,0,0,0,40.5,15,1,6.7,1,1,0,0,11.0,41,374,3,6.1,0,0,1,0,59.5,22,2,6.8,1,1,0,2,2,0
Alex Barrett,12183,ED,SF,5,0,28,1,3,0,0,2,0,45.5,15,2,6.7,0,0,0,0,100.0,33,33,4,6.1,0,1,1,0,54.5,18,2,5.6,0,0,1,0,0,1
Michael Danna,48415,ED,KC,11,2,16,3,7,0,2,4,1,42.7,56,7,7.1,1,3,3,2,94.2,131,139,13,6.1,2,1,3,1,57.3,75,6,5.3,2,2,1,3,5,4
Carter Coughlin,43498,ED,NYG,8,0,21,1,7,0,1,4,0,30.4,24,5,10.4,0,0,0,0,70.7,82,116,9,6.1,0,0,3,0,69.6,55,4,4.5,1,2,1,1,2,1
Chris Board,29456,LB,BLT,14,0,3,2,3,0,1,1,0,53.7,29,2,3.4,0,2,3,0,33.5,57,170,6,6.1,0,1,2,0,46.3,25,4,10.0,1,1,0,1,3,3
Jihad Ward,10678,ED,BLT,8,0,3,4,9,0,3,4,1,50.4,68,7,5.1,0,1,1,1,95.2,139,146,15,6.1,0,1,5,0,49.6,67,8,7.5,2,3,1,2,4,2
Grady Jarrett,9570,DI,ATL,14,3,2,15,34,1,7,17,0,51.4,243,26,5.8,2,4,2,2,99.8,488,489,54,6.0,2,8,16,2,48.6,230,27,6.5,3,3,2,5,7,4
Malik Jackson,7647,DI,PHI,13,1,24,11,15,0,0,2,0,5.3,13,3,15.4,1,1,0,2,98.8,248,251,28,6.0,1,11,13,2,94.7,233,25,5.6,1,2,3,2,3,3
Jacob Martin,50152,ED,HST,12,0,13,0,14,0,0,7,2,44.8,73,9,7.5,2,2,0,2,71.9,166,231,17,6.0,0,0,7,0,55.2,90,8,5.0,1,1,1,3,3,1
Aaron Lynch,8785,ED,JAX,6,0,15,2,4,0,1,2,0,68.7,46,3,3.3,0,0,0,0,97.1,67,69,7,6.0,0,1,2,0,31.3,21,4,11.9,1,1,0,1,1,0
Corn Elder,11907,CB,CAR,14,0,5,0,2,0,0,1,0,52.9,9,1,5.6,0,0,0,0,5.8,17,292,2,5.9,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Blake Martinez,10765,LB,NYG,14,0,21,3,3,0,0,0,0,48.1,26,0,0.0,0,0,1,0,12.5,68,542,7,5.9,0,3,2,0,51.9,28,5,8.9,0,0,0,1,1,1
Myles Jack,10670,LB,JAX,12,0,15,1,1,0,1,1,0,54.5,18,2,5.6,0,0,0,0,8.4,34,405,3,5.9,0,0,0,0,45.5,15,1,6.7,1,1,0,1,1,0
Shaquem Griffin,50657,ED,SEA,8,0,29,2,3,0,1,0,0,15.3,9,1,5.6,0,0,0,1,67.8,59,87,6,5.9,0,1,3,1,84.7,50,5,6.0,1,1,0,1,1,0
Jonathan Allen,11772,DI,WAS,14,2,32,10,30,0,0,1,0,5.5,21,1,2.4,0,0,0,2,99.5,389,391,43,5.9,2,10,28,2,94.5,362,41,6.1,3,4,2,3,4,2
Michael Thomas,7279,S,HST,6,0,13,0,2,0,0,2,0,62.5,10,2,10.0,0,0,0,0,19.8,17,86,2,5.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
A.J. Epenesa,56369,ED,BUF,12,0,4,2,8,0,2,3,0,40.3,48,6,7.3,1,1,0,0,94.4,119,126,12,5.9,0,0,5,0,59.7,71,6,4.9,1,1,1,2,2,1
Dawuane Smoot,11823,ED,JAX,14,0,15,9,15,0,5,11,0,49.4,154,20,7.8,4,4,1,4,99.1,322,325,31,5.9,0,4,4,4,50.6,158,11,4.4,3,2,1,7,6,2
Ifeadi Odenigbo,11975,ED,MIN,14,1,18,11,27,0,0,9,0,27.0,106,11,6.1,2,3,1,0,97.8,393,402,42,5.9,1,11,18,0,73.0,287,31,5.7,2,5,3,4,8,4
Devin Bush,27375,LB,PIT,5,0,25,0,2,0,0,1,0,53.3,8,1,6.3,0,0,0,0,9.2,17,185,2,5.9,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Carlos Dunlap,5579,ED,SEA,13,2,29,7,16,2,6,12,0,74.8,249,25,6.4,7,6,2,1,96.0,333,347,31,5.9,0,1,4,1,25.2,84,6,4.2,1,2,2,8,8,4
Lamarcus Joyner,8676,CB,LV,12,0,23,0,2,0,0,1,0,41.2,7,1,7.1,0,0,0,1,4.7,17,363,2,5.9,0,0,1,1,58.8,10,1,5.0,0,0,0,0,0,0
Frankie Luvu,51028,ED,NYJ,9,0,22,3,4,0,2,3,0,43.3,26,5,9.6,0,0,0,2,65.9,60,91,7,5.8,0,1,1,2,56.7,34,2,2.9,0,1,1,0,1,1
Zach Kerr,9195,DI,CAR,11,0,5,6,7,0,4,4,0,57.7,90,8,4.4,0,0,0,0,100.0,164,164,16,5.8,0,2,2,0,42.3,66,6,6.1,2,1,0,3,2,0
Alex Okafor,7885,ED,KC,9,0,16,5,8,0,4,7,0,84.4,124,13,6.0,2,1,1,0,92.5,147,159,15,5.8,0,1,1,0,15.6,23,2,4.3,0,0,0,2,1,1
Deatrich Wise Jr.,11886,DI,NE,14,1,19,8,15,0,3,5,0,33.3,85,9,5.9,1,2,1,0,100.0,255,255,26,5.7,1,5,10,0,66.7,170,17,5.6,2,2,1,3,4,2
Yannick Ngakoue,10703,ED,BLT,14,0,3,6,26,0,2,8,2,20.2,81,11,7.4,1,1,0,2,95.9,401,418,39,5.7,0,4,18,0,79.8,320,28,5.3,6,7,2,7,8,2
Devon Kennard,8809,ED,ARZ,11,0,1,4,12,0,2,7,0,49.7,86,10,6.4,1,1,0,0,96.8,180,186,18,5.6,0,2,5,0,50.3,87,8,5.2,1,1,0,2,3,1
Ed Oliver,42200,DI,BUF,14,0,4,4,26,0,3,4,0,25.5,80,7,4.4,0,1,1,2,98.8,324,328,33,5.6,0,1,20,2,74.5,234,24,5.8,3,3,0,3,4,1
Adrian Phillips,9177,S,NE,14,0,19,0,2,0,0,0,0,51.5,17,1,5.9,1,1,0,0,9.8,36,366,3,5.6,0,0,1,0,48.5,16,1,3.1,0,0,1,1,1,1
Jordyn Brooks,50851,LB,SEA,12,0,29,0,3,0,0,1,0,24.0,6,1,8.3,0,0,0,0,18.8,27,144,3,5.6,0,0,1,0,76.0,19,1,2.6,0,0,0,0,0,0
Adam Butler,12214,DI,NE,13,2,19,4,16,1,3,5,0,55.5,91,10,6.6,2,2,1,2,98.3,233,237,23,5.6,1,0,5,1,44.5,73,6,4.8,1,2,1,3,5,3
Matthias Farley,10953,S,NYJ,3,0,22,1,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,18.8,9,48,1,5.6,0,1,0,0,55.6,5,1,10.0,0,0,0,0,0,0
Cameron Sutton,11850,CB,PIT,14,0,25,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,2.7,9,334,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,1,0,0,1
Jeff Heath,8396,S,LV,10,0,23,1,0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,4.5,9,199,1,5.6,0,1,0,0,22.2,2,1,25.0,0,0,0,0,0,0
Jordan Hicks,9517,LB,ARZ,14,0,1,2,9,0,0,4,1,62.4,53,4,3.8,0,0,1,3,17.6,99,564,11,5.6,0,1,3,2,37.6,32,4,6.3,0,0,1,0,0,2
Brian Poole,11052,CB,NYJ,9,0,22,1,2,0,1,2,0,40.7,11,3,13.6,0,0,0,0,9.3,27,290,3,5.6,0,0,0,0,59.3,16,0,0.0,0,0,0,0,0,0
Jason Pierre-Paul,5540,ED,TB,14,3,30,2,31,1,1,12,0,33.1,157,17,6.7,4,5,1,4,87.5,476,544,43,5.6,2,1,19,4,66.9,318,26,5.0,6,8,6,10,13,7
Tahir Whitehead,7135,LB,CAR,11,0,5,2,0,0,1,0,0,33.3,5,1,10.0,0,0,0,0,10.3,18,175,2,5.6,0,0,0,0,66.7,10,0,0.0,0,0,0,0,0,0
Sheldon Rankins,10646,DI,NO,10,0,20,6,12,0,2,7,0,60.5,95,10,5.8,1,1,0,2,99.0,197,199,20,5.6,0,2,4,1,39.5,62,7,6.5,1,0,0,2,1,1
Justin Coleman,9892,CB,DET,9,0,11,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,3.9,9,233,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Kingsley Keke,48718,DI,GB,14,0,12,4,14,0,2,5,0,46.5,105,10,6.2,3,3,0,0,97.9,231,236,22,5.6,0,2,9,0,53.5,121,12,5.4,1,2,1,4,5,1
D.J. Wonnum,44550,ED,MIN,12,1,18,4,12,1,3,7,1,56.5,113,12,6.2,2,2,0,2,96.2,200,208,19,5.5,0,1,5,1,43.5,87,7,4.6,1,2,1,3,4,1
DeMarcus Walker,11806,DI,DEN,11,0,10,0,9,0,0,4,2,34.7,58,6,6.9,2,2,0,2,100.0,172,172,14,5.5,0,0,4,0,65.3,109,5,2.8,1,1,1,5,5,1
Leonard Floyd,10643,ED,LA,14,0,26,7,24,0,6,19,1,88.1,376,30,4.7,5,5,4,1,83.6,428,512,39,5.5,0,1,5,0,11.9,51,9,11.8,3,4,2,8,9,6
Jadeveon Clowney,8636,ED,TEN,8,1,31,6,22,0,1,11,0,70.1,176,12,3.4,0,1,2,2,96.2,256,266,28,5.5,1,5,9,2,29.9,75,14,9.3,0,0,0,0,1,2
Frank Clark,9496,ED,KC,14,0,16,8,27,0,2,13,1,30.8,126,17,7.5,2,2,0,2,95.6,409,428,40,5.5,0,6,14,1,69.2,283,23,4.6,3,6,4,5,8,4
Shilique Calhoun,10709,ED,NE,9,0,19,1,6,0,0,3,0,34.0,34,4,7.4,1,1,0,0,75.2,100,133,9,5.5,0,1,3,0,66.0,66,5,4.5,1,1,1,2,2,1
Arik Armstead,9450,ED,SF,14,2,28,6,26,2,6,26,2,92.1,340,36,5.9,4,7,4,2,97.9,370,378,36,5.4,0,0,0,0,7.9,29,0,0.0,0,0,0,4,7,4
Daniel Sorensen,9253,S,KC,14,0,16,5,2,0,2,1,0,59.4,38,3,3.9,0,1,1,0,13.0,65,501,7,5.4,0,3,1,0,40.6,26,4,7.7,0,0,0,0,1,1
Damontre Moore,7862,ED,SEA,8,1,29,6,7,0,2,1,0,15.8,22,4,11.4,1,2,1,0,95.2,139,146,14,5.4,1,4,6,0,84.2,117,10,4.3,0,0,0,1,2,1
Charles Omenihu,50612,DI,HST,13,0,13,10,13,0,4,7,0,61.0,133,13,5.6,2,2,0,0,99.6,269,270,26,5.4,0,4,6,0,39.0,85,10,5.9,0,0,0,3,3,0
Shelby Harris,8869,DI,DEN,10,0,10,7,15,0,2,4,0,21.0,50,8,10.0,2,2,0,0,100.0,260,260,25,5.4,0,3,11,0,79.0,188,15,4.3,1,5,4,3,7,4
Yetur Gross-Matos,56444,ED,CAR,10,0,5,3,11,0,1,8,0,51.8,88,9,5.1,0,1,2,0,97.1,170,175,16,5.3,0,2,3,0,48.2,82,7,5.5,2,2,0,2,3,2
Samson Ebukam,11880,ED,LA,14,1,26,2,11,0,0,2,0,13.8,22,2,4.5,0,0,0,1,87.4,160,183,15,5.3,1,2,9,1,86.3,138,13,5.4,2,4,3,2,4,3
Maxx Crosby,26316,ED,LV,14,2,23,7,25,1,5,21,2,69.8,291,30,5.8,4,5,2,2,95.2,417,438,38,5.3,1,2,4,0,30.2,126,8,4.0,2,3,1,6,8,3
Harold Landry III,48600,ED,TEN,14,1,31,10,31,0,4,13,1,22.1,102,17,8.3,0,1,2,5,80.7,461,571,45,5.3,1,6,18,4,77.9,359,28,4.5,4,7,4,4,8,6
Justin Hollins,48498,ED,LA,14,0,26,2,4,0,0,1,0,12.6,14,1,3.6,0,0,0,0,69.1,114,165,9,5.3,0,2,3,0,87.4,97,8,5.7,3,3,0,3,3,0
Sione Takitaki,12666,LB,CLV,13,0,8,1,1,0,0,0,0,36.8,7,0,0.0,0,0,0,0,12.1,19,157,2,5.3,0,1,1,0,63.2,12,2,8.3,0,0,0,0,0,0
Robert Quinn,6166,ED,CHI,13,0,6,4,23,0,0,2,0,6.6,19,2,5.3,0,0,0,1,94.5,290,307,29,5.3,0,4,21,1,93.4,271,27,5.4,2,2,0,2,2,0
Ndamukong Suh,5527,DI,TB,14,0,30,11,28,0,5,23,2,75.8,342,33,5.6,5,7,3,3,98.9,461,466,44,5.3,0,6,5,1,24.2,109,11,5.0,0,0,0,5,7,3
Andrew Van Ginkel,30267,ED,MIA,14,0,17,4,5,0,1,0,1,18.6,27,2,5.6,1,1,0,1,74.7,145,194,12,5.2,0,3,5,0,81.4,118,10,5.1,2,3,1,3,4,1
Josh Allen,50235,ED,JAX,8,0,15,8,12,0,8,10,0,73.0,168,20,6.5,2,2,2,0,97.9,231,236,22,5.2,0,0,2,0,27.0,62,2,1.6,0,0,0,2,2,2
Dexter Lawrence,25991,DI,NYG,14,0,21,4,17,0,1,13,0,76.4,207,16,4.3,2,5,3,0,97.9,280,286,25,5.2,0,3,3,0,23.6,64,8,7.8,2,2,0,4,7,3
Jaylon Ferguson,48362,ED,BLT,13,0,3,3,6,0,2,3,3,46.8,58,7,7.8,2,2,1,3,85.6,125,146,11,5.2,0,1,3,0,53.2,66,4,3.0,0,0,0,2,2,1
Anthony Nelson,48405,ED,TB,14,0,30,5,9,0,3,3,0,42.2,57,6,5.3,0,0,0,1,85.4,135,158,14,5.2,0,2,6,1,57.8,78,8,5.1,0,0,0,0,0,0
B.J. Hill,49894,DI,NYG,14,2,21,4,15,2,4,12,0,82.4,155,17,5.8,1,2,4,0,98.1,203,207,20,5.2,0,0,2,0,17.6,33,2,3.0,0,0,0,1,2,4
B.J. Goodson,10743,LB,CLV,14,0,8,2,0,0,0,0,0,51.3,20,0,0.0,0,0,0,0,7.7,39,509,3,5.1,0,2,0,0,48.7,19,3,10.5,1,1,0,1,1,0
Lorenzo Carter,50126,ED,NYG,5,0,21,3,4,0,0,4,1,44.9,40,5,7.5,1,1,0,1,71.2,89,125,8,5.1,0,3,0,0,55.1,49,3,3.1,0,0,0,1,1,0
Bobby McCain,9578,S,MIA,14,0,17,3,2,0,2,2,0,40.8,20,4,10.0,0,0,0,0,10.3,49,478,5,5.1,0,1,0,0,59.2,29,1,1.7,0,0,0,0,0,0
