player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Michael Danna,48415,ED,KC,4,1,16,0,4,0,0,2,0,38.9,21,2,4.8,0,1,2,1,96.4,54,56,5,5.6,1,0,2,1,61.1,33,3,6.1,1,1,0,1,2,2
Javon Hargrave,10723,DI,PHI,6,0,24,0,10,0,0,2,0,35.0,41,2,2.4,0,0,0,1,98.4,124,126,12,5.6,0,0,8,1,65.0,76,10,7.9,2,1,0,2,1,0
Jadeveon Clowney,8636,ED,TEN,6,1,31,6,16,0,1,9,0,68.8,132,10,3.8,0,1,2,0,95.6,197,206,22,5.6,1,5,5,0,31.3,60,10,8.3,0,0,0,0,1,2
Jimmie Ward,8665,S,SF,6,0,28,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,4.3,9,209,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Akeem Davis-Gaither,34788,LB,CIN,7,0,7,1,2,0,1,0,0,36.0,9,1,5.6,0,0,0,0,20.8,27,130,3,5.6,0,0,2,0,64.0,16,2,6.3,0,0,0,0,0,0
Eddie Yarbrough,11033,ED,MIN,1,0,18,1,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,77.8,7,1,7.1,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,6,0,10,1,5,0,0,4,0,71.1,91,7,5.5,3,3,2,0,86.5,128,148,10,5.5,0,1,1,0,28.9,37,3,5.4,1,1,0,4,4,2
Jeffery Simmons,43742,DI,TEN,5,0,31,7,8,0,4,4,0,52.6,80,9,6.3,1,1,1,1,98.9,174,176,17,5.5,0,2,3,1,47.4,72,5,3.5,0,1,1,2,3,3
Whitney Mercilus,7031,ED,HST,7,0,13,5,7,0,0,1,0,7.6,14,2,10.7,1,1,0,1,93.0,185,199,16,5.4,0,5,6,1,92.4,171,14,5.0,3,4,2,4,5,2
Josh Allen,50235,ED,JAX,5,0,15,6,8,0,6,6,0,68.7,101,13,6.9,1,1,1,0,100.0,147,147,15,5.4,0,0,2,0,31.3,46,2,2.2,0,0,0,1,1,1
Sam Eguavoen,15301,ED,MIA,3,0,17,0,3,0,0,2,0,64.3,18,2,5.6,0,0,0,0,68.3,28,41,3,5.4,0,0,1,0,35.7,10,1,5.0,0,0,0,0,0,0
Jonathan Allen,11772,DI,WAS,7,0,32,1,12,0,0,1,0,3.2,5,1,10.0,0,0,0,0,100.0,158,158,15,5.4,0,1,11,0,96.8,151,14,5.3,2,3,2,2,3,2
Yannick Ngakoue,10703,ED,MIN,6,0,18,4,8,0,0,1,1,21.1,39,1,1.3,0,0,0,1,96.9,185,191,16,5.4,0,4,7,0,78.9,146,15,6.5,4,5,1,4,5,1
Ben Niemann,51099,LB,KC,7,0,16,1,1,0,1,0,0,60.7,17,2,8.8,1,1,0,0,28.6,38,133,3,5.3,0,0,0,0,39.3,11,0,0.0,0,0,0,1,1,0
Jihad Ward,10678,ED,BLT,6,0,3,1,7,0,0,4,1,51.6,48,4,4.2,0,1,1,1,93.1,95,102,9,5.3,0,1,3,0,48.4,45,5,6.7,1,1,0,1,2,1
Jeremy Chinn,43179,S,CAR,7,0,5,1,1,0,1,1,1,55.6,10,2,10.0,0,0,1,1,7.3,19,260,2,5.3,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,1
Jonathan Bullard,10706,DI,SEA,2,0,29,1,1,0,1,1,0,63.2,12,2,8.3,0,0,0,0,100.0,19,19,2,5.3,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,7,1,24,3,14,1,3,12,2,95.9,186,17,5.1,2,1,0,2,99.0,199,201,19,5.3,0,0,1,0,4.1,8,1,6.3,0,0,0,2,1,0
Anthony Hitchens,8754,LB,KC,7,0,16,1,1,0,1,1,0,50.0,6,2,16.7,0,0,0,0,13.9,19,137,2,5.3,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Sheldon Rankins,10646,DI,NO,6,0,20,5,6,0,2,2,0,61.9,60,5,5.0,1,1,0,2,98.4,123,125,12,5.3,0,2,3,1,38.1,37,5,6.8,0,0,0,1,1,1
Malcolm Smith,6394,LB,CLV,7,0,8,0,2,0,0,1,0,55.6,10,1,5.0,0,0,0,0,10.7,19,178,2,5.3,0,0,1,0,44.4,8,1,6.3,0,0,0,0,0,0
Deatrich Wise Jr.,11886,DI,NE,6,1,19,3,5,0,1,3,0,42.1,40,4,5.0,0,1,1,0,100.0,95,95,9,5.3,1,2,2,0,57.9,55,5,5.5,1,1,0,1,2,1
Shaquem Griffin,50657,ED,SEA,4,0,29,2,3,0,1,0,0,12.5,6,1,8.3,0,0,0,1,65.8,48,73,5,5.2,0,1,3,1,87.5,42,4,4.8,0,0,0,0,0,0
J.J. Watt,6163,ED,HST,7,0,13,4,15,0,4,15,2,84.4,200,21,5.8,2,3,1,2,100.0,241,241,22,5.2,0,0,0,0,15.6,37,1,2.7,1,1,0,3,4,1
Justin Houston,6222,ED,IND,6,0,14,2,5,0,0,2,0,23.8,34,2,2.9,0,1,1,1,97.3,143,147,11,5.2,0,2,3,1,76.2,109,9,6.0,4,4,0,4,5,1
Damontre Moore,7862,ED,SEA,6,1,29,4,6,0,1,0,0,15.5,18,2,8.3,1,2,1,0,96.7,116,120,11,5.2,1,3,6,0,84.5,98,9,4.6,0,0,0,1,2,1
Trent Murphy,8682,ED,BUF,6,0,4,3,4,0,3,4,0,100.0,106,9,5.2,2,3,2,0,95.5,106,111,9,5.2,0,0,0,0,0.0,0,0,,0,0,0,2,3,2
Quinton Jefferson,10781,DI,BUF,7,1,4,4,10,0,2,9,0,64.9,98,12,6.6,1,1,1,0,99.4,154,155,15,5.2,1,2,1,0,35.1,53,3,2.8,0,0,0,1,1,1
Dante Fowler Jr.,9436,ED,ATL,7,0,2,4,10,0,0,8,1,61.8,110,8,3.6,0,0,0,1,88.6,178,201,16,5.1,0,4,2,0,38.2,68,8,7.4,2,1,0,2,1,0
Austin Johnson,10677,DI,NYG,7,0,21,0,2,0,0,1,0,36.7,11,2,13.6,1,1,0,0,100.0,39,39,3,5.1,0,0,1,0,63.3,19,1,2.6,0,0,1,1,1,1
Clelin Ferrell,25955,ED,LV,6,0,23,2,13,0,0,1,0,8.2,12,1,4.2,0,0,0,0,98.6,146,148,15,5.1,0,2,12,0,91.8,134,14,5.2,0,2,2,0,2,2
Harold Landry III,48600,ED,TEN,6,0,31,7,10,0,3,5,0,20.7,39,8,10.3,0,0,0,1,77.4,188,243,18,5.1,0,4,5,1,79.3,149,10,3.7,1,3,2,1,3,2
Lorenzo Carter,50126,ED,NYG,5,0,21,3,4,0,0,4,1,44.9,40,5,7.5,1,1,0,1,71.2,89,125,8,5.1,0,3,0,0,55.1,49,3,3.1,0,0,0,1,1,0
Robert Quinn,6166,ED,CHI,6,0,6,1,10,0,0,1,0,3.1,4,1,12.5,0,0,0,1,98.4,127,129,12,5.1,0,1,9,1,96.9,123,11,4.9,1,1,0,1,1,0
Kwon Alexander,9557,LB,SF,5,0,28,0,3,0,0,1,0,57.7,15,1,3.3,0,0,0,0,17.1,30,175,3,5.0,0,0,2,0,42.3,11,2,9.1,0,0,0,0,0,0
Datone Jones,7807,DI,LV,1,0,23,0,2,0,0,2,0,63.2,12,2,8.3,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,36.8,7,0,0.0,0,0,1,0,0,1
Shaq Thompson,9458,LB,CAR,7,0,5,0,2,0,0,2,0,40.0,8,2,12.5,0,0,0,0,7.8,20,255,2,5.0,0,0,0,0,60.0,12,0,0.0,0,0,0,0,0,0
Leonard Floyd,10643,ED,LA,7,0,26,4,11,0,3,8,1,89.2,206,14,4.1,3,3,3,1,86.2,231,268,19,5.0,0,1,3,0,10.8,25,5,12.0,1,1,0,4,4,3
Quinnen Williams,44216,DI,NYJ,7,0,22,2,8,0,0,0,0,6.3,10,0,0.0,0,0,0,0,98.8,160,162,13,5.0,0,2,8,0,93.7,149,13,5.4,3,4,1,3,4,1
Harvey Langi,50118,LB,NYJ,2,0,22,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,19.6,10,51,1,5.0,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Dorance Armstrong,48557,ED,DAL,7,0,9,1,4,0,1,2,0,54.0,27,3,5.6,0,0,0,0,80.6,50,62,5,5.0,0,0,2,0,46.0,23,2,4.3,0,0,0,0,0,0
Anthony Walker,11916,LB,IND,6,0,14,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,6.1,10,165,1,5.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Kenneth Murray,58099,LB,LAC,6,0,27,0,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,4.1,10,241,1,5.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Justin Ellis,8742,DI,BLT,5,0,3,1,5,0,0,3,0,42.9,21,3,7.1,0,0,0,0,100.0,61,61,6,4.9,0,1,1,0,57.1,28,2,3.6,0,0,0,0,0,0
Kevin Givens,28308,DI,SF,7,0,28,1,8,0,1,6,1,60.4,67,7,5.2,0,0,0,1,100.0,113,113,10,4.9,0,0,2,0,39.6,44,3,4.5,1,2,1,1,2,1
Calais Campbell,4364,DI,BLT,6,1,3,3,9,1,1,6,1,57.6,99,10,6.6,3,5,1,2,96.8,184,190,15,4.9,0,1,3,1,42.4,73,4,2.7,0,1,1,3,6,2
Jordan Jenkins,10717,ED,NYJ,7,0,22,1,9,0,1,3,1,18.7,23,4,8.7,0,0,0,2,85.4,123,144,11,4.9,0,0,6,1,81.3,100,7,4.0,1,1,0,1,1,0
Carl Granderson,48500,ED,NO,6,0,20,0,4,0,0,1,0,19.7,12,1,4.2,0,0,0,0,96.8,61,63,5,4.9,0,0,3,0,80.3,49,4,5.1,1,1,0,1,1,0
Tyson Alualu,5535,DI,PIT,6,1,25,2,5,0,0,2,0,42.9,24,2,4.2,0,0,1,0,100.0,92,92,8,4.9,0,1,2,0,57.1,32,3,4.7,0,0,0,1,1,1
Trey Flowers,9534,ED,DET,6,0,11,1,10,0,0,0,0,11.5,15,0,0.0,0,0,0,0,95.6,153,160,13,4.9,0,0,7,0,88.5,115,9,4.8,2,2,2,2,2,2
Maurice Hurst,38563,DI,LV,5,0,23,4,1,0,2,0,0,52.9,37,2,2.7,0,2,3,0,100.0,71,71,6,4.9,0,2,1,0,47.1,33,4,7.6,1,1,0,1,3,3
Kingsley Keke,48718,DI,GB,6,0,12,0,7,0,0,3,0,42.0,47,4,5.3,1,1,0,0,96.6,115,119,9,4.8,0,0,4,0,58.0,65,5,4.6,1,1,0,2,2,0
Morgan Fox,11184,DI,LA,7,0,26,0,7,0,0,4,0,46.9,53,6,7.5,2,2,0,0,100.0,114,114,9,4.8,0,0,3,0,53.1,60,3,2.5,0,0,0,2,2,0
Bryan Mone,38461,DI,SEA,6,0,29,0,5,0,0,0,0,34.6,9,0,0.0,0,0,1,0,100.0,73,73,6,4.8,0,0,1,0,65.4,17,1,2.9,0,0,0,1,1,1
Jordan Hicks,9517,LB,ARZ,7,0,1,1,3,0,0,2,0,60.0,24,2,4.2,0,0,1,0,14.8,43,291,4,4.7,0,1,0,0,40.0,16,1,3.1,0,0,0,0,0,1
Michael Brockers,7020,DI,LA,7,2,26,2,11,0,1,6,0,47.1,82,8,5.5,1,1,1,0,100.0,179,179,15,4.7,2,1,5,0,52.9,92,7,4.3,1,1,1,2,2,2
Josh Sweat,50120,ED,PHI,7,0,24,2,4,0,1,0,0,10.2,13,1,3.8,0,0,0,0,97.7,127,130,9,4.7,0,1,4,0,89.8,114,8,4.8,3,4,2,3,4,2
Maxx Crosby,26316,ED,LV,6,1,23,1,7,1,1,7,1,80.5,136,11,5.1,3,3,1,1,96.0,169,176,12,4.7,0,0,0,0,19.5,33,1,3.0,1,1,0,4,4,1
Darryl Johnson,37479,ED,BUF,6,0,4,0,1,0,0,1,0,71.9,23,2,6.5,1,1,0,0,94.1,32,34,2,4.7,0,0,0,0,28.1,9,0,0.0,0,0,0,1,1,0
Al-Quadin Muhammad,11951,ED,IND,6,0,14,3,7,0,2,5,0,41.4,53,7,6.6,0,0,0,0,95.5,128,134,11,4.7,0,1,2,0,58.6,75,4,3.3,1,1,0,1,1,0
Vic Beasley Jr.,9441,ED,TEN,4,0,31,0,5,0,0,4,0,66.7,36,4,5.6,0,0,0,0,94.7,54,57,5,4.6,0,0,1,0,33.3,18,1,2.8,0,0,0,0,0,0
Tyrone Crawford,7083,DI,DAL,7,1,9,1,10,0,0,9,0,61.8,68,9,6.6,0,0,0,0,99.2,120,121,11,4.6,1,0,0,0,38.2,42,0,0.0,0,0,0,0,0,0
Danny Trevathan,7177,LB,CHI,7,0,6,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,5.5,11,199,1,4.5,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Trysten Hill,44519,DI,DAL,5,1,9,3,6,1,1,6,1,53.5,53,7,6.6,0,0,0,1,100.0,100,100,9,4.5,0,2,0,0,46.5,46,2,2.2,0,0,0,0,0,0
Juston Burris,10752,S,CAR,6,0,5,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,5.1,11,217,1,4.5,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Alex Barrett,12183,ED,SF,3,0,28,0,2,0,0,1,0,50.0,11,1,4.5,0,0,0,0,100.0,22,22,2,4.5,0,0,1,0,50.0,11,1,4.5,0,0,0,0,0,0
Tanoh Kpassagnon,11814,ED,KC,7,0,16,3,14,0,2,11,1,60.4,128,13,5.1,0,2,2,2,97.7,213,218,18,4.5,0,1,3,1,39.6,84,5,3.6,1,2,1,1,4,3
Kyle Phillips,36340,ED,NYJ,7,0,22,1,5,0,0,5,0,88.1,59,5,4.2,0,0,0,0,94.4,67,71,6,4.5,0,1,0,0,11.9,8,1,6.3,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,6,0,31,1,1,0,1,0,0,45.5,10,1,5.0,0,0,0,0,13.4,22,164,2,4.5,0,0,1,0,54.5,12,1,4.2,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,7,0,5,1,4,0,1,2,1,53.5,53,4,4.7,1,1,0,1,84.7,100,118,7,4.5,0,0,2,0,46.5,46,3,4.3,1,1,0,2,2,0
Steve McLendon,5232,DI,TB,7,0,30,0,7,0,0,6,1,76.1,54,6,5.6,0,0,0,1,100.0,79,79,7,4.4,0,0,1,0,23.9,17,1,2.9,0,0,0,0,0,0
Roy Robertson-Harris,11341,DI,CHI,7,0,6,5,6,0,1,0,0,8.0,10,1,5.0,0,0,0,0,100.0,126,126,11,4.4,0,4,6,0,92.0,115,10,4.3,0,1,1,0,1,1
Jerry Tillery,49949,ED,LAC,6,0,27,5,9,0,2,6,2,46.3,81,9,6.2,1,2,1,2,98.9,180,182,15,4.4,0,3,3,0,53.7,94,6,3.2,0,1,1,1,3,2
Zach Kerr,9195,DI,CAR,7,0,5,4,5,0,2,4,0,58.3,60,6,5.0,0,0,0,0,100.0,103,103,9,4.4,0,2,1,0,41.7,43,3,3.5,0,0,0,0,0,0
L.J. Fort,7292,LB,BLT,6,0,3,0,2,0,0,2,0,26.1,6,2,16.7,0,0,0,0,22.1,23,104,2,4.3,0,0,0,0,73.9,17,0,0.0,0,0,0,0,0,0
P.J. Hall,31211,DI,HST,7,1,13,1,6,1,1,5,0,56.9,58,7,6.9,1,1,1,0,100.0,105,105,8,4.3,0,0,1,0,43.1,44,1,1.1,0,0,0,1,1,1
Jayon Brown,11910,LB,TEN,6,0,31,1,1,0,1,0,0,60.0,12,1,4.2,0,0,0,0,9.3,23,247,2,4.3,0,0,0,0,40.0,8,0,0.0,0,1,1,0,1,1
Denico Autry,8982,ED,IND,6,0,14,1,9,0,1,9,1,90.1,145,12,4.8,2,2,2,1,98.8,161,163,12,4.3,0,0,0,0,9.9,16,0,0.0,0,0,0,2,2,2
Ben Banogu,26554,ED,IND,6,0,14,0,4,0,0,2,0,51.1,24,2,4.2,0,0,0,0,100.0,47,47,4,4.3,0,0,2,0,48.9,23,2,4.3,0,0,0,0,0,0
James Vaughters,9934,ED,CHI,7,0,6,0,2,0,0,1,0,55.7,39,3,6.4,2,1,0,0,80.5,70,87,4,4.3,0,0,1,0,44.3,31,1,1.6,0,0,0,2,1,0
Dion Jordan,7785,ED,SF,5,0,28,2,3,0,0,0,0,24.4,20,0,0.0,0,1,1,1,100.0,82,82,6,4.3,0,2,3,1,75.6,62,6,5.6,1,1,0,1,2,1
Kylie Fitts,48553,ED,ARZ,5,0,1,1,3,0,1,2,0,53.3,24,3,6.3,0,0,0,0,83.6,46,55,4,4.3,0,0,1,0,46.7,21,1,2.4,0,0,0,0,0,0
Benson Mayowa,8196,ED,SEA,6,0,29,2,12,0,2,11,2,85.2,184,14,4.1,1,1,1,2,93.5,216,231,16,4.2,0,0,1,0,14.8,32,2,4.7,1,1,0,2,2,1
Daniel Sorensen,9253,S,KC,7,0,16,2,0,0,1,0,0,50.0,12,1,4.2,0,0,0,0,11.0,24,218,2,4.2,0,1,0,0,50.0,12,1,4.2,0,0,0,0,0,0
K'Waun Williams,9332,CB,SF,4,0,28,0,1,0,0,1,1,58.3,7,1,7.1,0,0,0,1,13.2,12,91,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,7,0,21,3,7,0,1,1,0,34.8,40,3,5.0,1,1,1,0,98.6,143,145,11,4.2,0,1,4,0,65.2,75,5,3.3,0,1,1,1,2,2
Tae Crowder,35774,LB,NYG,4,0,21,1,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,13.3,12,90,1,4.2,0,1,0,0,58.3,7,1,7.1,0,0,0,0,0,0
Arden Key,50201,ED,LV,6,0,23,4,6,0,1,0,0,18.5,22,1,2.3,0,0,0,0,93.0,119,128,10,4.2,0,3,6,0,81.5,97,9,4.6,0,1,1,0,1,1
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,25.5,12,47,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
John Cominsky,88313,DI,ATL,5,0,2,1,9,0,1,8,0,48.7,58,9,7.8,0,1,1,1,100.0,123,123,10,4.1,0,0,1,1,51.3,61,1,0.8,0,1,2,0,2,3
Olivier Vernon,7074,ED,CLV,5,0,8,2,11,0,0,0,0,22.9,36,0,0.0,0,0,0,0,90.8,157,173,13,4.1,0,2,11,0,77.1,121,13,5.4,0,0,0,0,0,0
Carlos Dunlap,5579,ED,CIN,7,1,7,2,10,1,2,9,0,86.0,148,12,4.4,1,2,2,0,96.6,172,178,13,4.1,0,0,1,0,14.0,24,1,2.1,0,0,1,1,2,3
Daron Payne,48698,DI,WAS,7,0,32,2,11,0,2,7,0,80.2,138,9,3.3,0,0,1,0,98.9,186,188,14,4.0,0,0,4,0,19.8,34,5,8.8,1,0,0,1,0,1
Khalid Kareem,42993,ED,CIN,7,1,7,1,3,1,1,3,0,98.0,49,4,4.1,0,0,1,0,94.3,50,53,4,4.0,0,0,0,0,2.0,1,0,0.0,0,0,0,0,0,1
Kamalei Correa,10676,ED,JAX,5,0,15,2,0,0,1,0,0,44.0,11,1,4.5,0,0,0,0,50.0,25,50,2,4.0,0,1,0,0,56.0,14,1,3.6,0,0,0,0,0,0
Efe Obada,10235,DI,CAR,7,0,5,4,5,0,1,2,0,38.2,42,3,3.6,0,0,0,0,98.3,113,115,9,4.0,0,3,3,0,61.8,68,6,4.4,0,0,1,0,0,1
Jordan Phillips,9485,DI,ARZ,7,0,1,3,4,0,1,2,1,58.2,78,5,4.5,2,2,1,1,98.6,139,141,9,4.0,0,2,2,0,41.8,56,4,3.6,0,0,0,2,2,1
Jordan Willis,11828,ED,NYJ,2,0,22,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,96.2,25,26,2,4.0,0,0,2,0,100.0,25,2,4.0,0,0,0,0,0,0
Sheldon Richardson,7794,DI,CLV,7,1,8,0,12,1,0,9,0,60.2,136,10,4.0,1,4,4,1,100.0,228,228,15,3.9,0,0,3,1,39.8,90,5,3.9,2,1,2,3,5,6
Hassan Ridgeway,10750,DI,PHI,7,0,24,0,3,0,0,0,0,20.3,13,1,7.7,1,1,0,1,98.5,64,65,4,3.9,0,0,3,1,79.7,51,3,2.9,0,0,0,1,1,0
Isaiah Mack,26229,DI,TEN,5,1,31,1,2,0,1,1,0,42.1,16,2,6.3,0,0,0,0,97.4,38,39,3,3.9,1,0,1,0,57.9,22,1,2.3,0,0,0,0,0,0
John Simon,7911,ED,NE,6,0,19,1,4,0,1,3,1,73.6,67,5,4.5,1,1,0,1,71.1,91,128,6,3.8,0,0,1,0,26.4,24,1,2.1,0,1,1,1,2,1
DaQuan Jones,8747,DI,TEN,6,0,31,1,7,0,1,5,0,54.8,69,7,5.8,1,2,1,0,94.9,130,137,9,3.8,0,0,2,0,45.2,57,2,1.8,0,0,1,1,2,2
Henry Anderson,9526,DI,NYJ,7,0,22,0,7,0,0,4,0,62.0,57,4,3.5,0,0,0,0,98.9,92,93,7,3.8,0,0,3,0,38.0,35,3,4.3,0,0,0,0,0,0
Sione Takitaki,12666,LB,CLV,7,0,8,1,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,12.0,13,108,1,3.8,0,1,0,0,61.5,8,1,6.3,0,0,0,0,0,0
Germaine Pratt,29407,LB,CIN,7,0,7,0,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,9.2,13,142,1,3.8,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Billy Winn,7190,DI,GB,3,0,12,0,1,0,0,1,0,76.9,10,1,5.0,0,0,1,0,92.9,13,14,1,3.8,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,1
Lawrence Guy,6385,DI,NE,6,0,19,2,4,0,2,4,1,68.0,70,7,5.7,1,1,0,1,100.0,105,105,7,3.8,0,0,0,0,32.0,33,0,0.0,0,0,0,1,1,0
Corey Peters,5607,DI,ARZ,7,0,1,2,8,0,0,3,0,38.1,64,3,2.3,0,0,0,0,99.5,186,187,12,3.8,0,2,5,0,61.9,104,9,5.3,2,2,2,2,2,2
Kyler Fackrell,10722,ED,NYG,7,0,21,2,3,0,0,0,0,43.4,62,0,0.0,0,0,0,0,71.9,143,199,8,3.8,0,2,3,0,56.6,81,8,6.8,3,4,3,3,4,3
De'Vondre Campbell,10749,LB,ARZ,7,0,1,0,2,0,0,2,0,42.3,11,2,9.1,0,0,0,0,8.8,26,295,2,3.8,0,0,0,0,57.7,15,0,0.0,0,0,0,0,0,0
Brandon Jones,43049,S,MIA,6,0,17,0,1,0,0,0,0,69.2,9,0,0.0,0,0,0,0,14.6,13,89,1,3.8,0,0,1,0,30.8,4,1,12.5,0,0,0,0,0,0
Ross Blacklock,44526,DI,HST,6,0,13,0,1,0,0,0,0,36.6,15,0,0.0,0,0,0,0,97.6,41,42,2,3.7,0,0,1,0,63.4,26,2,5.8,1,1,1,1,1,1
Neville Gallimore,28094,DI,DAL,5,0,9,1,2,0,1,1,0,67.5,27,2,3.7,0,0,0,0,100.0,41,41,3,3.7,0,0,0,0,32.5,13,0,0.0,0,0,1,0,0,1
Olasunkanmi Adeniyi,50154,ED,PIT,5,0,25,0,2,0,0,0,0,28.0,7,0,0.0,0,0,0,1,100.0,27,27,2,3.7,0,0,1,1,72.0,18,1,2.8,0,0,1,0,0,1
Kendal Vickers,48993,DI,LV,5,0,23,0,4,0,0,4,0,40.7,22,4,9.1,0,0,0,0,100.0,54,54,4,3.7,0,0,0,0,59.3,32,0,0.0,0,0,1,0,0,1
Damion Square,8042,DI,LAC,6,1,27,0,2,0,0,2,0,48.0,24,3,8.3,1,2,1,0,100.0,54,54,3,3.7,1,0,0,0,52.0,26,0,0.0,0,1,1,1,3,2
Zach Allen,49605,ED,ARZ,7,1,1,3,3,1,2,1,0,54.6,59,3,2.5,0,0,0,0,99.1,109,110,7,3.7,0,1,2,0,45.4,49,4,5.1,1,1,0,1,1,0
Margus Hunt,7834,DI,CIN,5,0,7,1,3,0,0,2,0,67.3,37,2,2.7,0,0,0,0,100.0,55,55,4,3.6,0,1,1,0,32.7,18,2,5.6,0,0,0,0,0,0
Chandler Jones,7027,ED,ARZ,5,0,1,4,5,0,1,3,0,31.1,47,5,6.4,1,1,0,0,97.4,151,155,10,3.6,0,3,2,0,68.9,104,5,2.4,0,0,1,1,1,1
Brandon Copeland,8378,LB,NE,4,0,19,1,0,0,1,0,0,61.5,8,1,6.3,0,0,0,0,48.3,14,29,1,3.6,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,WAS,7,0,32,0,2,0,0,1,0,42.9,12,1,4.2,0,0,0,0,13.9,28,201,2,3.6,0,0,1,0,57.1,16,1,3.1,0,1,1,0,1,1
Christian Jones,9020,ED,DET,6,0,11,1,3,0,1,3,0,81.8,45,4,4.4,0,0,0,1,51.4,56,109,4,3.6,0,0,0,1,18.2,10,0,0.0,0,0,0,0,0,0
Christian Covington,9649,DI,CIN,7,1,7,0,6,0,0,4,1,35.5,39,5,7.7,1,1,0,1,97.4,112,115,7,3.6,1,0,2,0,64.5,71,2,1.4,0,0,0,1,1,0
Kenny Clark,10661,DI,GB,3,0,12,0,4,0,0,3,0,38.0,19,3,7.9,0,0,0,0,98.2,55,56,4,3.6,0,0,1,0,62.0,31,1,1.6,0,0,1,0,0,1
Alex Anzalone,11831,LB,NO,6,0,20,0,2,0,0,1,0,31.8,7,1,7.1,0,0,0,0,15.9,28,176,2,3.6,0,0,1,0,68.2,15,1,3.3,0,0,0,0,0,0
D.J. Wonnum,44550,ED,MIN,5,0,18,0,3,0,0,2,0,72.9,51,2,2.0,0,0,0,1,95.9,70,73,4,3.6,0,0,1,1,27.1,19,2,7.9,1,2,1,1,2,1
L.J. Collier,48822,DI,SEA,6,0,29,2,5,0,2,3,0,48.8,61,6,5.7,1,1,0,0,98.4,125,127,8,3.6,0,0,2,0,51.2,64,2,1.6,0,0,0,1,1,0
Justin Jones,48940,DI,LAC,3,0,27,0,5,0,0,4,0,61.5,40,4,5.0,0,0,0,0,100.0,69,69,5,3.6,0,0,1,0,38.5,25,1,2.0,0,1,1,0,1,1
Samson Ebukam,11880,ED,LA,7,1,26,0,4,0,0,0,0,16.3,14,0,0.0,0,0,0,1,89.6,86,96,5,3.5,1,0,4,1,83.7,72,5,4.2,1,3,2,1,3,2
Vernon Butler,10664,DI,BUF,6,0,4,1,6,0,1,3,0,71.0,71,4,2.8,0,1,1,0,99.0,101,102,7,3.5,0,0,3,0,29.0,29,3,5.2,0,0,0,0,1,1
Javon Kinlaw,56834,DI,SF,7,1,28,2,9,1,1,5,0,47.0,71,6,4.2,0,0,1,1,100.0,159,159,11,3.5,0,1,4,1,53.0,80,5,3.1,0,2,2,0,2,3
Ndamukong Suh,5527,DI,TB,7,0,30,4,6,0,2,6,0,74.3,165,11,4.2,3,4,1,1,100.0,227,227,13,3.5,0,2,0,1,25.7,57,2,1.8,0,0,0,3,4,1
