player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Damontae Kazee,11904,S,ATL,4,155,0,2,0,,,98.0,,,0,0,,67.1,0,,20.0,1,0,0.0,0,50,32.3,51,1,4,0,0,0,0,0.0,,0,2,21.7,100.0,97.9,30.3,30.3,0,0,0.0,54.4,0,37,11.1,1,0,118.8,3,95,61.3,97,0,6,3,0,86,21,0.9,28.7
Desmond King II,11906,CB,LAC,4,109,0,27,0,5.0,100.0,86.4,19.0,19.0,0,0,0.0,60.5,0,15,0.0,0,0,118.8,1,19,17.4,22,1,1,1,0,15,10,0.8,15.0,0,0,-0.3,85.7,100.0,12.7,10.9,0,0,0.0,83.3,0,4,10.0,1,0,79.2,6,82,75.2,82,4,9,7,0,18,19,0.2,3.0
Corn Elder,11907,CB,CAR,4,72,0,5,0,19.0,50.0,100.0,14.0,7.0,0,0,0.0,60.9,0,10,0.0,0,0,64.6,1,17,23.6,17,0,1,2,0,10,3,0.7,10.0,0,1,3.2,66.7,98.0,12.3,8.2,0,1,16.7,72.4,0,11,0.0,0,1,71.5,4,49,68.1,50,1,6,6,0,20,27,0.4,5.0
Jayon Brown,11910,LB,TEN,3,101,0,31,0,0.2,80.0,83.3,12.5,10.0,0,1,20.0,72.3,0,14,0.0,0,1,119.6,4,50,49.5,60,2,4,5,1,16,10,0.3,4.0,0,3,5.2,77.8,93.5,6.1,4.8,1,1,11.1,54.9,0,33,0.0,0,1,107.9,7,43,42.6,46,0,3,9,0,89,51,2.1,12.7
Nate Hairston,11913,CB,NYJ,1,32,0,22,0,12.5,100.0,100.0,5.0,5.0,0,0,0.0,28.7,0,22,0.0,0,0,118.8,2,11,34.4,11,0,1,2,0,29,4,2.9,14.5,0,1,15.0,100.0,100.0,9.5,9.5,0,0,0.0,57.0,0,29,0.0,0,0,118.8,2,19,59.4,19,1,3,2,0,33,3,1.7,16.5
Anthony Walker,11916,LB,IND,4,81,0,14,0,0.0,100.0,76.5,10.0,10.0,0,0,0.0,67.7,0,6,0.0,0,0,91.7,1,13,16.0,17,0,1,1,0,6,6,0.6,6.0,0,1,5.6,70.0,95.6,9.1,6.4,0,0,0.0,67.6,0,19,8.3,1,0,77.9,7,65,80.2,68,6,10,10,0,42,15,0.7,6.0
Matt Milano,11918,LB,BUF,3,72,0,4,0,8.0,66.7,72.0,9.0,6.0,0,1,33.3,54.3,0,16,50.0,1,0,92.4,2,18,25.0,25,0,1,3,0,25,14,1.4,12.5,0,1,6.8,58.3,86.0,6.6,3.8,0,0,0.0,72.4,1,30,0.0,0,0,37.2,7,49,68.1,57,4,6,12,0,61,31,1.3,8.7
Davon Godchaux,11934,DI,MIA,4,2,0,17,0,,,5.9,,,0,0,,58.5,0,,0.0,0,0,0.0,0,2,100.0,34,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,
Nathan Gerry,11940,LB,PHI,4,160,0,24,1,13.0,100.0,90.0,34.0,34.0,0,0,0.0,62.6,0,28,0.0,0,0,158.3,2,72,45.0,80,0,3,2,1,28,7,0.4,14.0,0,1,6.3,100.0,96.3,5.2,5.2,0,0,0.0,29.0,0,19,8.3,1,0,116.4,15,78,48.8,81,2,10,15,0,179,84,2.3,11.9
Chuck Clark,11941,S,BLT,4,165,0,3,0,0.7,100.0,83.0,22.3,22.3,0,0,0.0,70.0,0,18,0.0,0,0,106.9,3,73,44.2,88,1,6,3,0,29,27,0.4,9.7,0,1,5.0,80.0,85.3,21.5,17.2,1,0,0.0,61.4,0,20,0.0,0,0,101.7,4,87,52.7,102,2,6,5,0,42,26,0.5,10.5
Xavier Woods,11946,S,DAL,4,167,0,9,1,4.0,100.0,97.7,38.0,38.0,0,0,0.0,71.9,0,5,0.0,0,0,87.5,1,43,25.7,44,1,3,1,0,5,1,0.1,5.0,0,0,7.7,83.3,99.1,21.8,18.2,0,0,0.0,63.8,0,43,0.0,0,0,143.8,5,113,67.7,114,3,7,6,1,54,20,0.5,10.8
Jordan Evans,11947,LB,CIN,2,10,0,7,0,,,57.1,,,0,0,,47.9,1,,,0,0,0.0,0,4,40.0,7,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,44.9,0,,0.0,0,0,0.0,0,5,50.0,5,1,1,0,0,0,0,0.0,
Tanner Vallejo,11950,LB,ARZ,1,4,0,1,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,IND,4,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.7,0,,,0,0,0.0,0,3,100.0,67,0,0,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,2,7,0,7,0,,,71.4,,,0,0,,62.6,0,,,0,0,0.0,0,5,71.4,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,NYG,2,29,0,21,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,21,72.4,21,0,0,0,0,0,0,0.0,
Ryan Lewis,12017,CB,NYG,2,32,0,21,0,21.0,0.0,100.0,,5.0,0,0,0.0,78.5,0,,0.0,0,0,39.6,0,5,15.6,5,0,1,1,0,0,0,0.0,,0,0,11.3,75.0,100.0,7.7,5.8,0,0,0.0,48.7,0,15,0.0,0,0,99.0,3,23,71.9,23,0,2,4,0,33,4,1.4,11.0
Michael Davis,12040,CB,LAC,4,177,0,27,0,9.0,71.4,100.0,6.0,4.3,0,0,0.0,40.3,0,17,0.0,0,0,89.6,5,31,17.5,31,0,3,7,0,47,22,1.6,9.4,0,1,11.4,64.3,100.0,14.2,9.1,0,3,21.4,80.6,1,38,30.8,4,2,64.3,9,136,76.8,136,2,8,14,0,129,32,1.0,14.3
Adam Butler,12214,DI,NE,4,1,0,19,1,,,1.6,,,0,0,,63.3,0,,0.0,0,0,0.0,0,1,100.0,61,1,2,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Calvin Munson,12236,LB,MIA,1,3,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,33.3,1,0,1,0,0,0,0,0.0,
Jamal Perry,12259,CB,MIA,4,70,0,17,0,5.5,100.0,100.0,7.8,7.8,0,0,0.0,53.5,0,16,0.0,0,0,113.5,4,33,47.1,33,1,6,4,0,45,23,1.5,11.3,0,2,-1.0,100.0,97.1,17.0,17.0,0,0,0.0,61.4,0,7,25.0,2,0,93.8,2,34,48.6,35,0,4,2,0,13,15,0.4,6.5
Sione Takitaki,12666,LB,CLV,4,88,0,8,0,,,62.5,,,0,0,,66.5,0,,,0,0,0.0,0,10,11.4,16,0,0,0,0,0,0,0.0,,0,0,7.2,66.7,92.2,11.5,7.7,0,0,0.0,32.4,0,19,50.0,4,0,94.2,6,71,80.7,77,1,4,9,0,79,41,1.1,13.2
Ken Webster,12955,CB,SF,2,10,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,10,100.0,10,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,4,140,0,10,1,2.8,100.0,49.3,8.0,8.0,0,0,0.0,54.3,0,9,33.3,2,0,94.8,4,33,23.6,67,2,3,4,0,27,16,0.8,6.8,0,3,-0.9,88.9,87.4,11.8,10.4,0,0,0.0,66.0,0,11,0.0,0,0,91.7,8,97,69.3,111,2,5,9,0,54,58,0.6,6.8
Sam Eguavoen,15301,ED,MIA,1,1,0,17,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nathan Shepherd,24614,DI,NYJ,3,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,3,59,0,12,1,1.0,100.0,100.0,9.0,9.0,0,0,0.0,53.2,0,11,0.0,0,0,112.5,1,9,15.3,9,1,1,1,0,11,10,1.2,11.0,0,3,5.0,100.0,100.0,12.3,12.3,0,0,0.0,55.0,0,13,16.7,1,0,105.6,3,40,67.8,40,0,2,3,0,28,13,0.8,9.3
Foyesade Oluokun,24904,LB,ATL,3,58,0,2,0,6.3,100.0,70.4,5.7,5.7,0,0,0.0,48.2,0,19,0.0,0,0,139.6,3,19,32.8,27,2,3,3,1,24,5,1.4,8.0,0,0,0.4,85.7,77.6,6.0,5.1,0,0,0.0,79.1,0,13,0.0,0,0,101.8,6,38,65.5,49,2,8,7,0,59,56,1.6,9.8
Deionte Thompson,25444,S,ARZ,3,56,0,1,0,6.4,60.0,100.0,8.0,4.8,0,1,20.0,53.4,0,8,0.0,0,1,104.2,3,26,46.4,26,0,2,5,2,15,6,0.6,5.0,0,2,-4.0,100.0,96.6,25.0,25.0,0,0,0.0,62.2,0,24,0.0,0,0,118.8,1,28,50.0,29,0,1,1,0,24,28,1.0,24.0
Levi Wallace,25445,CB,BUF,4,131,0,4,1,12.2,50.0,100.0,7.4,3.7,0,1,10.0,35.1,0,23,0.0,0,1,78.8,5,39,29.8,39,0,3,10,0,84,19,2.3,16.8,0,3,7.9,70.0,100.0,11.1,7.8,0,0,0.0,85.5,1,17,0.0,0,0,41.2,7,80,61.1,80,4,10,10,0,49,12,0.6,7.0
Anfernee Jennings,25449,LB,NE,3,6,0,19,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,4,125,0,30,0,13.9,87.5,100.0,4.1,3.6,0,0,0.0,27.3,0,72,33.3,1,0,158.3,7,30,24.0,30,0,2,8,2,160,70,5.5,22.9,0,1,1.6,100.0,93.6,8.1,8.1,1,1,10.0,80.0,0,13,0.0,0,1,92.5,10,88,70.4,94,4,5,10,0,62,46,0.8,6.2
Clelin Ferrell,25955,ED,LV,4,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,66.3,0,,0.0,0,0,0.0,0,1,100.0,61,1,1,0,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,4,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,5.8,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,75.0,52,3,2,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,1,4,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Maxx Crosby,26316,ED,LV,4,4,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,2,0,0,0,0,0,,,0,1,,,5.8,,,0,0,,58.3,0,,33.3,1,0,0.0,0,4,100.0,69,1,1,0,0,0,0,0.0,
Isaiah Rodgers,27069,CB,IND,3,28,0,14,0,11.0,100.0,100.0,1.5,1.5,0,0,0.0,49.6,0,16,0.0,0,0,147.9,2,4,14.3,4,1,1,2,1,20,0,6.7,10.0,0,1,4.3,75.0,100.0,7.0,5.3,0,0,0.0,64.4,0,24,0.0,0,0,95.8,3,21,75.0,21,1,2,4,0,30,19,1.4,10.0
Bryce Huff,27128,ED,NYJ,2,2,0,22,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,16,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,9.1,1.0,1.0,0,0,0.0,70.6,0,-2,0.0,0,0,79.2,1,1,50.0,11,1,1,1,0,-2,0,-2.0,-2.0
Siran Neal,27130,CB,BUF,2,12,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.6,0,,,0,0,0.0,0,10,83.3,10,0,0,0,0,0,0,0.0,
Montez Sweat,27271,ED,WAS,4,2,0,32,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,51.6,0,,100.0,2,0,0.0,0,2,100.0,77,2,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,3,125,0,25,0,13.8,20.0,81.0,43.0,8.6,0,2,40.0,54.9,0,22,,0,1,45.4,1,47,37.6,58,0,0,5,0,22,0,0.5,22.0,0,1,4.4,81.8,97.2,7.2,5.9,0,0,0.0,55.6,0,18,15.4,2,0,92.8,9,69,55.2,71,5,10,11,0,69,35,1.1,7.7
David Long Jr.,27377,CB,LA,3,10,0,26,0,6.0,0.0,100.0,,3.0,0,1,100.0,65.1,0,,,0,1,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
Khalil Dorsey,27819,CB,BLT,1,1,0,3,0,37.0,100.0,100.0,1.0,1.0,0,0,0.0,43.4,0,39,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,39,2,39.0,39.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Damon Arnette,28080,CB,LV,3,87,0,23,0,14.3,100.0,100.0,6.3,6.3,0,0,0.0,30.1,0,75,66.7,2,0,158.3,4,26,29.9,26,0,1,4,1,128,71,5.1,32.0,0,0,8.3,100.0,100.0,14.0,14.0,0,1,25.0,68.7,0,23,16.7,1,1,117.7,4,57,65.5,57,3,5,4,0,49,16,0.9,12.3
Malik Harrison,28081,LB,BLT,4,25,0,3,0,0.0,66.7,91.7,5.5,3.7,0,0,0.0,47.2,0,7,0.0,0,0,109.7,2,11,44.0,12,0,1,3,1,9,7,0.8,4.5,0,0,6.5,50.0,87.5,7.0,3.5,0,1,25.0,62.2,0,11,0.0,0,1,60.4,2,14,56.0,16,0,3,4,0,16,6,1.1,8.0
Jerome Baker,28091,LB,MIA,4,111,0,17,0,4.0,66.7,75.3,25.0,16.7,0,0,0.0,60.1,0,9,0.0,0,0,75.7,2,55,49.5,73,1,2,3,0,13,6,0.3,6.5,0,0,8.9,80.0,87.9,6.3,5.0,0,1,10.0,32.1,0,25,14.3,1,1,109.2,8,51,45.9,58,0,6,10,0,102,46,2.0,12.8
Tremon Smith,28196,CB,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Troy Dye,28251,LB,MIN,1,3,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,60.6,0,7,,0,0,95.8,1,3,100.0,3,0,0,1,0,7,7,2.3,7.0
Bilal Nichols,28451,DI,CHI,4,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,64.6,0,,0.0,0,0,0.0,0,2,100.0,52,1,1,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,4,116,0,32,0,12.3,62.5,100.0,4.4,2.8,0,0,0.0,32.1,0,11,0.0,0,0,72.4,5,24,20.7,24,0,3,8,0,35,1,1.6,7.0,0,0,7.2,82.4,98.9,6.1,5.0,0,0,0.0,52.1,1,54,30.0,3,0,84.6,14,87,75.0,88,2,7,17,0,173,80,2.0,12.4
Jermaine Carter,28838,LB,CAR,1,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,0.5,100.0,80.0,2.0,2.0,0,0,0.0,61.3,0,9,0.0,0,0,79.2,2,4,100.0,5,1,1,2,0,6,5,1.5,3.0
DeShon Elliott,28854,S,BLT,4,170,0,3,0,6.5,25.0,85.7,64.0,16.0,0,1,25.0,70.9,0,4,0.0,0,1,39.6,1,72,42.4,84,2,5,4,0,4,2,0.1,4.0,0,1,6.8,100.0,92.2,23.3,23.3,0,0,0.0,49.0,0,13,20.0,1,0,106.3,4,94,55.3,102,0,3,4,0,38,11,0.4,9.5
Joejuan Williams,29113,CB,NE,4,46,0,19,0,12.0,40.0,100.0,17.5,7.0,0,2,40.0,51.3,0,45,0.0,0,1,80.4,2,40,87.0,40,0,1,5,0,54,28,1.5,27.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.2,1,0,0,0,0,0,0,0.0,
David Long,29367,LB,TEN,1,4,0,31,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,12,0.0,0,0,116.7,1,2,50.0,2,0,2,1,0,12,10,6.0,12.0,0,0,,,66.7,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,
Germaine Pratt,29407,LB,CIN,4,88,0,7,0,4.3,33.3,81.1,26.0,8.7,0,0,0.0,60.5,0,14,,0,0,49.3,1,30,34.1,37,0,0,3,0,14,11,0.5,14.0,0,0,-0.1,91.7,100.0,4.5,4.2,0,0,0.0,58.2,0,14,12.5,1,0,91.7,11,52,59.1,52,4,7,12,0,72,67,1.4,6.5
Chris Board,29456,LB,BLT,4,16,0,3,2,,,85.7,,,0,0,,68.5,0,,0.0,0,0,0.0,0,6,37.5,7,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,77.8,7.0,7.0,0,0,0.0,67.4,0,-2,50.0,1,0,79.2,1,7,43.8,9,0,1,1,0,-2,2,-0.3,-2.0
Logan Wilson,29623,LB,CIN,3,31,0,7,0,,,61.1,,,0,0,,67.1,0,,,0,0,0.0,0,11,35.5,18,0,0,0,0,0,0,0.0,,0,0,6.0,80.0,95.0,4.5,3.6,0,0,0.0,63.0,1,12,0.0,0,0,52.9,4,19,61.3,20,1,5,5,0,31,12,1.7,7.8
Dakota Allen,30076,LB,JAX,1,16,0,15,0,7.0,50.0,83.3,5.0,2.5,0,0,0.0,29.4,0,-3,100.0,1,0,56.3,1,5,31.3,6,0,0,2,0,-3,4,-0.6,-3.0,0,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,29.8,0,15,0.0,0,0,116.7,2,10,62.5,10,1,1,2,0,24,4,2.4,12.0
Ty Summers,30242,LB,GB,2,70,0,12,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,78.8,0,6,0.0,0,0,83.3,2,10,14.3,10,2,2,2,0,8,12,0.8,4.0,0,0,6.2,100.0,98.0,3.9,3.9,0,0,0.0,29.3,0,19,18.2,2,0,111.8,12,50,71.4,51,2,9,12,0,130,56,2.8,10.8
Andrew Van Ginkel,30267,ED,MIA,4,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,1,0,0,0,0,0,,,0,0,-4.0,100.0,5.6,1.0,1.0,0,0,0.0,62.7,0,21,100.0,1,0,118.8,1,1,100.0,18,1,0,1,0,21,25,21.0,21.0
T.J. Edwards,30737,LB,PHI,4,54,0,24,1,14.0,0.0,93.1,,26.0,0,0,0.0,62.7,0,,0.0,0,0,39.6,0,27,50.0,29,1,1,1,0,0,0,0.0,,0,1,-7.0,0.0,92.3,,24.0,0,0,0.0,45.8,0,,0.0,0,0,39.6,0,24,44.4,26,1,3,1,0,0,0,0.0,
George Odum,31342,S,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,4,161,0,27,0,,,100.0,,,0,0,,44.4,0,,100.0,1,0,0.0,0,28,17.4,28,0,0,0,0,0,0,0.0,,0,4,13.0,100.0,99.2,114.0,114.0,0,0,0.0,53.8,0,22,15.4,2,0,118.8,1,122,75.8,123,0,7,1,0,22,9,0.2,22.0
Mike Hughes,34057,CB,MIN,2,67,0,18,0,17.0,100.0,100.0,8.0,8.0,0,0,0.0,49.1,0,39,0.0,0,0,118.8,2,17,25.4,17,0,1,2,0,51,17,3.2,25.5,0,1,1.2,100.0,97.9,8.8,8.8,0,0,0.0,65.1,0,10,0.0,0,0,95.0,5,47,70.1,48,1,5,5,0,34,28,0.8,6.8
Kendall Sheffield,34105,CB,ATL,1,38,0,2,0,9.0,33.3,100.0,13.0,4.3,0,1,33.3,63.7,0,6,0.0,0,1,42.4,1,15,39.5,15,0,2,3,0,6,6,0.5,6.0,0,0,21.3,50.0,100.0,10.0,5.0,0,1,25.0,39.7,0,17,0.0,0,0,76.0,2,21,55.3,21,0,1,4,0,31,8,1.6,15.5
Kris Boyd,34222,CB,MIN,1,27,0,18,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,67.7,0,8,0.0,0,0,100.0,1,8,29.6,8,0,1,1,0,8,1,1.0,8.0,0,0,9.0,100.0,100.0,9.5,9.5,0,0,0.0,31.3,0,38,50.0,1,0,118.8,2,19,70.4,19,0,1,2,0,44,26,2.3,22.0
Darnell Savage,34247,S,GB,4,141,0,12,0,20.0,0.0,96.0,,24.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,24,17.0,25,0,2,1,0,0,0,0.0,,0,1,20.0,75.0,98.1,32.7,24.5,0,0,0.0,53.5,0,37,28.6,4,0,156.3,3,103,73.0,105,0,9,4,1,66,16,0.7,22.0
Johnathan Abram,34646,S,LV,4,130,0,23,0,-2.0,0.0,86.7,,37.0,0,0,0.0,43.8,1,,50.0,3,0,0.0,0,39,30.0,45,0,3,1,0,0,0,0.0,,0,1,7.5,83.3,89.2,16.4,13.7,0,1,16.7,66.0,0,18,0.0,0,1,104.9,5,83,63.8,93,3,8,6,0,55,31,0.7,11.0
Akeem Davis-Gaither,34788,LB,CIN,4,54,0,7,0,16.7,33.3,66.7,19.0,6.3,0,0,0.0,38.9,0,33,,0,0,75.7,1,22,40.7,33,0,0,3,0,33,33,1.7,33.0,0,0,10.6,80.0,90.0,6.5,5.2,0,0,0.0,29.2,0,33,0.0,0,0,118.8,4,27,50.0,30,0,4,5,0,81,22,3.1,20.3
Jamel Dean,34918,CB,TB,4,132,0,30,0,6.3,66.7,100.0,12.0,8.0,0,0,0.0,77.6,0,5,0.0,0,0,70.1,2,26,19.7,26,0,3,3,0,9,2,0.4,4.5,0,0,7.2,69.2,100.0,9.8,6.8,0,1,7.7,68.8,0,18,0.0,0,1,84.1,9,96,72.7,96,4,9,13,0,76,33,0.9,8.4
Tae Hayes,35173,CB,MIA,1,14,0,17,0,,,100.0,,,0,0,,45.3,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,0,17.0,100.0,100.0,5.0,5.0,0,0,0.0,48.4,0,18,,0,0,118.8,1,5,35.7,5,0,0,1,0,18,1,3.6,18.0
Blake Cashman,35413,LB,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,2,20,0,21,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,3,0,0,0,0,0,0,0.0,,0,1,8.5,50.0,72.7,16.0,8.0,1,1,50.0,72.6,0,8,0.0,0,1,60.4,1,16,80.0,22,0,1,2,0,8,3,0.5,8.0
Kyle Phillips,36340,ED,NYJ,4,2,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,42.7,0,,,0,0,0.0,0,2,100.0,29,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,3,2,0,4,0,,,14.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,6.3,1.0,1.0,0,0,0.0,60.0,0,18,,0,0,118.8,1,1,50.0,16,0,0,1,0,18,3,18.0,18.0
Troy Reeder,38268,LB,LA,1,14,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,4.0,100.0,92.9,12.0,12.0,0,0,0.0,55.8,0,15,0.0,0,0,118.8,1,13,92.9,14,0,1,1,0,15,11,1.3,15.0
Eric Wilson,38587,LB,MIN,4,117,0,18,1,9.5,50.0,60.0,20.0,10.0,0,0,0.0,85.2,1,6,0.0,0,0,16.7,1,21,17.9,35,0,3,2,0,6,3,0.3,6.0,0,3,-0.1,85.7,98.9,14.7,12.6,0,0,0.0,52.6,0,16,30.0,3,0,91.1,6,90,76.9,91,2,4,7,0,41,55,0.5,6.8
Tershawn Wharton,40292,DI,KC,4,4,0,16,0,,,9.1,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,50.0,22,0,1,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,42.8,0,,100.0,1,0,0.0,0,2,50.0,26,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,3,91,0,16,0,9.9,50.0,96.7,7.0,3.5,1,1,12.5,44.2,0,17,0.0,0,1,64.6,4,29,31.9,30,1,4,8,0,40,27,1.4,10.0,0,0,14.0,60.0,100.0,16.0,9.6,0,0,0.0,88.1,2,11,20.0,1,0,29.2,3,49,53.8,49,1,4,5,0,20,4,0.4,6.7
