player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Xavien Howard,10672,CB,MIA,7,278,0,17,1,13.4,48.1,100.0,10.2,4.9,3,4,14.8,83.4,3,46,20.0,2,4,59.7,13,143,51.4,143,2,7,27,2,210,86,1.6,16.2,0,1,13.1,66.7,100.0,19.5,13.0,0,0,0.0,67.2,1,37,0.0,0,0,61.6,6,119,42.8,119,2,7,9,0,94,39,0.8,15.7
Reggie Ragland,10675,LB,DET,7,52,0,11,0,,,18.9,,,0,1,,65.6,0,,,0,0,0.0,0,14,26.9,74,1,0,0,0,0,0,0.0,,0,1,-1.2,60.0,59.3,11.7,7.0,0,0,0.0,69.0,0,13,0.0,0,0,64.6,3,35,67.3,59,3,4,5,0,14,15,0.4,4.7
Kamalei Correa,10676,ED,JAX,5,26,0,15,0,,,21.7,,,0,0,,64.6,0,,,0,0,0.0,0,5,19.2,23,0,0,0,0,0,0,0.0,,0,0,5.5,50.0,82.6,18.0,9.0,0,0,0.0,57.2,0,10,,0,0,64.6,1,19,73.1,23,0,0,2,0,10,4,0.6,10.0
Jihad Ward,10678,ED,BLT,6,8,0,3,0,,,9.4,,,0,0,,56.7,0,,100.0,1,0,0.0,0,5,62.5,53,0,0,0,0,0,0,0.0,,0,0,,,5.5,,,0,0,,74.5,0,,0.0,0,0,0.0,0,3,37.5,55,2,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,7,10,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,1,0,0,0,0,0,,,0,0,15.0,100.0,4.0,8.0,8.0,0,0,0.0,43.5,0,17,50.0,1,0,118.8,1,9,90.0,226,0,1,1,0,17,2,2.1,17.0
Deion Jones,10686,LB,ATL,8,294,0,2,1,2.8,90.0,88.3,9.9,8.9,0,0,0.0,70.4,0,23,0.0,0,0,127.1,9,98,33.3,111,2,5,10,1,65,66,0.7,7.2,0,5,5.1,70.0,89.1,23.3,16.3,0,1,10.0,70.9,1,10,8.3,1,1,39.2,7,172,58.5,193,3,6,10,0,44,39,0.3,6.3
Mackensie Alexander,10688,CB,CIN,6,187,0,7,0,8.3,81.8,98.8,8.7,7.1,0,0,0.0,65.8,0,28,28.6,2,0,111.4,9,84,44.9,85,2,5,11,0,118,62,1.5,13.1,0,1,8.8,73.3,89.9,7.7,5.7,0,1,6.7,51.4,0,29,0.0,0,1,116.0,11,89,47.6,99,5,8,15,1,110,44,1.3,10.0
Vonn Bell,10695,S,CIN,8,304,0,7,1,9.0,80.0,90.4,9.5,7.6,0,1,6.7,33.9,0,22,11.1,1,1,142.6,12,122,40.1,135,1,7,15,3,131,38,1.1,10.9,0,2,12.7,50.0,97.5,25.2,12.6,0,1,8.3,66.2,0,55,0.0,0,1,81.3,6,158,52.0,162,0,6,12,0,108,32,0.7,18.0
James Bradberry,10696,CB,NYG,8,324,0,21,0,15.2,62.5,100.0,8.2,5.1,0,5,31.3,60.2,1,28,16.7,1,4,107.6,10,88,27.2,88,0,5,16,2,153,23,1.9,15.3,0,0,8.2,54.2,99.0,15.4,8.3,0,5,20.8,76.6,2,20,26.7,4,5,34.0,13,203,62.7,205,2,11,24,0,124,42,0.6,9.5
Kevin Byard,10698,S,TEN,7,288,0,31,0,3.4,80.0,88.5,26.8,21.4,0,1,20.0,77.7,0,16,0.0,0,1,90.8,4,115,39.9,130,2,4,5,0,29,19,0.3,7.3,0,3,11.3,66.7,100.0,19.0,12.7,0,1,8.3,43.0,0,35,8.3,1,1,97.9,8,155,53.8,155,0,8,12,0,116,36,0.8,14.5
Carl Nassib,10699,ED,LV,7,8,0,23,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,39,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,13.0,3.5,3.5,0,0,0.0,54.1,0,12,0.0,0,0,102.1,2,7,87.5,54,0,2,2,0,17,5,2.4,8.5
Will Redmond,10702,S,GB,7,135,0,12,0,6.0,50.0,88.9,15.0,7.5,0,0,0.0,48.3,0,9,0.0,0,0,62.5,1,16,11.9,18,0,1,2,0,9,3,0.6,9.0,0,3,0.5,70.0,92.0,14.0,9.8,0,1,10.0,67.1,0,52,31.3,5,1,142.9,7,104,77.0,113,3,8,10,1,118,109,1.2,16.9
Yannick Ngakoue,10703,ED,BLT,7,8,0,3,0,2.0,100.0,1.4,1.0,1.0,0,0,0.0,56.2,0,17,66.7,2,0,118.8,1,1,12.5,73,2,1,1,0,17,15,17.0,17.0,0,0,-2.0,100.0,4.8,7.0,7.0,0,0,0.0,61.3,0,0,100.0,1,0,79.2,1,7,87.5,146,2,0,1,0,0,2,0.0,0.0
Darian Thompson,10705,S,DAL,6,115,0,9,0,3.0,25.0,86.2,21.0,5.3,0,0,0.0,63.3,0,2,0.0,0,0,39.6,1,25,21.7,29,1,2,4,0,2,2,0.1,2.0,0,1,12.4,88.9,100.0,9.5,8.4,0,0,0.0,53.4,0,37,0.0,0,0,155.8,8,81,70.4,81,2,10,9,2,107,16,1.4,13.4
Shilique Calhoun,10709,ED,NE,7,27,0,19,0,3.0,100.0,25.0,18.0,18.0,0,0,0.0,49.3,0,6,0.0,0,0,91.7,1,20,74.1,80,1,1,1,0,6,3,0.3,6.0,0,0,,,8.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,7.4,25,0,0,0,0,0,0,0.0,
Daryl Worley,10711,CB,DAL,6,165,0,9,0,11.3,75.0,100.0,14.0,10.5,0,0,0.0,51.4,0,16,0.0,0,0,105.2,3,48,29.1,48,0,2,4,0,39,17,0.9,13.0,0,0,15.7,85.7,98.2,17.0,14.6,1,0,0.0,52.2,0,80,14.3,1,0,158.3,6,107,64.8,109,1,6,7,1,148,55,1.5,24.7
Jordan Jenkins,10717,ED,NYJ,8,25,0,22,0,,,11.1,,,0,0,,64.0,0,,,0,0,0.0,0,5,20.0,45,1,0,0,0,0,0,0.0,,0,0,-0.5,100.0,15.3,8.5,8.5,0,0,0.0,58.7,0,9,66.7,2,0,102.1,2,18,72.0,118,0,1,2,0,17,18,1.0,8.5
Kendall Fuller,10718,CB,WAS,5,139,0,32,0,9.8,50.0,100.0,13.5,6.8,0,0,0.0,76.6,1,17,0.0,0,0,30.2,2,27,19.4,27,0,3,4,0,25,5,0.9,12.5,0,0,14.6,25.0,100.0,31.7,7.9,0,2,16.7,84.2,3,31,0.0,0,2,2.1,3,98,70.5,98,2,4,12,0,42,9,0.4,14.0
Nick Vigil,10721,LB,LAC,3,39,0,27,0,,,66.7,,,0,0,,63.9,0,,,0,0,0.0,0,4,10.3,6,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,97.1,8.3,8.3,0,0,0.0,55.7,0,8,0.0,0,0,87.5,4,34,87.2,35,2,4,4,0,20,15,0.6,5.0
Kyler Fackrell,10722,ED,NYG,8,70,0,21,0,,,15.8,,,0,0,,68.9,0,,0.0,0,0,0.0,0,9,12.9,57,1,2,0,0,0,0,0.0,,0,0,2.0,100.0,32.1,8.7,8.7,0,0,0.0,70.1,1,25,25.0,1,0,63.2,6,53,75.7,165,5,3,6,0,52,40,1.0,8.7
Javon Hargrave,10723,DI,PHI,7,3,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,73,1,0,0,0,0,0,,,0,0,9.0,100.0,3.5,3.0,3.0,0,0,0.0,54.5,0,15,100.0,1,0,118.8,1,3,100.0,85,0,0,1,0,15,6,5.0,15.0
Justin Simmons,10732,S,DEN,7,297,0,10,1,3.2,83.3,96.6,22.2,18.5,0,1,16.7,62.8,0,16,18.2,2,1,129.9,5,113,38.0,117,0,8,6,3,34,26,0.3,6.8,0,1,9.1,75.0,99.4,13.6,10.2,0,0,0.0,76.8,2,47,10.5,2,0,63.3,12,167,56.2,168,8,16,16,0,147,75,0.9,12.3
Joe Schobert,10733,LB,JAX,7,242,0,15,1,7.1,71.4,77.7,15.2,10.9,0,0,0.0,63.4,1,24,12.5,1,0,50.6,5,80,33.1,103,2,6,7,0,48,17,0.6,9.6,0,3,8.0,88.5,98.1,6.3,5.6,0,0,0.0,29.1,0,30,28.6,6,0,122.9,23,151,62.4,154,5,12,26,1,271,138,1.9,11.8
Tavon Young,10738,CB,BLT,2,27,0,3,0,11.0,50.0,100.0,5.0,2.5,0,0,0.0,52.0,0,28,0.0,0,0,85.4,2,15,55.6,15,0,2,4,0,40,5,4.0,20.0,0,1,,,75.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,12,44.4,16,0,0,0,0,0,0,0.0,
Eric Murray,10740,S,HST,7,253,0,13,0,10.8,70.0,96.2,13.4,9.4,0,0,0.0,47.5,0,45,0.0,0,0,138.3,7,100,39.5,104,0,7,10,2,92,56,1.0,13.1,0,2,9.4,88.2,90.8,9.0,7.9,1,1,5.9,56.3,0,51,6.7,1,1,113.0,15,138,54.5,152,2,12,17,0,189,73,1.4,12.6
B.J. Goodson,10743,LB,CLV,8,294,0,8,2,2.4,80.0,83.6,11.3,9.0,0,1,20.0,64.6,1,13,0.0,0,1,57.1,4,46,15.6,55,2,2,5,0,36,29,0.8,9.0,0,2,4.4,82.9,91.1,7.4,6.1,0,1,2.9,60.7,1,25,6.9,2,1,102.7,29,224,76.2,246,6,25,35,2,243,149,1.1,8.4
Nick Kwiatkoski,10747,LB,LV,5,129,0,23,0,5.0,100.0,91.2,28.0,28.0,0,0,0.0,70.5,0,5,0.0,0,0,87.5,1,31,24.0,34,1,2,1,0,5,0,0.2,5.0,0,1,3.7,44.4,98.9,21.8,9.7,1,2,22.2,72.9,0,10,11.1,1,2,51.6,4,89,69.0,90,3,7,9,0,16,4,0.2,4.0
De'Vondre Campbell,10749,LB,ARZ,7,289,0,1,0,5.4,53.3,84.6,14.5,7.7,0,2,13.3,75.3,0,15,0.0,0,1,59.0,8,126,43.6,149,2,7,15,0,40,39,0.3,5.0,0,2,3.3,88.2,95.6,9.4,8.3,0,1,5.9,43.9,0,28,10.0,2,1,102.9,15,151,52.2,158,6,16,17,0,148,94,1.0,9.9
Hassan Ridgeway,10750,DI,PHI,7,1,0,24,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,29,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CAR,6,221,0,5,0,8.0,50.0,96.8,12.0,6.0,0,0,0.0,73.4,1,11,0.0,0,0,24.0,2,30,13.6,31,0,2,4,0,19,13,0.8,9.5,0,2,6.5,90.9,93.9,16.4,14.9,0,1,9.1,60.0,0,25,0.0,0,1,102.7,10,168,76.0,179,4,11,11,0,95,51,0.6,9.5
David Onyemata,10754,DI,NO,6,1,0,20,0,,,0.0,,,0,0,,62.2,0,,50.0,1,0,0.0,0,0,0.0,62,2,1,0,0,0,0,,,0,0,,,1.2,,,0,0,,63.2,0,,0.0,0,0,0.0,0,1,100.0,84,4,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,5,50,0,6,0,8.0,100.0,100.0,21.0,21.0,0,0,0.0,61.9,0,22,100.0,1,0,118.8,1,23,46.0,23,0,0,1,0,22,14,1.0,22.0,0,0,3.0,33.3,100.0,20.0,6.7,0,0,0.0,64.3,1,6,0.0,0,0,2.8,1,22,44.0,22,0,1,3,0,6,0,0.3,6.0
Blake Martinez,10765,LB,NYG,8,271,0,21,1,0.9,57.1,64.8,13.3,7.6,0,0,0.0,38.7,0,16,0.0,0,0,73.5,4,57,21.0,88,2,2,7,0,40,26,0.8,10.0,0,3,5.5,95.5,95.0,9.0,8.6,0,0,0.0,81.7,0,16,6.5,2,0,96.2,21,191,70.5,201,13,26,22,0,156,42,0.8,7.4
Dean Lowry,10771,DI,GB,7,2,0,12,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,25,0,0,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,94,1,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,7,43,0,3,0,,,14.9,,,0,0,,76.2,0,,0.0,0,0,0.0,0,15,34.9,101,4,2,0,0,0,0,0.0,,0,1,15.0,100.0,26.9,14.0,14.0,0,0,0.0,59.6,0,21,16.7,1,0,118.8,2,28,65.1,104,1,4,2,0,39,9,1.4,19.5
Quinton Jefferson,10781,DI,BUF,8,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,57,0,0,0,0,0,0,,,0,1,,,0.9,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,110,2,1,0,0,0,0,0.0,
LeShaun Sims,10791,CB,CIN,6,178,0,7,0,10.7,82.4,100.0,5.6,4.6,0,1,5.9,46.1,1,28,16.7,2,1,127.9,14,82,46.1,82,0,10,17,2,190,58,2.4,13.6,0,0,10.7,66.7,98.8,7.9,5.3,0,1,6.7,54.9,0,35,10.0,1,1,99.3,10,83,46.6,84,2,9,15,0,150,69,1.9,15.0
DeAndre Houston-Carson,10819,S,CHI,4,29,0,6,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,19.0,0.0,100.0,,12.5,0,1,50.0,92.6,1,,0.0,0,1,0.0,0,25,86.2,25,1,2,2,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,5,142,0,9,0,14.5,66.7,100.0,10.3,6.8,0,1,16.7,60.8,0,22,0.0,0,1,94.4,4,46,32.4,46,0,5,6,0,53,7,1.3,13.3,0,0,6.8,76.9,96.6,7.9,6.1,0,0,0.0,48.4,0,18,16.7,1,0,96.6,10,84,59.2,87,0,5,13,0,95,61,1.2,9.5
Kamu Grugier-Hill,10842,LB,MIA,7,85,0,17,1,4.0,100.0,61.8,40.0,40.0,0,0,0.0,71.5,0,4,0.0,0,0,83.3,1,42,49.4,68,1,1,1,0,4,0,0.1,4.0,0,0,1.0,90.0,97.5,4.2,3.8,0,0,0.0,53.9,0,11,16.7,2,0,95.4,9,39,45.9,40,1,10,10,0,69,52,1.8,7.7
Kavon Frazier,10846,S,MIA,2,12,0,17,1,,,66.7,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,9.0,9.0,0,0,0.0,64.1,0,8,0.0,0,0,100.0,1,10,83.3,10,0,1,1,0,8,0,0.9,8.0
Elandon Roberts,10848,LB,MIA,6,56,0,17,0,,,52.4,,,0,0,,51.8,0,,100.0,1,0,0.0,0,11,19.6,21,1,0,0,0,0,0,0.0,,0,1,6.0,71.4,88.2,4.4,3.1,0,0,0.0,25.6,0,24,27.3,3,0,94.3,10,45,80.4,51,1,7,14,0,110,74,2.5,11.0
Will Parks,10853,CB,PHI,3,51,0,24,0,13.5,0.0,94.1,,7.5,0,0,0.0,38.5,0,,,0,0,39.6,0,16,31.4,17,0,0,2,0,0,0,0.0,,0,0,5.0,75.0,97.1,10.7,8.0,0,0,0.0,52.3,0,32,50.0,2,0,108.3,3,33,64.7,34,1,2,4,0,42,31,1.3,14.0
Stephen Weatherly,10861,ED,CAR,8,6,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,10.0,100.0,3.7,2.5,2.5,0,0,0.0,58.7,0,22,0.0,0,0,118.8,2,5,83.3,136,1,3,2,0,33,13,6.6,16.5
Jalen Mills,10867,S,PHI,8,320,0,24,0,6.1,58.3,94.9,16.9,9.8,0,0,0.0,60.6,0,32,0.0,0,0,108.7,7,131,40.9,138,3,5,12,2,53,38,0.4,7.6,0,3,5.7,66.7,96.1,16.2,10.8,0,1,6.7,68.5,1,11,11.8,2,1,48.8,10,172,53.8,179,2,12,15,0,68,30,0.4,6.8
Jayron Kearse,10878,S,DET,4,73,0,11,0,6.3,66.7,82.9,12.5,8.3,0,0,0.0,51.7,0,7,,0,0,70.1,2,29,39.7,35,0,0,3,0,9,8,0.4,4.5,0,0,4.4,57.1,100.0,10.3,5.9,0,0,0.0,45.9,0,16,0.0,0,0,68.8,4,41,56.2,41,0,4,7,0,32,19,0.8,8.0
Tyler Matakevich,10880,LB,BUF,3,2,0,4,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Joe Walker,10885,LB,SF,2,8,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,100.0,100.0,8.0,8.0,0,0,0.0,48.6,0,22,,0,0,118.8,1,8,100.0,8,0,0,1,0,22,4,2.8,22.0
Mike Hilton,10898,CB,PIT,5,130,0,25,0,13.2,71.4,73.9,4.8,3.4,0,0,0.0,40.3,0,31,0.0,0,0,129.2,10,51,39.2,69,3,6,14,1,147,32,3.1,14.7,0,2,8.0,81.8,84.9,7.7,6.3,0,1,9.1,75.6,1,38,15.4,2,1,67.0,9,73,56.2,86,5,9,11,0,101,67,1.5,11.2
Jarrod Wilson,10902,S,JAX,3,104,0,15,1,7.5,100.0,92.9,18.0,18.0,0,0,0.0,65.7,0,28,0.0,0,0,118.8,2,39,37.5,42,1,2,2,0,31,16,0.9,15.5,0,0,0.0,100.0,100.0,58.0,58.0,0,0,0.0,78.8,1,1,0.0,0,0,39.6,1,61,58.7,61,1,5,1,0,1,1,0.0,1.0
Trevor Williams,11004,CB,PHI,2,26,0,24,0,10.3,66.7,100.0,7.5,5.0,0,1,33.3,53.9,0,11,0.0,0,1,118.1,2,16,61.5,16,0,1,3,1,15,3,1.0,7.5,0,0,35.0,0.0,100.0,,6.0,0,1,100.0,76.9,0,,0.0,0,0,39.6,0,6,23.1,6,0,1,1,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,4,30,0,2,0,,,100.0,,,0,0,,50.9,0,,0.0,0,0,0.0,0,12,40.0,12,0,1,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,53.4,0,14,0.0,0,0,118.8,1,16,53.3,16,0,1,1,0,14,7,0.9,14.0
Brian Poole,11052,CB,NYJ,8,275,0,22,0,11.6,53.3,91.5,8.3,4.4,1,4,26.7,69.3,0,14,0.0,0,3,66.5,8,75,27.3,82,1,7,15,0,72,39,1.1,9.0,0,0,5.8,77.3,88.3,9.5,7.4,0,1,4.5,76.8,2,18,4.2,1,0,62.1,17,166,60.4,188,6,23,22,0,177,85,1.1,10.4
Trevon Coley,11093,DI,ARZ,2,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,0,0,0,0,0,0,0.0,
Charles Washington,11137,S,ARZ,2,17,0,1,0,1.0,100.0,100.0,13.0,13.0,0,0,0.0,72.6,0,3,0.0,0,0,79.2,1,14,82.4,14,1,2,1,0,3,2,0.2,3.0,0,0,12.0,0.0,75.0,,3.0,1,1,100.0,81.0,0,,,0,1,39.6,0,3,17.6,4,0,0,1,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,7,44,0,13,0,,,16.1,,,0,0,,63.4,0,,,0,0,0.0,0,5,11.4,31,0,0,0,0,0,0,0.0,,0,0,-1.8,60.0,50.8,10.0,6.0,0,0,0.0,67.5,0,13,33.3,1,0,64.6,3,31,70.5,61,1,2,5,0,14,16,0.5,4.7
Cory Littleton,11190,LB,LV,7,259,0,23,2,2.4,60.0,82.4,10.7,6.4,0,1,10.0,46.8,0,19,57.1,4,0,79.6,6,70,27.0,85,0,1,10,0,66,66,1.0,11.0,0,2,2.7,73.0,95.5,6.2,4.5,0,0,0.0,37.6,0,37,5.9,1,0,94.3,27,171,66.0,179,4,14,37,0,279,221,1.7,10.3
Jonathan Jones,11217,CB,NE,7,194,0,19,1,16.5,46.7,100.0,8.4,3.9,0,3,10.0,66.6,1,35,7.1,1,3,54.3,14,123,63.4,123,1,12,30,0,196,72,1.7,14.0,0,0,1.1,91.7,95.2,5.4,4.9,0,0,0.0,60.0,0,21,0.0,0,0,104.5,11,59,30.4,62,2,9,12,0,109,100,1.8,9.9
Cre'Von LeBlanc,11218,CB,PHI,7,140,0,24,0,9.7,71.4,93.6,6.4,4.6,0,2,14.3,38.6,0,39,12.5,1,2,125.9,10,73,52.1,78,1,7,14,1,136,47,2.1,13.6,0,1,4.8,87.5,89.4,8.3,7.3,0,0,0.0,52.4,0,14,44.4,4,0,91.7,7,59,42.1,66,3,4,8,0,48,26,0.8,6.9
Ken Crawley,11224,CB,NO,1,2,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
Andrew Adams,11240,S,TB,1,5,0,30,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,2.0,2.0,0,0,0.0,31.1,0,46,,0,0,118.8,1,2,40.0,2,0,0,1,0,46,10,23.0,46.0
Romeo Okwara,11250,ED,DET,7,12,0,11,0,,,2.9,,,0,0,,40.5,0,,100.0,3,0,0.0,0,3,25.0,104,3,0,0,0,0,0,0.0,,0,0,2.0,100.0,10.7,8.0,8.0,0,0,0.0,81.7,0,7,33.3,1,0,95.8,1,8,66.7,75,4,2,1,0,7,5,0.9,7.0
Kevin Peterson,11302,CB,ARZ,3,20,0,1,0,5.5,50.0,90.9,9.0,4.5,0,0,0.0,36.7,0,1,0.0,0,0,95.8,1,10,50.0,11,0,1,2,1,1,0,0.1,1.0,0,0,,,100.0,,,0,0,,46.5,0,,,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,KC,5,61,0,16,0,13.5,100.0,92.0,11.5,11.5,0,0,0.0,43.1,0,31,50.0,1,0,118.8,2,23,37.7,25,0,1,2,0,38,11,1.7,19.0,0,1,13.5,25.0,91.7,33.0,8.3,0,0,0.0,69.6,0,6,0.0,0,0,39.6,1,33,54.1,36,0,1,4,0,6,2,0.2,6.0
Tony McRae,11358,CB,DET,1,14,0,11,0,15.8,80.0,100.0,3.0,2.4,0,0,0.0,29.1,0,27,0.0,0,0,155.4,4,12,85.7,12,0,2,5,2,59,7,4.9,14.8,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Myles Garrett,11756,ED,CLV,8,9,0,8,0,,,1.8,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,11.1,56,2,1,0,0,0,0,0.0,,0,0,12.0,100.0,3.5,7.0,7.0,0,0,0.0,50.6,0,25,100.0,1,0,118.8,1,8,88.9,228,6,0,1,0,25,13,3.6,25.0
Jamal Adams,11761,S,SEA,3,110,0,29,0,-2.0,66.7,67.6,10.5,7.0,0,0,0.0,54.1,0,12,0.0,0,0,88.2,2,23,20.9,34,1,4,3,0,22,23,1.0,11.0,0,1,18.2,83.3,79.2,15.8,13.2,0,0,0.0,59.3,0,49,18.2,2,0,118.8,5,80,72.7,101,2,8,6,0,114,17,1.4,22.8
Marshon Lattimore,11766,CB,NO,6,246,0,20,0,11.2,75.0,99.0,9.2,6.9,1,0,0.0,39.8,0,29,0.0,0,0,147.6,9,95,38.6,96,2,8,12,2,125,37,1.5,13.9,0,2,15.2,71.4,100.0,9.1,6.5,1,0,0.0,60.2,1,49,0.0,0,0,102.1,15,140,56.9,140,2,15,21,1,224,56,1.6,14.9
Haason Reddick,11768,ED,ARZ,7,62,0,1,0,4.3,50.0,23.7,10.5,5.3,0,1,25.0,62.7,0,27,0.0,0,1,67.7,2,22,35.5,93,6,4,4,0,23,13,1.1,11.5,0,2,8.0,66.7,36.4,9.0,6.0,0,1,16.7,53.9,0,41,22.2,2,1,91.0,4,39,62.9,107,2,5,6,0,48,25,1.3,12.0
Derek Barnett,11769,ED,PHI,7,7,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,70,3,0,0,0,0,0,,,0,0,,,7.8,,,0,0,,63.0,0,,33.3,1,0,0.0,0,7,100.0,90,3,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,2,40,0,14,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,5,12.5,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,31.0,31.0,0,0,0.0,64.8,0,15,0.0,0,0,158.3,1,33,82.5,33,1,3,1,1,15,10,0.5,15.0
Marlon Humphrey,11771,CB,BLT,7,305,0,3,0,10.9,59.3,100.0,8.4,5.0,0,2,7.4,39.3,0,50,6.7,1,2,81.7,16,153,50.2,153,2,14,27,0,196,64,1.5,12.3,0,1,2.0,83.3,89.5,7.1,5.9,0,2,8.3,92.6,1,17,9.1,2,2,70.3,20,145,47.5,162,12,19,24,0,121,96,0.9,6.1
Jarrad Davis,11776,LB,DET,7,53,0,11,0,-3.0,100.0,65.9,26.0,26.0,0,0,0.0,91.1,0,-2,0.0,0,0,79.2,1,29,54.7,44,1,2,1,0,-2,1,-0.1,-2.0,0,1,4.0,100.0,54.3,9.0,9.0,0,0,0.0,92.9,0,8,20.0,1,0,97.9,2,19,35.8,35,1,3,2,0,15,7,0.8,7.5
Charles Harris,11777,ED,ATL,6,15,0,2,0,,,7.7,,,0,1,,77.7,0,,,0,1,0.0,0,3,20.0,39,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,15.1,3.7,3.7,0,0,0.0,49.4,0,12,0.0,0,0,100.0,3,11,73.3,73,3,3,3,0,24,24,2.2,8.0
Jabrill Peppers,11780,S,NYG,7,214,0,21,0,11.0,50.0,93.7,18.3,9.2,0,1,16.7,58.3,0,18,0.0,0,1,77.1,3,59,27.6,63,0,3,6,0,48,6,0.9,16.0,0,4,5.4,78.9,95.0,8.7,6.8,0,1,5.3,50.9,0,29,11.8,2,1,95.0,15,132,61.7,139,4,11,19,0,129,91,1.0,8.6
Takkarist McKinley,11781,ED,ATL,4,7,0,2,0,,,8.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,28.6,25,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,16.7,5.0,5.0,0,0,0.0,77.2,0,1,33.3,1,0,79.2,1,5,71.4,30,2,1,1,0,1,1,0.2,1.0
