player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Azeez Al-Shaair,49792,LB,SF,11,4,2.1,82.6,85.9,5.7,4.7,0,0,1,4.3,28,56.2,60.4,79.2,61.5,63.8,55.1,1,28,17.6,3,0,0,96.2,19,110,128,3,10,23,1,183,156,1.7,9.6
Zaire Franklin,49834,LB,IND,7,1,4.7,100.0,93.8,9.7,9.7,0,0,0,0.0,14,59.1,69.3,74.2,67.1,70.3,71.8,0,12,0.0,0,0,0,105.6,3,30,32,0,2,3,0,28,14,1.0,9.3
Devante Downs,49842,LB,NYG,12,1,3.5,77.3,87.0,6.1,4.7,0,0,1,4.5,21,57.9,44.2,83.0,57.6,34.6,47.2,0,18,6.7,1,1,0,109.7,17,107,123,6,13,22,1,148,85,1.4,8.7
B.J. Hill,49894,DI,NYG,15,3,,,2.3,,,0,0,0,,21,60.2,73.3,47.6,69.2,73.0,48.5,0,,0.0,0,0,2,0.0,0,5,221,3,5,0,0,0,0,0.0,
Jerry Tillery,49949,ED,LAC,15,0,,,0.9,,,0,0,0,,27,63.3,44.2,30.6,58.5,36.8,48.0,0,,66.7,4,0,6,0.0,0,4,442,5,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,15,1,,,2.6,,,0,0,0,,16,53.0,75.3,87.1,57.7,81.7,29.3,0,,16.7,1,0,0,0.0,0,6,228,1,4,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,13,1,8.3,33.3,8.0,17.0,5.7,0,0,2,66.7,27,84.5,73.2,86.5,67.4,63.2,63.0,0,12,25.0,1,1,0,46.5,1,17,212,5,2,3,0,12,1,0.7,12.0
John Franklin-Myers,50088,DI,NYJ,14,1,,,1.2,,,0,0,0,,22,57.2,72.3,57.5,78.7,55.1,28.8,0,,50.0,2,0,2,0.0,0,4,335,4,1,0,0,0,0,0.0,
Peter Kalambayi,50089,ED,HST,2,0,,,33.3,,,0,0,0,,13,60.0,58.8,73.2,56.6,60.3,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Wyatt Ray,50115,ED,TEN,3,0,4.0,100.0,13.0,1.0,1.0,0,0,0,0.0,31,57.8,53.5,76.8,56.3,54.0,72.0,0,8,,0,0,0,91.7,2,3,23,1,0,2,0,12,4,6.0,6.0
Harvey Langi,50118,LB,NYJ,8,3,4.9,82.5,75.9,6.9,5.7,0,0,1,2.5,22,44.0,34.9,56.3,55.5,29.7,49.2,0,28,14.7,5,1,2,105.8,33,242,319,12,26,40,1,296,157,1.3,9.0
Josh Sweat,50120,ED,PHI,14,0,2.0,0.0,4.0,,9.0,0,0,0,0.0,24,67.1,70.2,48.9,73.6,56.6,67.4,0,,0.0,0,0,2,39.6,0,10,248,9,6,1,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,5,0,-1.0,100.0,29.1,9.0,9.0,0,0,0,0.0,21,64.5,67.7,53.8,61.0,70.4,75.3,0,19,25.0,1,0,1,140.6,4,37,127,3,3,4,1,33,37,0.9,8.3
Ogbonnia Okoronkwo,50130,ED,LA,9,0,,,3.2,,,0,0,0,,26,61.1,65.8,83.7,62.9,62.5,77.3,0,,0.0,0,0,0,0.0,0,4,126,2,3,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,14,1,6.1,50.0,27.7,17.3,8.6,0,1,1,12.5,2,35.0,51.6,90.5,58.3,60.4,65.4,0,21,11.1,1,1,0,71.9,4,71,256,4,7,8,0,54,26,0.8,13.5
Jacob Martin,50152,ED,HST,13,1,5.8,70.0,27.4,9.7,6.8,0,0,1,10.0,13,60.3,55.0,87.2,60.1,41.6,29.5,0,30,36.4,4,0,0,98.3,7,72,263,6,6,10,0,91,46,1.3,13.0
Olasunkanmi Adeniyi,50154,ED,PIT,11,0,,,1.6,,,0,0,0,,25,62.0,52.2,80.6,50.0,56.6,56.0,0,,50.0,1,0,0,0.0,0,1,61,0,1,0,0,0,0,0.0,
Tashawn Bower,50170,ED,NE,7,0,,,11.5,,,0,0,0,,19,39.5,69.5,82.1,70.2,69.1,29.9,0,,66.7,2,0,0,0.0,0,6,52,1,1,0,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,9,2,4.0,100.0,1.5,2.0,2.0,0,0,0,0.0,20,52.7,35.0,29.6,58.5,37.2,60.4,0,7,33.3,1,0,2,95.8,1,2,130,0,0,1,0,7,3,3.5,7.0
Arden Key,50201,ED,LV,13,0,-4.0,100.0,4.5,13.0,13.0,0,0,0,0.0,23,41.5,58.8,24.1,65.7,60.5,34.8,0,3,50.0,2,0,4,79.2,1,13,288,2,2,1,0,3,7,0.2,3.0
Oren Burks,50203,LB,GB,11,0,3.6,88.9,72.3,5.4,4.8,0,0,0,0.0,12,30.1,28.5,80.0,48.3,29.6,59.2,0,47,0.0,0,0,0,155.8,8,47,65,1,7,9,1,152,114,3.5,19.0
Rashaan Evans,50213,LB,TEN,15,4,6.4,77.8,82.3,13.6,10.6,1,2,4,11.1,31,58.8,54.1,0.0,62.6,58.3,90.4,0,22,5.9,2,4,8,103.8,28,396,481,5,28,36,1,241,114,0.6,8.6
Josh Allen,50235,ED,JAX,8,0,,,2.4,,,0,0,0,,15,63.1,69.6,74.8,74.2,52.1,65.1,0,,0.0,0,0,1,0.0,0,6,252,3,3,0,0,0,0,0.0,
Marquis Haynes,50244,ED,CAR,14,0,4.2,80.0,14.8,9.8,7.8,1,0,1,20.0,5,57.3,51.4,69.8,53.3,51.5,31.2,0,23,25.0,1,1,1,96.7,4,40,271,6,3,5,0,36,20,0.9,9.0
Tipa Galeai,50275,ED,GB,1,0,,,16.7,,,0,0,0,,12,60.0,65.1,72.1,64.2,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Porter Gustin,50290,ED,CLV,13,1,5.0,0.0,3.8,,6.0,0,0,0,0.0,8,54.4,60.1,69.1,59.7,61.4,67.2,0,,0.0,0,0,1,39.6,0,7,182,0,0,1,0,0,0,0.0,
Marcus Davenport,50291,ED,NO,10,1,,,2.2,,,0,0,0,,20,77.3,70.6,48.3,67.5,67.4,64.4,0,,66.7,2,0,2,0.0,0,5,229,2,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,13,1,2.0,50.0,3.8,13.0,6.5,1,0,0,0.0,17,58.2,67.4,75.0,58.8,71.2,60.6,1,11,0.0,0,0,1,27.1,1,13,341,1,1,2,0,11,9,0.8,11.0
Xavier Crawford,50326,CB,CHI,1,0,14.0,100.0,100.0,1.3,1.3,0,0,0,0.0,6,54.2,55.0,70.6,,60.0,75.1,0,34,0.0,0,0,0,158.3,3,4,4,1,2,3,1,46,9,11.5,15.3
Michael Ojemudia,50327,CB,DEN,13,2,13.4,67.1,99.4,10.3,6.9,0,1,6,8.6,10,49.1,47.7,56.4,50.9,45.3,36.7,0,84,14.5,8,6,3,117.0,47,503,506,15,45,70,4,671,198,1.4,14.3
Nik Needham,50356,CB,MIA,13,9,7.9,68.3,93.7,8.5,5.8,1,0,5,7.9,17,50.9,54.4,52.2,75.3,65.6,68.6,2,46,8.7,4,5,7,80.5,43,387,413,9,33,63,0,525,286,1.4,12.2
Anthony Averett,50365,CB,BLT,9,0,9.0,74.4,99.6,7.9,5.8,0,0,5,12.8,3,58.4,59.6,86.4,59.2,65.3,50.6,0,40,15.4,4,4,1,109.2,29,242,243,2,22,39,1,343,145,1.5,11.8
Tre Herndon,50380,CB,JAX,15,1,10.4,69.2,95.3,10.6,7.4,2,0,8,12.3,15,52.2,55.3,87.7,79.0,56.8,57.2,0,70,11.1,5,5,7,115.0,45,510,535,12,39,65,4,541,204,1.1,12.0
Isaiah Oliver,50393,CB,ATL,15,1,8.7,74.7,97.0,7.6,5.7,1,2,9,10.3,2,54.8,59.9,86.7,67.5,75.5,67.7,0,57,11.5,6,6,3,125.0,65,516,532,19,45,87,6,787,390,1.6,12.1
Jeremy Reaves,50406,S,WAS,5,3,12.5,50.0,100.0,38.0,19.0,0,1,1,16.7,32,68.2,70.9,82.1,80.6,61.6,83.4,0,44,0.0,0,1,0,77.8,3,123,123,2,10,6,0,49,8,0.4,16.3
Holton Hill,50414,CB,MIN,4,1,12.7,60.0,100.0,9.1,5.4,0,1,4,16.0,18,38.2,42.6,83.1,78.7,54.4,51.3,0,44,7.1,1,4,4,101.9,15,143,143,4,12,25,1,219,34,1.6,14.6
Josh Jackson,50417,CB,GB,9,3,10.9,68.2,100.0,12.7,8.6,1,0,1,4.5,12,51.7,52.0,31.3,,59.2,45.2,0,21,17.4,4,1,6,96.6,15,203,203,3,16,22,1,119,43,0.6,7.9
Juan Thornhill,50426,S,KC,15,1,12.2,67.9,98.1,22.5,15.3,0,1,4,14.3,16,56.4,57.3,88.2,60.9,56.7,60.9,1,44,16.7,4,3,0,118.6,19,455,464,2,19,28,3,263,99,0.6,13.8
Emmanuel Moseley,50430,CB,SF,11,4,11.8,60.0,99.3,8.6,5.1,2,0,7,12.7,28,54.6,58.2,84.2,55.2,70.1,53.5,1,46,12.8,5,7,5,99.8,33,298,300,4,30,55,4,410,146,1.4,12.4
Jalen Davis,50431,CB,CIN,2,1,10.3,62.5,90.5,6.6,4.1,0,0,0,0.0,7,51.9,54.3,77.3,69.0,57.3,49.7,0,24,0.0,0,0,1,87.5,5,38,42,0,2,8,0,64,20,1.9,12.8
Blessuan Austin,50434,CB,NYJ,11,3,8.7,69.5,99.3,9.4,6.5,2,1,3,5.1,22,47.4,51.1,59.1,54.4,70.9,47.5,0,41,15.1,8,3,8,103.0,41,410,413,12,42,59,3,369,146,1.0,9.0
Natrell Jamerson,50440,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,60.7,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,CLV,9,3,12.3,80.0,95.0,20.4,16.3,0,1,0,0.0,8,51.3,45.0,20.5,57.9,40.6,48.9,1,29,15.8,3,0,1,104.2,8,172,181,1,13,10,1,105,38,0.6,13.1
Jace Whittaker,50465,CB,ARZ,1,0,11.0,100.0,97.0,13.5,13.5,0,0,0,0.0,1,49.3,51.3,77.0,60.0,64.5,29.6,0,16,33.3,1,0,1,158.3,2,32,33,0,2,2,1,27,9,1.0,13.5
Jeff Gladney,50471,CB,MIN,15,4,9.5,71.7,98.1,7.3,5.3,1,0,4,4.3,18,45.5,49.8,46.6,58.8,69.2,52.6,0,61,14.8,9,3,5,126.5,66,506,516,13,48,92,7,867,323,1.8,13.1
Herb Miller III,50480,CB,TB,2,0,6.3,66.7,100.0,6.5,4.3,0,0,0,0.0,30,93.3,94.1,74.1,,62.9,77.8,1,6,0.0,0,0,0,33.3,2,15,15,0,2,3,0,11,7,0.8,5.5
Kareem Orr,50513,CB,TEN,2,0,6.5,100.0,87.1,12.5,12.5,0,0,0,0.0,31,60.9,60.4,77.4,51.1,64.1,61.4,0,14,25.0,1,0,0,108.3,2,27,31,0,3,2,0,20,7,0.8,10.0
Lamar Jackson,50532,CB,NYJ,7,1,12.1,70.6,100.0,9.3,6.5,1,0,2,5.9,22,42.7,48.3,86.5,,72.1,72.4,0,46,0.0,0,1,1,147.2,24,243,243,2,14,34,5,381,96,1.7,15.9
Amani Oruwariye,50533,CB,DET,15,3,14.0,54.7,99.8,12.4,6.8,3,2,7,9.3,11,50.5,51.0,88.2,71.1,48.4,31.5,1,56,18.8,9,6,6,95.4,41,543,544,10,36,75,3,720,300,1.4,17.6
Mike Ford,50535,CB,DET,5,3,16.0,66.7,100.0,12.0,8.0,0,0,1,33.3,11,87.5,80.7,77.4,,53.8,50.6,0,7,0.0,0,1,0,70.1,2,25,25,0,2,3,0,9,-1,0.4,4.5
Avonte Maddox,50543,CB,PHI,10,1,12.4,61.7,99.7,9.6,5.9,0,1,2,4.3,24,37.1,37.8,84.4,40.7,45.4,57.5,0,43,6.5,2,2,3,102.7,29,290,291,4,28,47,2,395,139,1.4,13.6
Brandon Facyson,50564,CB,LAC,3,0,8.0,77.8,100.0,4.6,3.6,0,0,0,0.0,27,54.9,56.9,76.1,,65.1,80.4,0,11,0.0,0,0,1,89.4,7,34,34,2,6,9,0,49,6,1.5,7.0
Charles Omenihu,50612,DI,HST,14,0,,,0.6,,,0,0,0,,13,60.4,48.8,72.4,63.0,35.3,55.1,0,,,0,0,1,0.0,0,2,315,3,0,0,0,0,0,0.0,
Chris Orr,50653,LB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,43.3,68.5,,50.9,25.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Shaquem Griffin,50657,ED,SEA,8,0,9.0,33.3,31.3,29.0,9.7,0,0,0,0.0,29,73.3,66.5,83.1,60.4,54.5,76.5,0,18,25.0,1,0,0,54.9,1,30,96,1,3,3,0,18,1,0.6,18.0
Hardy Nickerson,50712,LB,MIN,4,1,0.8,75.0,85.3,9.7,7.3,0,0,0,0.0,18,28.3,29.9,77.1,53.9,51.8,81.0,1,15,0.0,0,0,0,56.3,3,29,34,0,3,4,0,30,25,1.0,10.0
Josey Jewell,50720,LB,DEN,15,8,5.0,75.0,86.9,10.1,7.5,1,1,3,4.7,10,63.2,64.4,44.1,74.0,61.4,71.7,0,33,7.1,3,3,3,103.5,48,505,581,8,31,64,2,438,259,0.9,9.1
Cody Barton,50727,LB,SEA,6,1,6.4,100.0,97.9,8.6,8.6,0,0,0,0.0,29,53.8,54.3,76.8,74.9,54.5,75.9,0,26,14.3,1,0,0,118.8,5,46,47,1,5,5,0,77,45,1.8,15.4
Ulysees Gilbert III,50810,LB,PIT,2,0,12.0,100.0,80.8,21.0,21.0,0,0,0,0.0,25,58.5,53.8,98.2,50.8,54.0,75.1,0,19,0.0,0,0,0,118.8,1,21,26,0,1,1,0,19,7,0.9,19.0
Jordyn Brooks,50851,LB,SEA,13,1,10.0,64.3,82.2,7.1,4.6,0,1,2,7.1,29,31.8,49.0,80.3,58.3,67.6,65.6,0,25,6.3,1,2,1,84.1,18,134,163,4,14,28,0,191,63,1.5,10.6
Micah Kiser,50879,LB,LA,9,6,3.9,67.3,86.3,8.5,5.7,0,0,2,3.8,26,39.5,40.0,50.0,53.4,49.3,64.5,0,34,11.1,4,2,2,91.5,35,308,357,11,26,52,1,336,196,1.1,9.6
Malik Jefferson,50884,LB,LAC,3,0,,,100.0,,,0,0,0,,27,62.9,70.8,71.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Roquan Smith,50892,LB,CHI,15,6,2.9,70.2,92.1,9.0,6.3,0,1,4,4.8,6,84.2,66.2,66.0,74.8,37.5,79.8,2,25,1.8,1,4,1,75.5,59,560,608,30,48,84,1,421,290,0.8,7.1
Andre Smith,50897,LB,BUF,3,0,,,100.0,,,0,0,0,,4,64.2,36.9,69.5,,35.5,76.0,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Tremaine Edmunds,50905,LB,BUF,14,13,6.4,78.6,87.1,9.9,7.8,0,1,2,3.6,4,39.8,45.2,87.1,39.0,60.5,58.8,0,69,20.8,11,2,0,132.4,44,466,535,5,29,56,4,563,295,1.3,12.8
Robert Spillane,50918,LB,PIT,9,1,5.7,58.6,84.8,9.8,5.7,0,0,2,6.9,25,73.3,66.3,38.9,76.0,52.6,59.7,1,34,15.8,3,2,1,68.2,17,173,204,7,15,29,1,140,79,0.8,8.2
Leighton Vander Esch,50950,LB,DAL,10,4,6.0,91.7,96.5,9.5,8.8,0,1,0,0.0,9,42.2,50.6,43.9,86.8,60.2,56.5,0,26,19.2,5,0,2,103.1,22,221,229,5,17,24,0,210,80,1.0,9.5
Bobby Okereke,50954,LB,IND,13,5,6.2,82.3,92.8,7.3,6.0,0,1,4,6.5,14,55.2,49.2,57.4,53.9,43.6,65.2,1,47,4.7,2,4,1,111.8,51,387,417,10,36,62,3,532,270,1.4,10.4
Ja'Whaun Bentley,50966,LB,NE,12,3,4.7,83.3,80.4,10.9,9.0,0,0,1,4.2,19,64.9,55.0,52.2,56.7,49.2,70.0,0,18,6.9,2,1,1,102.1,20,226,281,11,24,24,0,204,114,0.9,10.2
Ben Burr-Kirven,50967,LB,SEA,1,0,,,100.0,,,0,0,0,,29,79.3,86.2,69.4,,67.7,76.9,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Frankie Luvu,51028,ED,NYJ,10,1,4.9,87.5,30.9,5.9,5.1,0,0,0,0.0,22,51.9,68.8,83.1,67.0,73.1,33.8,0,11,22.2,2,0,0,88.5,7,43,139,5,6,8,0,42,3,1.0,6.0
Kenny Young,51029,LB,LA,15,7,1.9,83.3,91.4,7.9,6.6,0,0,1,2.8,26,50.8,42.0,83.0,54.2,33.7,68.3,1,19,13.0,3,1,0,103.6,30,246,269,9,13,36,2,259,201,1.1,8.6
Tyrel Dodson,51045,LB,BUF,4,2,5.1,85.7,84.1,7.6,6.5,0,1,1,7.1,4,55.4,52.0,80.8,68.3,45.0,43.4,0,19,6.7,1,1,0,93.8,12,95,113,5,12,14,0,91,57,1.0,7.6
Jahlani Tavai,51055,LB,DET,15,2,5.1,84.0,69.4,9.5,8.0,0,0,0,0.0,11,33.1,30.3,62.6,48.4,37.2,58.5,0,21,20.0,3,0,1,131.8,21,218,314,2,10,25,2,231,124,1.2,11.0
Julian Love,51081,S,NYG,14,4,12.8,72.7,99.0,24.8,18.0,0,1,1,4.5,21,52.4,52.6,90.2,63.8,50.5,73.4,1,55,5.4,2,1,0,130.7,16,417,421,5,31,22,3,250,90,0.6,15.6
Brandon Rusnak,51088,S,JAX,10,1,10.1,50.0,93.8,17.0,8.5,0,0,0,0.0,15,41.2,40.2,81.8,64.5,48.3,54.8,0,22,10.0,1,0,2,102.5,5,90,96,1,8,10,1,61,34,0.7,12.2
Ben Niemann,51099,LB,KC,15,2,6.4,74.2,75.5,10.5,7.8,0,1,0,0.0,16,57.0,46.5,87.7,57.5,29.7,54.4,0,23,11.5,3,0,0,121.4,23,259,343,4,21,31,2,268,170,1.1,11.7
Terez Hall,51107,LB,NE,8,4,4.8,84.6,93.4,5.7,4.8,0,0,2,7.7,19,57.8,51.8,0.0,60.8,53.9,73.8,0,31,4.3,1,2,2,103.2,22,128,137,7,18,26,0,228,127,1.8,10.4
A.J. Moore,51146,S,HST,9,2,6.9,80.0,90.7,22.4,17.9,0,1,1,10.0,13,54.6,51.6,79.1,67.3,39.6,73.0,0,29,7.7,1,1,0,142.5,8,186,205,4,10,10,2,87,30,0.5,10.9
Taylor Rapp,51172,S,LA,9,4,4.4,81.8,96.6,24.6,20.1,0,0,1,9.1,26,69.1,67.5,88.3,58.8,55.5,71.0,1,39,7.1,2,1,0,61.7,9,230,238,7,22,11,0,87,45,0.4,9.7
P.J. Locke,51189,S,DEN,1,0,,,50.0,,,0,0,0,,10,62.1,61.8,69.6,59.7,60.0,72.5,0,,0.0,0,0,0,0.0,0,1,2,1,1,0,0,0,0,0.0,
Joshua Kalu,51203,S,TEN,6,1,19.0,100.0,100.0,38.5,38.5,0,0,0,0.0,31,55.3,55.7,81.1,,63.2,85.1,0,30,0.0,0,0,0,118.8,2,82,82,0,6,2,0,44,6,0.6,22.0
Minkah Fitzpatrick,51206,S,PIT,15,3,16.8,43.8,99.5,80.6,35.3,0,1,6,37.5,25,77.4,78.5,64.7,55.9,80.7,71.7,4,39,14.6,6,6,3,49.7,7,596,599,4,32,16,1,115,22,0.2,16.4
Steven Parker,51220,S,DAL,6,1,4.3,33.3,98.2,50.0,16.7,0,0,0,0.0,9,57.3,60.1,80.5,60.0,69.5,81.9,0,9,0.0,0,0,0,42.4,1,55,56,0,1,3,0,9,7,0.2,9.0
Joel Iyiegbuniwe,51221,LB,CHI,6,0,8.0,50.0,93.8,14.0,7.0,0,0,1,50.0,6,71.8,81.1,85.2,60.0,76.1,75.9,0,1,0.0,0,1,0,95.8,1,15,16,0,1,2,1,1,0,0.1,1.0
Fred Warner,51222,LB,SF,15,9,5.1,70.7,85.6,11.2,7.9,0,0,4,6.9,28,91.6,89.1,23.3,67.6,68.1,69.8,2,21,7.4,4,4,3,74.2,41,477,557,13,41,58,1,304,186,0.7,7.4
Armani Watts,51264,S,KC,3,0,5.8,75.0,91.3,6.0,4.5,0,0,1,25.0,16,48.0,57.8,75.0,68.3,74.7,82.7,0,28,0.0,0,1,0,100.0,3,21,23,2,3,4,0,34,16,1.9,11.3
Tracy Walker,51266,S,DET,14,3,8.3,75.6,95.4,10.9,8.3,1,1,2,4.4,11,43.3,51.0,59.1,71.4,66.7,62.1,0,51,12.2,5,2,1,142.6,34,396,415,5,33,45,7,410,197,1.1,12.1
Drue Tranquill,51276,LB,LAC,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,27,49.4,36.6,66.0,,60.0,71.6,0,7,0.0,0,0,0,95.8,1,4,4,1,1,1,0,7,8,1.8,7.0
Mike Edwards,51282,S,TB,11,1,17.3,37.5,96.9,50.0,18.8,0,0,2,25.0,30,77.3,77.1,81.8,52.9,51.5,47.6,2,6,27.3,3,2,0,6.3,3,157,162,3,7,8,0,11,5,0.1,3.7
Khari Willis,51304,S,IND,14,4,8.4,61.8,94.6,22.6,14.0,0,0,4,11.8,14,69.1,73.2,84.4,68.9,74.5,82.4,2,21,5.4,2,4,2,88.8,21,495,523,9,31,34,4,168,54,0.4,8.0
Sean Chandler,51315,S,CAR,1,0,,,100.0,,,0,0,0,,5,63.3,64.8,68.0,,,77.2,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,15,2,8.8,56.0,94.8,17.3,9.7,0,2,7,14.0,25,76.0,70.9,84.4,49.2,58.9,72.6,2,70,2.7,1,4,3,76.2,28,515,543,8,34,50,2,369,133,0.8,13.2
Will Harris,51336,S,DET,15,2,7.0,77.8,97.5,10.2,7.9,0,0,0,0.0,11,52.3,47.4,0.0,55.1,50.9,65.7,0,20,6.3,1,0,2,136.6,14,155,159,0,13,18,2,142,84,1.0,10.1
Amani Hooker,51378,S,TEN,15,4,9.4,81.0,95.7,18.8,15.2,0,0,3,14.3,31,70.6,66.3,45.7,54.0,51.8,51.2,3,44,11.8,4,3,2,65.0,17,334,349,0,26,21,0,191,103,0.6,11.2
Marcus Epps,51391,S,PHI,12,6,5.6,81.0,97.7,12.0,9.7,0,0,3,14.3,24,69.6,69.6,82.7,62.5,59.9,66.1,1,28,6.5,2,3,0,79.2,17,213,218,5,23,21,0,163,80,0.8,9.6
Marcell Harris,51408,S,SF,11,3,23.4,52.9,95.8,21.4,11.4,1,0,2,11.8,28,36.6,40.6,35.2,53.4,62.8,57.4,0,52,6.3,1,2,1,137.3,9,203,212,3,12,17,3,210,51,1.1,23.3
Jaylinn Hawkins,51423,S,ATL,5,0,8.2,80.0,90.4,11.0,8.8,0,0,0,0.0,2,55.3,60.0,79.2,63.1,69.7,62.1,0,29,20.0,1,0,1,118.8,4,47,52,1,4,5,0,77,40,1.8,19.3
Jaquan Johnson,51433,S,BUF,2,0,,,100.0,,,0,0,0,,4,62.7,63.8,73.1,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kaden Elliss,51485,ED,NO,2,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,20,40.0,28.7,70.4,,60.0,,0,1,,0,0,0,118.8,1,2,2,0,0,1,1,1,0,0.5,1.0
Dorian O'Daniel,51487,LB,KC,3,0,,,50.0,,,0,0,0,,16,63.6,66.9,71.8,70.6,54.8,78.0,0,,,0,0,0,0.0,0,4,8,1,0,0,0,0,0,0.0,
Nate Hall,51497,LB,HST,2,1,5.5,100.0,75.0,4.5,4.5,0,0,0,0.0,13,69.2,85.9,73.8,92.6,44.1,79.0,0,7,0.0,0,0,0,95.8,2,9,12,2,1,2,0,14,3,1.6,7.0
Dre Greenlaw,51503,LB,SF,13,5,2.3,84.6,83.3,7.5,6.3,0,0,1,1.9,28,65.3,59.8,58.8,55.3,55.2,74.7,0,34,5.0,2,1,2,102.3,44,340,408,16,33,52,1,365,264,1.1,8.3
Duke Dawson Jr.,51576,CB,DEN,10,0,10.0,100.0,98.2,26.5,26.5,0,0,0,0.0,10,57.1,62.1,78.3,59.0,83.2,80.2,0,24,0.0,0,0,0,118.8,2,56,57,1,1,2,0,29,9,0.5,14.5
Kenny Moore II,51596,CB,IND,15,3,7.3,71.3,95.4,8.4,6.0,0,1,6,6.9,14,77.0,74.1,43.1,51.8,67.5,51.4,4,47,11.1,7,6,4,85.7,62,544,570,17,53,87,3,665,349,1.3,10.7
Nicholas Morrow,51674,LB,LV,13,7,4.1,66.7,92.5,10.9,7.3,0,1,5,10.4,23,71.0,64.3,56.4,73.6,50.8,72.9,1,23,8.8,3,5,3,90.8,32,371,401,8,24,48,3,242,188,0.7,7.6
Harrison Hand,55576,CB,MIN,5,1,11.5,80.0,98.8,9.5,7.6,0,0,2,20.0,18,72.9,74.9,79.1,60.0,81.0,50.7,1,31,18.2,2,2,0,76.3,8,81,82,1,8,10,0,118,24,1.6,14.8
A.J. Terrell,55586,CB,ATL,13,4,11.5,73.9,99.6,7.9,5.8,0,2,7,7.6,2,59.3,64.4,63.0,86.7,83.8,63.2,1,42,10.4,7,6,4,115.3,68,567,569,17,56,92,5,840,265,1.6,12.4
C.J. Henderson,55593,CB,JAX,8,1,11.0,65.2,99.6,8.2,5.4,0,0,7,15.2,15,58.3,57.9,85.2,58.6,53.7,54.6,1,77,10.3,3,6,2,111.7,30,270,271,6,25,46,4,390,151,1.6,13.0
Lonnie Johnson Jr.,55615,S,HST,15,6,8.8,78.1,94.1,15.8,12.3,0,0,1,3.1,13,68.0,70.0,85.3,67.0,68.0,68.3,0,51,13.6,6,1,1,119.8,25,411,437,8,32,32,1,328,135,0.8,13.1
Amik Robertson,55619,CB,LV,6,0,9.0,83.3,96.6,5.4,4.5,0,0,0,0.0,23,45.4,42.2,75.9,58.4,42.4,28.6,0,26,25.0,1,0,0,158.3,5,28,29,2,3,6,1,76,27,2.8,15.2
Josiah Scott,55634,CB,JAX,5,0,12.3,87.5,92.5,5.1,4.5,0,0,0,0.0,15,42.1,42.9,0.0,54.8,67.5,82.4,0,27,0.0,0,0,1,115.1,7,37,40,2,7,8,0,93,25,2.6,13.3
Jeffrey Okudah,55674,CB,DET,9,3,10.9,76.0,99.6,6.6,5.0,0,0,2,4.0,11,30.9,42.5,84.1,56.2,86.2,59.7,1,52,11.4,4,1,2,112.0,38,266,267,6,28,50,1,579,187,2.3,15.2
Darious Williams,55724,CB,LA,15,1,16.7,48.5,99.6,16.3,7.9,1,2,13,19.7,26,79.4,80.1,87.7,56.3,74.1,68.5,4,45,8.6,3,10,3,57.0,32,538,540,6,31,66,2,470,151,0.9,14.7
Xavier McKinney,55775,S,NYG,5,3,6.3,57.1,92.9,19.3,11.0,0,0,0,0.0,21,63.0,63.5,82.2,63.2,58.6,78.7,0,7,7.7,1,0,0,62.2,4,79,85,2,9,7,0,14,19,0.2,3.5
Kamren Curl,55800,S,WAS,15,4,4.2,81.3,91.3,9.7,7.9,0,0,1,2.1,32,72.4,69.9,83.7,65.4,59.2,48.6,2,49,12.2,6,1,0,93.9,39,397,435,18,39,48,2,354,240,0.9,9.1
