player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Lonnie Johnson Jr.,55615,S,HST,9,0,0,13,89.9,1,0,5,2.7,40.0,2,1,10.0,0,221,6,1,0,68.4,0,0,3,3.1,33.3,1,0.0,0,98,3,0
Amik Robertson,55619,CB,LV,4,0,0,23,58.4,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,58.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Jeffrey Okudah,55674,CB,DET,8,0,0,11,56.2,0,0,1,0.4,0.0,0,2,0.0,0,255,1,0,0,56.2,0,0,1,0.9,0.0,0,0.0,0,116,1,0
Darious Williams,55724,CB,LA,9,0,0,26,56.3,0,0,2,0.6,0.0,0,2,0.0,0,346,2,0,0,,0,0,0,0.0,,0,,0,163,0,0
Kamren Curl,55800,S,WAS,9,0,0,32,59.9,1,0,14,8.0,7.1,1,0,17.9,2,175,14,3,0,50.6,0,0,3,5.5,33.3,1,33.3,1,55,3,1
Stanford Samuels III,55893,CB,GB,1,0,0,12,79.1,0,0,0,10.0,,0,1,,0,10,1,0,0,79.1,0,0,0,20.0,,0,,0,5,1,0
Keisean Nixon,56167,CB,LV,4,0,0,23,74.6,1,0,2,10.5,50.0,1,0,25.0,0,19,2,1,0,74.6,1,0,2,22.2,50.0,1,25.0,0,9,2,1
Darnay Holmes,56247,CB,NYG,9,0,0,21,66.5,1,2,21,8.9,19.0,4,2,11.9,1,235,21,4,0,49.0,0,1,10,8.4,10.0,1,5.0,0,119,10,1
Jaylon Johnson,56259,CB,CHI,10,0,2,6,60.0,0,0,1,0.2,0.0,0,6,0.0,0,411,1,0,0,,0,0,0,0.0,,0,,0,189,0,0
Marquise Blair,56263,CB,SEA,2,0,1,29,53.6,0,0,3,6.0,0.0,0,1,0.0,0,50,3,0,0,56.5,0,0,2,6.7,0.0,0,0.0,0,30,2,0
A.J. Epenesa,56369,ED,BUF,8,0,0,4,66.4,1,4,64,97.0,14.1,9,1,7.0,2,66,64,7,0,61.4,0,2,19,100.0,15.8,3,5.3,0,19,19,2
Chase Young,56436,ED,WAS,8,0,1,32,69.0,1,14,190,91.0,12.1,23,3,5.5,3,222,202,18,0,82.5,1,7,68,93.5,22.1,15,8.8,2,77,72,10
Yetur Gross-Matos,56444,ED,CAR,6,0,0,5,71.0,1,7,81,96.6,16.0,13,2,6.2,1,89,86,9,0,87.8,0,5,28,100.0,35.7,10,12.5,1,29,29,6
Isaiah Buggs,56503,DI,PIT,7,0,0,25,67.2,1,2,53,100.0,9.4,5,0,4.7,1,57,57,4,0,75.7,1,1,24,100.0,12.5,3,8.3,1,26,26,3
Jonathan Garvin,56703,ED,GB,7,0,0,12,51.3,0,1,56,98.4,3.6,2,0,0.9,0,62,61,1,0,55.8,0,0,19,95.5,5.3,1,0.0,0,22,21,0
Jordan Elliott,56734,DI,CLV,9,0,0,8,61.5,0,2,101,100.0,7.9,8,0,1.0,0,104,104,2,0,69.8,0,2,34,100.0,17.6,6,2.9,0,35,35,2
Javon Kinlaw,56834,DI,SF,10,2,0,28,62.1,3,10,227,100.0,8.8,20,3,3.7,2,241,241,15,1,64.2,1,6,93,100.0,10.8,10,4.8,1,102,102,8
Alton Robinson,56857,ED,SEA,7,0,0,29,57.6,1,4,126,94.9,7.9,10,1,3.6,2,138,131,7,0,54.8,0,0,36,97.4,5.6,2,2.8,1,39,38,1
Anthony Rush,56895,DI,CHI,4,0,0,6,54.6,0,0,34,100.0,2.9,1,0,2.9,1,35,35,1,0,61.1,0,0,10,100.0,10.0,1,10.0,1,10,10,1
James Lynch,56962,DI,MIN,3,0,0,18,62.8,0,0,15,100.0,6.7,1,0,6.7,1,15,15,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Larrell Murchison,57004,DI,TEN,8,0,0,31,52.1,0,0,60,100.0,1.7,1,0,0.0,0,61,61,0,0,50.6,0,0,21,100.0,0.0,0,0.0,0,22,22,0
John Penisini,57037,DI,DET,9,0,0,11,50.2,0,0,99,100.0,2.0,2,0,0.0,0,100,100,0,0,50.0,0,0,27,100.0,0.0,0,0.0,0,28,28,0
Mykal Walker,57834,LB,ATL,9,0,0,2,53.5,2,0,33,25.4,0.0,0,0,3.0,0,138,35,2,0,55.8,1,0,11,24.4,0.0,0,4.5,0,45,11,1
Patrick Queen,57941,LB,BLT,9,0,0,3,76.5,4,5,47,16.9,23.4,11,1,13.8,2,296,50,11,0,83.1,3,3,24,21.1,25.0,6,20.8,2,128,27,8
Jacob Phillips,57942,LB,CLV,3,0,0,8,56.7,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
K'Lavon Chaisson,57945,ED,JAX,9,2,0,15,52.1,1,6,183,96.5,6.0,11,2,2.5,1,202,195,8,0,50.9,1,6,80,95.7,8.8,7,4.4,0,94,90,7
Willie Gay Jr.,57987,LB,KC,8,0,0,16,54.5,0,2,12,27.3,16.7,2,0,8.3,0,55,15,2,0,60.8,0,2,5,28.6,40.0,2,20.0,0,21,6,2
Kenneth Murray,58099,LB,LAC,9,0,0,27,51.6,0,2,16,4.8,6.3,1,0,6.3,0,336,16,2,0,59.1,0,2,6,3.6,16.7,1,16.7,0,166,6,2
Kahlil McKenzie,62935,DI,CIN,4,0,0,7,55.2,0,1,30,100.0,3.3,1,0,1.7,0,31,31,1,0,60.8,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Justin Watson,66915,WR,TB,1,0,0,30,73.5,0,0,1,100.0,100.0,1,0,100.0,1,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Zach Sieler,66917,DI,MIA,8,0,0,17,61.9,6,9,191,96.7,9.9,19,0,5.0,2,210,203,17,0,63.6,4,7,80,96.7,13.8,11,9.4,2,91,88,13
Dennis Gardeck,66928,ED,ARZ,5,0,0,1,79.3,1,4,39,90.9,23.1,9,0,11.5,2,44,40,7,0,75.6,1,2,22,88.5,22.7,5,15.9,2,26,23,5
Tavierre Thomas,66931,CB,CLV,4,0,0,8,53.1,0,2,12,10.4,0.0,0,0,16.7,1,134,14,3,0,54.6,0,1,3,5.2,0.0,0,16.7,0,77,4,1
Teair Tart,82261,DI,TEN,2,0,0,31,63.3,1,1,25,100.0,8.0,2,0,4.0,0,25,25,2,0,65.3,1,1,7,100.0,28.6,2,14.3,0,7,7,2
Jessie Lemonier,82302,ED,LAC,2,0,0,27,53.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,53.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Corey Ballentine,83833,CB,NYG,4,0,0,21,70.9,0,0,2,4.8,50.0,1,0,0.0,0,63,3,0,0,73.2,0,0,2,7.4,50.0,1,0.0,0,27,2,0
John Cominsky,88313,DI,ATL,6,0,1,2,69.1,1,11,142,100.0,11.3,16,1,4.2,0,148,148,12,0,66.6,1,8,59,100.0,15.3,9,7.6,0,61,61,9
Kyle Dugger,90621,S,NE,7,0,0,19,78.1,0,2,5,5.3,40.0,2,1,20.0,0,113,6,2,0,63.1,0,0,0,1.9,,0,,0,53,1,0
Tevaughn Campbell,91247,CB,LAC,5,0,0,27,68.7,1,2,6,7.1,16.7,1,1,25.0,0,85,6,3,0,56.8,0,1,1,2.2,0.0,0,50.0,0,45,1,1
